,交易年份,土地位置建物門牌,鄉鎮市區,屋齡,交易標的,交易年月日,建築完成年月,建物型態,主要建材,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,車位類別,電梯,單價元平方公尺,修正地址,floor,lon,lat
4990,104,臺北市文山區景興路85巷17號四樓,文山區,36.0,房地(土地+建物),1040210,0681107,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,128723,False,4,121.5459337,24.996150600000004
4991,104,臺北市文山區景興路195號11樓之7,文山區,21.0,房地(土地+建物),1040207,0831210,套房(1房1廳1衛),鋼骨鋼筋混凝土造,1,1,1,,無,154272,False,11,121.5441099,24.992055699999998
4992,104,臺北市文山區興隆路二段96巷100之2號5樓,文山區,32.0,房地(土地+建物),1040123,0721231,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,88761,False,5,121.5508887,24.997302200000004
4993,104,臺北市中正區師大路206號4樓,中正區,3.0,房地(土地+建物)+車位,1040214,1010824,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道機械,有,185394,False,4,121.5233902,25.020828100000003
4994,104,臺北市文山區木柵路四段137號十五樓之2,文山區,4.0,房地(土地+建物)+車位,1040226,1000214,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,2,坡道機械,有,150120,False,15,121.5743604,24.998224699999994
4995,104,臺北市文山區興隆路2段203巷58號10樓,文山區,16.0,房地(土地+建物)+車位,1040303,0880329,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,114795,False,10,121.54757000000001,25.002594599999995
4996,104,臺北市文山區和興路68號四樓,文山區,9.0,房地(土地+建物),1040304,0950906,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,155346,False,4,121.54802199999999,24.984941999999997
4997,104,臺北市萬華區漢中街2號三樓之1,萬華區,3.0,房地(土地+建物)+車位,1040310,1011120,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,40090,False,3,121.5078336,25.045998800000003
4998,104,臺北市大同區赤峰街17巷20之2號,大同區,44.0,房地(土地+建物),1040208,0601014,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,228894,False,1,121.52012499999998,25.0536262
4999,104,臺北市中山區中山北路一段84號12樓之2,中山區,6.0,房地(土地+建物),1040303,0980327,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,256657,False,12,121.52107319999999,25.049218999999997
5000,104,臺北市內湖區康樂街136巷18弄37號四樓,內湖區,2.0,房地(土地+建物)+車位,1040306,1020625,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道機械,有,145034,False,4,121.61822450000001,25.0709798
5001,104,臺北市中山區新生北路一段54號三樓之1,中山區,27.0,房地(土地+建物),1040214,0770613,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,202616,False,3,121.53125079999998,25.0464093
5002,104,臺北市中山區林森北路472號八樓之4,中山區,19.0,房地(土地+建物),1040227,0850730,套房(1房1廳1衛),鋼筋混凝土造,1,0,1,,無,168835,False,8,121.5254629,25.0611103
5003,104,臺北市中山區林森北路119巷79號,中山區,17.0,房地(土地+建物)+車位,1040305,0871123,店面(店鋪),鋼筋混凝土造,0,0,0,升降機械,無,289104,False,1,121.5276557,25.0503602
5004,104,臺北市松山區敦化北路4巷62號四樓,松山區,34.0,房地(土地+建物),1040111,0701229,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,254464,False,4,121.54457429999998,25.0503148
5005,103,臺北市南港區經貿二路235巷37號五樓,南港區,0.0,房地(土地+建物)+車位,1031231,1031204,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,3,2,2,坡道平面,有,261029,False,5,121.6161242,25.061246
5006,104,臺北市南港區向陽路162巷105號八樓,南港區,2.0,房地(土地+建物)+車位,1040309,1020805,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,205029,False,8,121.59720060000001,25.0570344
5007,104,臺北市南港區經貿二路235巷37號七樓,南港區,1.0,房地(土地+建物)+車位,1040318,1031204,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,3,2,2,坡道平面,有,281454,False,7,121.6161242,25.061246
5008,104,臺北市北投區明德路157號二樓之9,北投區,37.0,房地(土地+建物),1040217,0670828,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,,有,178280,False,2,121.5209819,25.1110173
5009,104,臺北市北投區大業路280巷21弄5之1號二樓,北投區,38.0,房地(土地+建物),1040131,0660408,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,1,,無,140367,False,2,121.49911300000001,25.127938
5010,104,臺北市士林區大亨路6巷5號,士林區,49.0,房地(土地+建物),1040217,0550726,透天厝,加強磚造,3,2,3,,無,434551,False,1,121.5482619,25.1428813
5011,104,臺北市北投區尊賢街245巷1號,北投區,43.0,房地(土地+建物),1040302,0611101,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,123972,False,1,121.50702760000001,25.117301599999994
5012,104,臺北市士林區通河街323巷75之3號,士林區,45.0,房地(土地+建物),1040311,0591210,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,135685,False,1,121.51909139999998,25.0817175
5013,104,臺北市北投區公□路231巷1號四樓,北投區,2.0,房地(土地+建物)+車位,1040312,1021119,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,升降機械,有,164585,False,4,121.5036812,25.136097499999998
5014,104,臺北市北投區溫泉路139之24號,北投區,38.0,房地(土地+建物),1040214,0661017,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,75803,False,1,121.5119595,25.139975199999995
5015,104,臺北市文山區興隆路2段301巷25號,文山區,5.0,房地(土地+建物)+車位,1040217,0990507,住宅大樓(11層含以上有電梯),鋼筋混凝土造,0,0,0,升降機械,有,160772,False,1,121.55397760000001,25.0027012
5016,104,臺北市內湖區環山路二段53巷5弄11之1號7樓,內湖區,7.0,房地(土地+建物),1040207,0970804,套房(1房1廳1衛),鋼筋混凝土造,1,2,1,,無,192055,False,7,121.5729905,25.0847177
5017,104,臺北市北投區新民路27號5樓之1,北投區,30.0,房地(土地+建物)+車位,1040320,0740725,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,3,坡道平面,有,105864,False,5,121.50815929999999,25.139706699999998
5018,103,臺北市大安區信義路四段265巷12弄5號4樓,大安區,30.0,房地(土地+建物),1031202,0730718,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,1,,有,366486,False,4,121.5542045,25.0344862
5019,104,臺北市大安區信義路四段59號11樓,大安區,29.0,房地(土地+建物),1040227,0751229,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,2,,有,311629,False,11,121.54546830000001,25.033520799999998
5020,104,臺北市大安區信義路二段52號8樓,大安區,5.0,房地(土地+建物),1040301,0990122,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,394511,False,8,121.52584130000001,25.034485
5021,104,臺北市文山區興隆路三段255巷6弄15號3樓,文山區,29.0,房地(土地+建物),1040307,0750327,公寓(5樓含以下無電梯),鋼筋混凝土造,4,2,2,,無,95963,False,3,121.559497,24.991941
5022,104,臺北市內湖區金龍路222巷16號7樓之3,內湖區,22.0,房地(土地+建物),1040309,0821213,住宅大樓(11層含以上有電梯),鋼筋混凝土造,2,2,1,,有,172895,False,7,121.5853707,25.087953499999998
5023,104,臺北市內湖區金湖路338號8樓之2,內湖區,16.0,房地(土地+建物),1040315,0880824,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,232615,False,8,121.603348,25.073698300000004
5024,104,臺北市中山區建國北路一段41號2樓之6,中山區,8.0,房地(土地+建物)+車位,1040208,0960913,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,1,2,塔式車位,有,235361,False,2,121.5372117,25.0482065
5025,104,臺北市中山區龍江路256之3號4樓,中山區,33.0,房地(土地+建物),1040215,0710612,華廈(10層含以下有電梯),鋼筋混凝土造,4,2,2,,有,213275,False,4,121.54036060000001,25.0595676
5026,104,臺北市內湖區文湖街81巷26號4樓,內湖區,20.0,房地(土地+建物)+車位,1040118,0840307,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,坡道機械,有,187266,False,4,121.5643096,25.0873213
5027,104,臺北市內湖區潭美街79號5樓,內湖區,3.0,房地(土地+建物)+車位,1040304,1011206,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,塔式車位,有,203246,False,5,121.57826240000001,25.053458399999997
5028,104,臺北市南港區成福路133號6樓,南港區,21.0,房地(土地+建物),1040228,0830924,華廈(10層含以下有電梯),鋼筋混凝土造,1,2,1,,有,174280,False,6,121.58756109999999,25.041925799999994
5029,104,臺北市大安區四維路375之2號2樓,大安區,41.0,房地(土地+建物),1040210,0630324,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,220920,False,2,121.5479611,25.025624699999998
5030,104,臺北市大安區羅斯福路二段101巷3之1號3樓,大安區,33.0,房地(土地+建物),1040118,0710505,公寓(5樓含以下無電梯),鋼筋混凝土造,4,1,1,,無,235479,False,3,121.5257731,25.0248873
5031,104,臺北市大安區通化街39巷32之1號三樓,大安區,30.0,房地(土地+建物),1040314,0740521,公寓(5樓含以下無電梯),鋼筋混凝土造,3,0,3,,無,245646,False,3,121.5550909,25.0308013
5032,104,臺北市大安區通化街190巷1號2樓之1,大安區,18.0,房地(土地+建物)+車位,1040201,0860130,套房(1房1廳1衛),鋼筋混凝土造,0,1,1,升降平面,無,155229,False,2,121.5525504,25.0265356
5033,104,臺北市北投區幽雅路7號十樓之8,北投區,6.0,房地(土地+建物)+車位,1040302,0980205,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,坡道機械,無,95793,False,10,121.51341540000001,25.1372467
5034,104,臺北市北投區中央北路三段40巷34弄17號7樓,北投區,5.0,房地(土地+建物)+車位,1040228,0990806,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,升降機械,有,131565,False,7,121.4856003,25.1398983
5035,104,臺北市北投區大屯路110號,北投區,36.0,房地(土地+建物),1040123,0681128,公寓(5樓含以下無電梯),鋼筋混凝土造,4,3,3,,無,116325,False,1,121.501924,25.1448799
5036,104,臺北市松山區南京東路五段66巷3弄10號2樓,松山區,26.0,房地(土地+建物),1040208,0780810,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,247444,False,2,121.5611474,25.050780399999997
5037,104,臺北市松山區民權東路三段103巷5弄15號3樓,松山區,30.0,房地(土地+建物),1040125,0740326,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,1,,有,178467,False,3,121.54574969999999,25.062938400000004
5038,104,臺北市松山區八德路二段348號7樓之2,松山區,6.0,房地(土地+建物),1040215,0980123,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,313737,False,7,121.54536300000001,25.047601199999995
5039,103,臺北市南港區興中路28巷16號22樓,南港區,2.0,房地(土地+建物)+車位,1031228,1011001,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,184060,False,22,121.60670379999999,25.0554128
5040,104,臺北市信義區市民大道六段318號5樓,信義區,1.0,房地(土地+建物)+車位,1040306,1031227,住宅大樓(11層含以上有電梯),鋼筋混凝土造,4,2,3,坡道平面,有,247814,False,5,121.5796529,25.0488109
5043,104,臺北市松山區慶城街24之1號二樓,松山區,27.0,房地(土地+建物)+車位,1040302,0770209,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,升降平面,有,229591,False,2,121.54577119999999,25.0536922
5044,104,臺北市內湖區金湖路14巷6號,內湖區,37.0,房地(土地+建物),1040224,0670725,公寓(5樓含以下無電梯),鋼筋混凝土造,0,0,0,,無,184839,False,1,121.59584579999998,25.083854099999996
5045,104,臺北市中山區合江街188巷4號5樓,中山區,38.0,房地(土地+建物),1040121,0661231,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,200555,False,5,121.53894079999999,25.0612908
5046,104,臺北市中山區錦州街50號八樓之8,中山區,31.0,房地(土地+建物),1040324,0730927,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,161120,False,8,121.52629970000001,25.060152199999997
5047,104,臺北市內湖區康寧路一段214巷6號二樓,內湖區,35.0,房地(土地+建物),1040318,0691222,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,152809,False,2,121.5956675,25.0778766
5048,104,臺北市內湖區民權東路六段150之1號十二樓之16,內湖區,6.0,房地(土地+建物),1040226,0980106,住宅大樓(11層含以上有電梯),鋼筋混凝土造,1,1,1,,有,169520,False,12,121.5903123,25.068374499999994
5049,104,臺北市中山區民生東路二段170號十二樓,中山區,34.0,房地(土地+建物)+車位,1040306,0700316,辦公商業大樓,鋼筋混凝土造,0,0,0,坡道平面,無,155767,False,12,121.53509749999999,25.0577175
5050,104,臺北市內湖區康寧路一段218巷2弄2號,內湖區,35.0,房地(土地+建物),1040312,0690508,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,153044,False,1,121.595817,25.078166
5051,104,臺北市內湖區金湖路22號五樓,內湖區,36.0,房地(土地+建物),1040226,0681210,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,135567,False,5,121.59622789999999,25.0831171
5052,104,臺北市內湖區週美里新明路388號8樓,內湖區,5.0,房地(土地+建物)+車位,1040226,0990712,住宅大樓(11層含以上有電梯),鋼筋混凝土造,3,2,2,坡道平面,有,159850,False,8,121.5802031,25.054826499999997
5053,103,臺北市內湖區康樂街61巷79弄16號2樓,內湖區,30.0,房地(土地+建物),1031127,0731019,公寓(5樓含以下無電梯),鋼筋混凝土造,2,2,1,,無,119323,False,2,121.62063149999999,25.071316
5054,104,臺北市內湖區大湖山莊街173巷3號5樓,內湖區,28.0,房地(土地+建物),1040124,0760616,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,163488,False,5,121.6015329,25.087855299999998
5055,104,臺北市內湖區康寧路三段54巷10號2樓,內湖區,19.0,房地(土地+建物)+車位,1040208,0850904,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,1,坡道平面,有,151677,False,2,121.6095,25.0714149
5056,104,臺北市中山區新生北路二段76號2樓之8,中山區,7.0,房地(土地+建物),1040314,0970925,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,199106,False,2,121.527187,25.05737059999999
5057,104,臺北市文山區樟新街56巷7號3樓,文山區,24.0,房地(土地+建物)+車位,1040204,0800425,華廈(10層含以下有電梯),鋼筋混凝土造,5,2,2,升降平面,有,108514,False,3,121.5554298,24.977492599999998
5058,104,臺北市文山區興隆路三段207巷12弄11號3樓,文山區,31.0,房地(土地+建物),1040209,0730830,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,86580,False,3,121.5613796,24.994439000000003
5059,103,臺北市文山區保儀路62之1號23樓,文山區,0.0,房地(土地+建物)+車位,1031231,1030613,住宅大樓(11層含以上有電梯),鋼骨鋼筋混凝土造,4,2,2,坡道機械,有,198918,False,23,121.5684965,24.987683
5060,104,臺北市文山區福興路82巷5弄3號4樓,文山區,32.0,房地(土地+建物),1040216,0720905,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,95078,False,4,121.55112070000001,25.0065171
5063,104,臺北市文山區萬壽路62之8號,文山區,8.0,房地(土地+建物),1040403,0961023,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,111359,False,1,121.5873593,24.9868453
5064,104,臺北市文山區忠順街二段90巷23號7樓,文山區,16.0,房地(土地+建物)+車位,1040206,0881012,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,一樓平面,有,130663,False,7,121.5649144,24.9841099
5065,104,臺北市中山區林森北路133巷67號3樓,中山區,34.0,房地(土地+建物),1040224,0701223,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,128755,False,3,121.5274436,25.0508738
5066,104,臺北市中山區長春路26號十樓,中山區,31.0,房地(土地+建物),1040211,0731128,套房(1房1廳1衛),鋼筋混凝土造,1,1,1,,無,161991,False,10,121.52446189999999,25.054852
5067,104,臺北市內湖區內湖路三段60巷12弄45號二樓,內湖區,32.0,房地(土地+建物),1040308,0721015,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,2,,無,131759,False,2,121.59214100000001,25.0886453
5068,104,臺北市內湖區內湖路一段323巷4弄16號5樓,內湖區,37.0,房地(土地+建物),1040127,0670420,公寓(5樓含以下無電梯),鋼筋混凝土造,3,2,1,,無,149364,False,5,121.56729349999999,25.082703900000002
5069,104,臺北市內湖區行善路25巷1弄15號三樓,內湖區,17.0,房地(土地+建物),1040307,0870506,華廈(10層含以下有電梯),鋼筋混凝土造,3,2,2,,有,137726,False,3,121.57675870000001,25.0568007
5070,104,臺北市中山區復興北路428號三樓,中山區,2.0,房地(土地+建物),1040306,1020206,住宅大樓(11層含以上有電梯),見其他登記事項,3,2,2,,有,326351,False,3,121.5439804,25.063135000000003
5071,104,臺北市內湖區安康路420號4樓,內湖區,16.0,房地(土地+建物),1040301,0881116,華廈(10層含以下有電梯),鋼筋混凝土造,2,2,2,,有,175439,False,4,121.6144441,25.0662789
