鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
中山區,房地(土地+建物),新生北路三段８８巷４號三樓,47.57,都市：其他:道路用地(公共設施用地)。53/7/15,,,1100308,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0550510,117.87,3,2,2,有,無,17880000,151693,,0.0,0,,RPOPMLNKMHGGFCA07DA,117.87,0.0,0.0,無,
內湖區,房地(土地+建物),康寧路三段４８號二樓,33.99,都市：其他:第三種住宅區。,,,1100327,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780609,116.26,3,2,2,有,無,17200000,147944,,0.0,0,陽台外推；,RPPPMLNKMHGGFCA17DA,82.22,12.24,8.69,無,
內湖區,房地(土地+建物)+車位,民權東路六段２８０巷１８號九樓之５,9.05,都市：其他:第三種住宅區。,,,1100312,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950727,39.16,1,1,1,有,有,12150000,310266,塔式車位,0.0,0,陽台外推；夾層；其他增建；,RPQNMLNKMHGGFCA07DA,19.75,0.0,5.43,有,0850
中山區,房地(土地+建物)+車位,雙城街３巷２號二樓之５,6.9,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100305,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0841201,91.42,1,1,1,有,有,11000000,120324,坡道平面,0.0,0,陽台外推；夾層；其他增建；,RPRNMLNKMHGGFCA17DA,23.0,6.3,3.15,有,
中山區,房地(土地+建物)+車位,明水路３９７巷７弄８２號六樓之２,24.86,都市：其他:第三種住宅區。,,,1100315,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820730,144.27,3,2,1,有,有,35300000,244680,坡道平面,0.0,0,陽台外推；,RPUUMLMKMHGGFCA08DA,111.22,1.34,8.89,有,
內湖區,房地(土地+建物)+車位,安康路４２６號六樓,35.92,都市：其他:第三種住宅區。,,,1100306,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090929,182.26,3,2,2,有,有,29000000,180529,其他,29.93,1500000,,RPXTMLMKMHGGFCA28DA,78.27,3.5,8.47,有,
內湖區,房地(土地+建物),成功路三段８號,121.52,都市：其他:第三之一種住宅區及第三種住宅區。,,,1100129,土地1建物2車位0,全,三層,透天厝,商業用,鋼筋混凝土造,0790120,473.36,0,4,3,有,無,67000000,141541,,0.0,0,其他增建；,RPUTMLMKMHGGFCA97DA,228.36,238.46,6.54,有,
內湖區,建物,瑞光路２５３巷３號四樓,0.0,,,,1100305,土地0建物1車位0,四層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0860214,138.81,3,2,2,有,有,12700000,91492,,0.0,0,地上權房屋；,RPWPMLSJMHGGFCA28DA,94.38,0.0,9.97,有,
中山區,房地(土地+建物)+車位,長安東路二段１８９號五樓之３,17.67,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100226,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720430,210.67,3,2,1,有,有,33080000,157023,其他,0.0,0,陽台外推；其他增建；,RPUQMLSJMHGGFCA18DA,172.73,0.0,16.31,有,0851
內湖區,房地(土地+建物),民權東路六段１２０巷７弄２號四樓,32.9,都市：其他:第三種住宅區。,,,1100208,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730130,105.73,3,2,2,有,無,12000000,113497,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPQMLPJLHGGFCA27DA,81.58,0.0,16.65,無,
內湖區,房地(土地+建物)+車位,安康路４３４巷２０弄１３號四樓,38.82,都市：其他:第三種住宅區。,,,1100304,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860729,146.17000000000002,4,2,2,有,有,14500000,99200,升降機械,20.98,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；夾層；,RPXOMLSJLHGGFCA18DA,77.39,2.54,13.25,有,
南港區,房地(土地+建物)+車位,重陽路５０３號三樓之３,18.81,都市：其他:住宅區(供住宅使用)。,,,1100221,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950418,88.97,1,2,1,有,有,10220000,114870,坡道平面,48.03,0,夾層；其他增建；,RPOPMLSKLHGGFDA57DA,26.77,2.0,0.0,有,
南港區,房地(土地+建物)+車位,重陽路３４０號九樓,10.88,都市：其他:第三種商業區。,,,1100206,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091119,145.68,2,2,1,有,無,27700000,190143,坡道機械,48.32,0,,RPQNMLOLKHGGFDA17DA,56.06,5.18,4.24,有,
南港區,房地(土地+建物)+車位,昆陽街１８２之１號十二樓,22.86,都市：其他:第三種住宅區。,,,1071205,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),（Ｈ２）集合住宅，第二組：多戶住宅,鋼筋混凝土造,1091026,147.73000000000002,2,2,1,有,有,27890000,220154,坡道平面,33.31,2700000,,RPPPMLTLJHGGFDA67DA,62.33,6.92,7.47,有,
南港區,房地(土地+建物),忠孝東路六段２２５巷２弄８號,24.5,都市：其他:第參種工業區(不得作住宅使用)。,,,1100312,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0630806,75.15,1,1,1,有,無,15350000,204258,,0.0,0,未登記建物；,RPOOMLOKMHGGFDA17DA,75.15,0.0,0.0,無,
南港區,房地(土地+建物),南港路一段１３７巷５弄１２號四樓,26.39,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100315,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,,79.16,2,2,1,有,無,18340000,231683,,0.0,0,陽台外推；具重建或重劃、都更等效益；,RPORMLPKMHGGFDA57DA,71.42,0.0,7.74,無,
松山區,房地(土地+建物),健康路３２５巷６弄１１號二樓,39.59,都市：其他:第三種住宅區。,,,1100128,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751020,151.82999999999998,3,2,2,有,無,29680000,195482,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPUMLNKMHGGFDA77DA,101.75,4.72,10.31,無,
松山區,車位,新中街６巷１１號地下室,5.82,都市：其他:道路用地(公共設施用地)。57/4/13,,,1100323,土地5建物1車位1,地下層,七層,其他,見使用執照,鋼筋混凝土造,0680103,26.5,0,0,0,有,有,2680000,,坡道平面,25.53,2680000,僅車位交易；,RPVUMLMKMHGGFDA28DA,0.0,0.0,0.0,有,0852
松山區,房地(土地+建物),富錦街５５２號二樓,18.52,都市：其他:住宅用地及道路用地(公共設施用地)(民生社區特定專用區)。,,,1100316,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680223,124.58999999999999,2,2,2,有,有,23000000,184606,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRSMLTJMHGGFDA28DA,102.51,0.0,5.2,有,
信義區,房地(土地+建物)+車位,信義路五段１１５號十九樓之２,8.07,都市：其他:特定業務區(信義計畫特定專用區)。,,,1100226,土地1建物1車位2,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,83.87,1,1,1,有,有,21500000,256349,坡道機械,0.0,0,,RPUOMLMKMHGGFDA57DA,26.5,1.26,3.79,有,0853
信義區,房地(土地+建物),東興路４７號九樓,43.42,都市：其他:第參種工業區(不得作住宅使用)。,,,1091211,土地2建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),工業用,鋼筋混凝土造,0820205,413.58000000000004,2,1,2,有,有,77000000,186179,,0.0,0,,RPPTMLTJMHGGFDA18DA,352.21,0.0,41.96,有,
松山區,房地(土地+建物),南京東路五段４１５號十二樓之２,9.76,都市：其他:第三種商業區。,,,1100324,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060921,93.47,2,2,1,有,有,23910000,255804,,0.0,0,含裝潢費；含傢俱設備費；,RPPNMLRLLHGGFDA47DA,52.19,2.31,6.28,有,
士林區,土地,溪洲段一小段185地號,343.0,都市：其他:交通用地(公共設施用地)(將來採區段徵收方式辦理整體開發)。,,,1100326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24383600,71089,,0.0,0,,RPROMLQLLHGGFEA77DA,0.0,0.0,0.0,無,
士林區,土地,富安段二小段297地號,15.98,都市：其他:住宅區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1100316,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,870000,54443,,0.0,0,包含公共設施保留地用地；,RPUOMLPLLHGGFEA97DA,0.0,0.0,0.0,無,0854
士林區,房地(土地+建物),忠義街４６巷７號八樓,37.26,都市：其他:第三種住宅區。,,,1100317,土地3建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810506,127.17,3,2,2,有,有,26500000,208382,,0.0,0,,RPROMLTJMHGGFEA97DA,95.8,0.0,11.19,有,
士林區,房地(土地+建物),天母北路６８之２號二樓,21.7,都市：其他:道路用地(公共設施用地)。42/2/2,,,1100228,土地3建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700221,154.36,3,2,2,有,有,31000000,200829,,0.0,0,,RPRPMLOKMHGGFEA67DA,104.15,0.0,31.75,有,
北投區,土地,洲美段二小段55地號,22.2,都市：其他:農業區。,,,1100226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1007302,45374,,0.0,0,,RPSTMLMKMHGGFEA97DA,0.0,0.0,0.0,無,
北投區,房地(土地+建物)+車位,行義路１７８號七樓,64.3,都市：其他:第二種住宅區。,,,1100204,土地1建物2車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730412,321.88,6,4,4,有,有,41680000,129489,坡道平面,27.03,0,,RPXQMLOKMHGGFEA38DA,248.22,0.0,22.06,有,
北投區,土地,關渡段二小段457地號,34.46,都市：其他:道路用地(公共設施用地)。65/3/2,,,1100408,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,649646,18852,,0.0,0,,RPOOMLOKMHGGFEA27DA,0.0,0.0,0.0,無,0855
北投區,房地(土地+建物)+車位,中央北路四段５１５巷４６號六樓,16.48,都市：其他:科技工業區(不得作住宅使用)。,,,1100208,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),策略性產業（Ｇ２）（資訊服務業）,鋼筋混凝土造,1021129,90.38,1,2,1,有,有,10500000,116176,坡道平面,27.51,0,其他增建；,RPRQMLKKLHGGFEA27DA,34.01,0.0,5.21,有,0856
大安區,房地(土地+建物),浦城街４巷３０號四樓,15.8,都市：其他:第三種住宅區。,,,1100317,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770122,62.4,3,0,3,有,無,15300000,245192,,0.0,0,陽台外推；其他增建；,RPVOMLNKMHGGFFA97DA,46.22,0.0,10.47,無,0857
大安區,房地(土地+建物),信義路二段１３０之１號三樓,12.1,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100302,土地1建物1車位0,三層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850216,112.72,0,0,0,無,有,13000000,115320,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLNKMHGGFFA18DA,75.56,0.0,8.66,有,
大安區,車位,和平東路三段２１２巷２號,0.52,都市：其他:第三種住宅區。,,,1100329,土地2建物1車位1,一層,十四層,其他,商業用,鋼筋混凝土造,0890626,33.949999999999996,0,0,0,有,有,2850000,,坡道平面,33.94,2850000,僅車位交易；,RPXPMLKMLHGGFFA08DA,0.0,0.0,0.0,有,0858
大同區,房地(土地+建物),南京西路５７號十三樓之３,4.08,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。,,,1100319,土地1建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,53.040000000000006,0,0,0,無,有,20210000,381033,,0.0,0,,RPVSMLMKMHGGFBA97EA,32.31,0.0,4.39,有,
中正區,房地(土地+建物),金山南路一段１１０巷１８號五樓,9.57,都市：其他:第三種住宅區。,,,1100319,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970820,40.34,1,1,1,有,有,12700000,314824,,0.0,0,,RPVOMLNKMHGGFBA67EA,18.37,2.68,3.84,有,0859
萬華區,房地(土地+建物),萬大路４８６巷５９弄２９號二樓,17.5,都市：其他:第三種住宅區。,,,1100313,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580613,55.94,4,1,1,有,無,7300000,130497,,0.0,0,陽台外推；其他增建；,RPSOMLOKMHGGFBA47EA,55.94,0.0,0.0,無,
萬華區,房地(土地+建物),艋舺大道３３６巷１號四樓,47.85,都市：其他:特定專用區(一)。,,,1100222,土地1建物2車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700212,160.2,5,2,2,有,無,18300000,114232,,0.0,0,陽台外推；其他增建；,RPVPMLPKMHGGFBA97EA,138.17,0.0,22.03,無,
中正區,房地(土地+建物)+車位,仁愛路二段１５巷１７號五樓,39.24,都市：其他:第三種住宅區。,,,1100221,土地1建物1車位2,五層，六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880324,230.36,5,2,2,有,無,44000000,191005,升降平面,0.0,5000000,,RPRPMLOLLHGGFBA47EA,84.69,14.49,7.5,有,
中正區,房地(土地+建物),南昌路二段１２８號三樓之５,3.5,都市：其他:第三種住宅區。,,,1100329,土地2建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091013,42.379999999999995,1,1,1,有,無,10000000,235960,,0.0,0,預售屋、或土地及建物分次登記案件；,RPXNMLOKMHGGFAA77EA,23.4,1.05,1.89,有,
中正區,房地(土地+建物),南昌路二段１２８號十四樓之２,4.7,都市：其他:第三種住宅區。,,,1100329,土地2建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091013,56.94,1,1,1,有,無,14980000,263084,,0.0,0,,RPOOMLOKMHGGFAA96EA,29.51,2.17,3.7,有,
中正區,房地(土地+建物),延平南路１７９巷３號五樓之２,20.89,都市：其他:第三種住宅區。,,,1100227,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.24,3,2,2,有,有,23880000,193768,,0.0,0,陽台外推；,RPQOMLOKMHGGFAA17EA,100.31,0.0,8.8,有,
文山區,房地(土地+建物)+車位,木柵路三段１２７號十三樓,17.29,都市：其他:第三種商業區。,,,1100313,土地1建物1車位1,十三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920304,172.16000000000003,3,2,2,有,有,25800000,177321,坡道平面,37.94,2000000,其他增建；,RPSOMLOKMHGGFAA37EA,82.95,0.0,13.31,有,
文山區,房地(土地+建物),興德路２２號四樓之１,11.8,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,,,1100312,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081219,45.8,1,1,1,有,有,9500000,207424,,0.0,0,,RPSOMLNKMHGGFAA27EA,24.11,0.6,3.59,有,0860
文山區,土地,萬慶段二小段455地號,54.0,都市：其他:道路用地(公共設施用地)。62/10/24,,,1100326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1676700,31050,,0.0,0,１１０年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPPOMLMKLHGGFAA76EA,0.0,0.0,0.0,無,
內湖區,房地(土地+建物),南京東路六段９１號八樓,49.24,都市：其他:住宅區(供拆遷安置專案住宅使用)。,,,1100125,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860526,130.89999999999998,3,2,2,有,有,17000000,129870,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPORMLOLLHGGFCA47EA,74.88,0.0,8.44,有,
內湖區,房地(土地+建物),大湖山莊街６３巷７之１號二樓,47.4,都市：其他:第二種住宅區。,,,1100310,土地1建物1車位0,二層，三層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870815,111.10000000000001,2,2,2,有,有,17300000,155716,,0.0,0,夾層；,RPVOMLTJMHGGFCA28EA,83.7,3.38,5.68,無,
內湖區,土地,石潭段三小段141地號,83.19,都市：其他:高速公路用地(公共設施用地)。62/8/14,,,1100323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,32456,,0.0,0,包含公共設施保留地用地；,RPUPMLNKMHGGFCA77EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),林森北路４０９號五樓之８,6.65,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,,,1100319,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710531,76.84,3,1,2,有,有,10700000,139250,,0.0,0,陽台外推；,RPUOMLNKMHGGFCA67EA,48.65,0.0,7.14,有,0077
內湖區,房地(土地+建物)+車位,新明路４９８巷９號十樓,24.38,都市：其他:第三種住宅區。,,,1100308,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900119,151.02,3,2,2,有,有,23000000,152298,坡道平面,0.0,0,,RPQQMLOKMHGGFCA57EA,77.43,0.0,11.44,有,0862
中山區,房地(土地+建物),長安東路二段１８４號十二樓之６,10.72,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,,,1100315,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720204,114.35,1,1,2,有,有,21450000,187582,,0.0,0,陽台外推；,RPSNMLPKMHGGFCA57EA,82.5,0.0,8.71,有,
中山區,房地(土地+建物)+車位,敬業三路１６２巷３５號十二樓,47.09,都市：其他:住宅區(供拆遷安置專案住宅使用)。,,,1091124,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890628,155.45999999999998,3,2,2,有,有,27000000,173678,坡道平面,0.0,0,,RPPOMLPKMHGGFCA37EA,77.62,0.0,8.1,有,
中山區,房地(土地+建物),四平街１０７號九樓之４,18.44,都市：其他:第三種住宅區。,,,1100320,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900827,72.15,2,1,1,有,有,17450000,241857,,0.0,0,露台外推未登記建物；,RPTNMLOKMHGGFCA57EA,39.03,0.94,4.02,有,
內湖區,房地(土地+建物)+車位,金湖路３４０號八樓,15.64,都市：其他:第三種住宅區。,,,1100325,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880824,103.19999999999999,1,1,1,有,有,15330000,148547,坡道平面,0.0,2500000,陽台外推；,RPOPMLOKMHGGFCA27EA,36.27,1.36,4.15,有,
內湖區,房地(土地+建物),成功路四段３０巷２８弄２５號二樓,6.08,都市：其他:第三種商業區。,,,1100110,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0840211,51.6,1,1,1,有,有,11580000,224419,,0.0,0,,RPTPMLOKMHGGFCA77EA,35.28,4.83,4.29,有,0863
內湖區,房地(土地+建物),內湖路一段４７巷１８號五樓,34.53,都市：其他:第三種住宅區。,,,1100314,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780426,108.75,4,3,2,有,無,15500000,142529,,0.0,0,,RPVQMLNKMHGGFCA97EA,87.81,0.0,10.0,無,
內湖區,房地(土地+建物)+車位,康樂街１３６巷３０弄１號三樓之１,18.39,都市：其他:第三種住宅區。,,,1100321,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),（Ｈ２）集合住宅,鋼筋混凝土造,1090424,115.62,3,2,1,有,有,20000000,184625,坡道機械,16.5,1700000,,RPWPMLOKMHGGFCA08EA,65.06,0.0,7.25,有,0176
內湖區,房地(土地+建物)+車位,大湖山莊街１７６巷１８號二樓之６,21.05,都市：其他:第三種住宅區。,,,1100326,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971127,113.43,2,2,1,有,有,19850000,194202,坡道平面,24.09,2500000,,RPXPMLOKMHGGFCA18EA,46.85,8.35,4.6,有,
信義區,車位,基隆路一段１３５之１號等共用部分,1.5,都市：其他:第三種住宅區。,,,1100222,土地2建物1車位1,,,其他,,,,33.56,0,0,0,有,有,2700000,,坡道平面,34.0,2700000,僅車位交易；,RPXNMLMKLHGGFDA77EA,0.0,0.0,0.0,有,
中山區,房地(土地+建物)+車位,植福路２８６巷２８號二十五樓,66.87,都市：其他:娛樂區(供觀光旅館使用)。,,,1100120,土地1建物1車位3,二十五層,四十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1031229,593.98,0,0,0,無,有,300000000,600275,坡道平面,113.7,11700000,,RPTNMLKLMHGGFCA27EA,298.09,0.0,40.46,有,
大安區,房地(土地+建物),永康街５６號三樓之１,10.37,都市：其他:第一種商業區。,,,1100302,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0981105,61.480000000000004,2,2,1,有,有,22880000,372154,,0.0,0,,RPXNMLLMLHGGFFA08EA,31.01,4.03,4.2,有,
大安區,房地(土地+建物),復興南路二段１１１巷１７弄９號五樓之１,23.33,都市：其他:第三種住宅區。,,,1100312,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710921,119.94,3,2,2,有,無,32450000,270552,,0.0,0,陽台外推；,RPQNMLTJMHGGFFA97EA,95.39,0.0,13.61,有,
大安區,車位,敦化南路二段７７號、８１巷１、５、９、１５號房屋地下二層,1.07,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區及第參之貳種住宅區)。,,,1100406,土地1建物1車位1,地下二層,二十二層,其他,見使用執照,鋼筋混凝土造,0730709,19.110000000000003,0,0,0,有,有,1550000,,升降平面,18.51,1550000,僅車位交易；,RPPNMLNKMHGGFFA37EA,0.0,0.0,0.0,有,0865
大安區,車位,敦化南路二段７７號、８１巷１、５、９、１５號房屋地下二層,1.07,都市：其他:敦化南北路特定專用區(B區)(依都市計畫說明書圖規定辦理)(原屬第參種住宅區及第參之貳種住宅區)。,,,1100406,土地1建物1車位1,地下二層,二十二層,其他,見使用執照,鋼筋混凝土造,0730709,19.110000000000003,0,0,0,有,有,1550000,,升降平面,18.51,1550000,僅車位交易；,RPQNMLNKMHGGFFA47EA,0.0,0.0,0.0,有,0865
大安區,房地(土地+建物),復興南路二段３２９號十樓之１,8.07,都市：其他:第三種住宅區。,,,1100226,土地2建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760519,71.82,2,2,1,有,有,20600000,286828,,0.0,0,,RPUNMLTJMHGGFFA38EA,51.58,0.0,5.68,有,
大安區,土地,仁愛段二小段469地號,9.57,都市：其他:道路用地(公共設施用地)。48/3/13,,,1100407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1295014,135320,,0.0,0,包含公共設施保留地用地；協議價購；,RPVOMLOKMHGGFFA18EA,0.0,0.0,0.0,無,0867
北投區,房地(土地+建物),同德街２號六樓之１２,13.79,都市：其他:第三種住宅區。,,,1091201,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),自由職業事務所（不含文化藝術工作室）,鋼筋混凝土造,0940923,55.86,2,2,2,有,有,14080000,252059,,0.0,0,陽台外推；夾層；,RPUPMLOKMHGGFEA08EA,30.68,0.98,3.56,有,
北投區,房地(土地+建物),文化三路１５４號,36.6,都市：其他:綠地用地(公共設施用地)。79/9/10,,,1100307,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750312,114.87,3,1,2,有,有,15320000,133368,,0.0,0,,RPVPMLOKMHGGFEA18EA,72.77,11.16,0.0,有,0868
北投區,土地,關渡段二小段121地號,52.03,都市：其他:第壹種商業區(依都市計畫說明書圖規定辦理，始得作第壹種商業區使用)(原屬第參種住宅區)。,,,1100323,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9440000,181434,,0.0,0,,RPWPMLOKMHGGFEA28EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),光明路２４２號十九樓,7.8,都市：其他:特定觀光商業專用區。,,,1100411,土地1建物1車位0,十九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980818,53.46,0,0,0,無,有,10200000,190797,,0.0,0,,RPVOMLPKMHGGFEA18EA,28.68,0.0,4.53,有,0869
北投區,土地,大屯段二小段269地號,881.16,都市：其他:保護區。,,,1100223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32000000,36316,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSOMLOKMHGGFEA77EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物)+車位,翠嶺路１５號,108.53,都市：其他:第二種住宅區。,,,1100316,土地1建物1車位2,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790814,246.44,5,3,3,有,無,16000000,64925,升降機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSPMLOKMHGGFEA87EA,56.0,190.44,0.0,無,
士林區,房地(土地+建物),中山北路七段２１９巷８號七樓之１２,17.27,都市：其他:第二種住宅區。,,,1100304,土地1建物2車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780817,98.06,1,1,2,有,有,18000000,183561,,0.0,0,,RPQPMLTJMHGGFEA08EA,54.82,3.07,10.41,有,
北投區,房地(土地+建物)+車位,立功街１６５巷５號九樓之１,53.49,都市：其他:科技工業區(不得作住宅使用)。,,,1100125,土地1建物1車位2,九層,十層,華廈(10層含以下有電梯),第２８組一般事務所,鋼筋混凝土造,1050829,346.65,0,0,0,無,有,39000000,123066,坡道平面,59.0,3600000,,RPWNMLOKMHGGFEA08EA,204.39,10.01,16.61,有,
