鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
暖暖區,房地(土地+建物),寧靜街１５１之１１號,30.0,都市：其他:住宅區,,,1100210,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630218,72.66,2,2,1,有,無,2900000,39912,,0.0,0,其他增建；,RPSOMLNKMHGGFCC57DA,72.66,0.0,0.0,無,0174
暖暖區,房地(土地+建物)+車位,暖碇路３８巷１００號６樓,54.42,都市：其他:住宅區(住三),,,1100318,土地2建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980716,183.01,3,2,2,有,有,8000000,43713,坡道平面,0.0,0,,RPUNMLLJMHGGFCC37DA,101.53,0.0,10.15,有,
中山區,房地(土地+建物),新民路４１之１號,13.29,都市：其他:商業區,,,1100324,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710308,47.61,2,1,1,有,無,2060000,43268,,0.0,0,二次施工約3坪其他增建；,RPRNMLMJMHGGFCC17DA,47.61,0.0,0.0,無,
暖暖區,房地(土地+建物)+車位,源遠路１７９之６號１２樓,14.29,都市：其他:住宅區(住三),,,1100317,土地2建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080102,104.02,1,1,1,有,有,7160000,72699,坡道機械,15.16,700000,車位價格內含土地持分價格,RPURMLQJMHGGFCC28DA,51.68,2.15,6.18,有,
暖暖區,房地(土地+建物),源遠路１７９之６號１３樓,13.97,都市：其他:住宅區(住三),,,1100314,土地2建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080102,88.86,1,1,1,有,有,6490000,73036,,0.0,0,,RPVRMLQJMHGGFCC38DA,51.68,2.15,6.18,有,
暖暖區,房地(土地+建物)+車位,源遠路１７９號１５樓,20.52,都市：其他:住宅區(住三),,,1100315,土地2建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080102,154.2,3,2,2,有,有,10850000,73304,坡道平面,23.92,1300000,車位價格內含土地持分價格,RPWRMLQJMHGGFCC48DA,74.21,4.98,9.36,有,
暖暖區,房地(土地+建物)+車位,源遠路１７９之５號１３樓,26.04,都市：其他:住宅區(住三),,,1100314,土地2建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080102,188.46,3,2,2,有,有,13150000,71411,坡道平面,23.92,1400000,車位價格內含土地持分價格,RPXRMLQJMHGGFCC58DA,95.73,4.95,10.72,有,
暖暖區,房地(土地+建物)+車位,暖碇路３０２號,43.76,都市：其他:住宅區(住三),,,1100323,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1080603,180.44,3,2,2,有,有,10500000,59936,升降機械,18.6,800000,土地價格5820000建物價格3880000車位價格800000,RPQOMLPLLHGGFCC57DA,106.1,0.0,10.28,有,
安樂區,房地(土地+建物),武嶺街３１１號３樓,27.71,都市：其他:住宅區(住一),,,1091231,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,128.29,3,2,2,有,無,5300000,41313,,0.0,0,,RPUNMLSJLHGGFCC97DA,85.37,0.0,18.97,有,0175
暖暖區,房地(土地+建物)+車位,暖暖街１１８號２樓,26.09,都市：其他:住宅區(住二),,,1100304,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830312,192.25,1,1,2,有,有,8500000,44213,坡道平面,48.68,0,其他增建 :廁所、廚房其他增建；,RPVNMLKKLHGGFCC37DA,108.11,0.0,13.69,有,0176
信義區,房地(土地+建物)+車位,深溪路５５巷４０號３樓,26.18,都市：其他:住宅區(住四),,,1100319,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,134.46,3,2,2,有,有,6680000,49680,坡道平面,0.0,0,,RPSOMLQJMHGGFBC67DA,71.54,0.0,6.21,有,
信義區,房地(土地+建物),深溪路５５巷１０８號４樓,23.58,都市：其他:住宅區(住四),,,1100314,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,99.94,3,2,2,有,有,3850000,38523,,0.0,0,,RPWRMLSJMHGGFBC58DA,73.04,0.0,10.02,無,0177
信義區,房地(土地+建物)+車位,深溪路３８巷３之７號三樓,29.58,都市：其他:住宅區(住四),,,1100314,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,116.66,2,1,1,有,有,7730000,66261,坡道平面,21.86,0,,RPURMLSJMHGGFBC38DA,55.42,2.88,4.62,有,0178
仁愛區,房地(土地+建物)+車位,仁一路２７７號三樓之三,13.06,都市：其他:商業區,,,1100329,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0981230,92.74,1,1,1,有,有,9350000,110501,坡道機械,16.27,900000,,RPTNMLTJMHGGFBC97DA,49.76,0.0,0.0,有,0179
中正區,房地(土地+建物)+車位,觀海街１５２號１３樓,14.2,都市：其他:住宅區(住二),,,1100317,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.07,2,2,2,有,有,3450000,30784,坡道平面,0.0,0,,RPVNMLTJMHGGFBC18DA,51.22,0.0,6.7,有,
中正區,房地(土地+建物)+車位,觀海街１２０號７樓,24.57,都市：其他:住宅區(住二),,,1100320,土地1建物1車位1,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,164.21,4,2,2,有,有,5380000,32763,坡道平面,0.0,0,,RPROMLTJMHGGFBC87DA,88.83,0.0,12.71,有,
仁愛區,房地(土地+建物),愛三路８７號底一層,0.59,都市：其他:商業區(商四),,,1100331,土地2建物1車位0,電梯樓梯間，地下一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720530,11.09,0,0,0,無,有,180000,16231,,0.0,0,,RPUNMLMKMHGGFBC47DA,0.0,0.0,0.0,有,
信義區,房地(土地+建物),深澳坑路１６８巷５０弄１６號３樓,23.44,都市：其他:住宅區(住四),,,1100322,土地1建物1車位0,三層，夾層,四層,公寓(5樓含以下無電梯),住宅（夾層）儲藏室,鋼筋混凝土造,0840610,78.11999999999999,2,2,2,有,無,1800000,23041,,0.0,0,,RPWNMLNKMHGGFBC77DA,64.5,0.0,6.88,無,
信義區,房地(土地+建物),信二路６巷５號,16.58,都市：其他:住宅區,,,1100306,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681218,42.3,0,0,0,無,無,3500000,82742,,0.0,0,其他增建；,RPXNMLNKMHGGFBC87DA,42.3,0.0,0.0,無,
中正區,房地(土地+建物)+車位,新豐街４７０之２號１９樓,29.88,都市：其他:住宅區(住一),,,1100131,土地3建物1車位1,十九層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,181.42000000000002,4,2,2,有,有,8080000,48078,坡道平面,34.16,1000000,,RPXNMLTLLHGGFBC48DA,103.62,0.0,13.28,有,
信義區,房地(土地+建物)+車位,深溪路３８巷６之３號,45.87,都市：其他:住宅區(住四),,,1100321,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1061109,174.32,4,2,2,有,有,12300000,70560,坡道平面,24.17,0,,RPWNMLPLLHGGFBC97DA,91.43,0.0,8.31,有,0180
中正區,房地(土地+建物)+車位,觀海街１８３號１６樓,23.4,都市：其他:住宅區(住二),,,1100312,土地2建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,145.64999999999998,3,2,2,有,有,5000000,34329,坡道平面,0.0,0,陽台外推；,RPQNMLOJMHGGFBC17DA,80.69,0.0,10.63,有,
七堵區,房地(土地+建物),百二街１１１之３號,38.0,都市：其他:住宅區,,,1100131,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690422,79.77,3,1,1,有,無,2250000,28206,,0.0,0,,RPPNMLMKMHGGFCC17EA,79.77,0.0,0.0,無,
安樂區,車位,麥金路２０１號４樓等共有部分,3.56,都市：其他:住宅區(住一),,,1100302,土地3建物1車位1,,,其他,,,,15.87,0,0,0,有,有,1200000,,坡道平面,15.87,1200000,僅車位交易；,RPQNMLMKMHGGFCC27EA,0.0,0.0,0.0,有,0181
中山區,房地(土地+建物),西定路１４８號,63.0,都市：其他:道路用地,,,1100304,土地4建物1車位0,全,一層,透天厝,住家用,磚造,0410000,52.71,2,2,1,有,無,7500000,142288,,0.0,0,頂樓加蓋；,RPTNMLMKMHGGFCC57EA,52.71,0.0,0.0,無,
暖暖區,房地(土地+建物),暖暖街２１８號３樓,33.63,都市：其他:住宅區(住三),,,1100302,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811107,102.11999999999999,3,2,2,有,無,5180000,50725,,0.0,0,,RPPNMLNKMHGGFCC27EA,90.16,0.0,10.64,無,
七堵區,房地(土地+建物)+車位,大德路１７０號３樓,25.92,都市：其他:住宅區(住三),,,1100205,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1040402,129.42,2,1,1,有,有,6500000,50224,坡道平面,0.0,0,,RPPNMLSJMHGGFCC67EA,45.95,3.49,3.1,有,0182
信義區,房地(土地+建物)+車位,教孝街２號２樓,47.76,都市：其他:住宅區(住四),,,1100221,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800724,254.53,4,2,3,有,有,9000000,35359,坡道平面,0.0,0,,RPTNMLMKMHGGFBC47EA,173.1,0.0,22.96,有,
中正區,房地(土地+建物),調和街５之３號,18.59,都市：其他:住宅區(住二),,,1100314,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700730,88.73,3,2,1,有,無,1900000,21413,,0.0,0,陽台外推；,RPPNMLOKMHGGFBC27EA,86.08,0.0,2.65,無,
中山區,房地(土地+建物),復興路２１２巷６８號,50.17,都市：其他:住宅區(住二),,,1100331,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601229,89.5,2,2,2,有,無,3500000,39106,,0.0,0,頂樓加蓋；,RPRNMLMKMHGGFCC37EA,89.5,0.0,0.0,無,
信義區,房地(土地+建物),信二路１７４巷１７８號,55.0,都市：其他:住宅區,,,1100324,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0580718,88.63,3,2,2,有,無,3300000,37233,,0.0,0,,RPOOMLNKMHGGFBC07DA,88.63,0.0,0.0,無,0183
信義區,房地(土地+建物),東信路３巷９５之１號,26.33,都市：其他:住宅區,,,1100322,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690604,74.23,0,0,0,無,無,4300000,57928,,0.0,0,其他增建；,RPQOMLTJMHGGFBC77DA,74.23,0.0,0.0,無,
信義區,房地(土地+建物),深澳坑路２巷１８號１１樓,17.0,都市：其他:住宅區(住四),,,1100312,土地4建物1車位0,十一層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850426,96.45,3,2,2,有,有,3800000,39399,,0.0,0,,RPROMLNKMHGGFBC37DA,73.37,0.83,13.44,有,0184
中正區,房地(土地+建物),觀海街１９１號１５樓,6.07,都市：其他:住宅區(住二),,,1100306,土地2建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.2,1,1,1,有,有,1250000,38820,,0.0,0,,RPSOMLNKMHGGFBC47DA,20.79,0.0,3.12,有,
中正區,房地(土地+建物),觀海街１７５號９樓,15.03,都市：其他:住宅區(住二),,,1091203,土地2建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.72999999999999,2,2,2,有,有,3000000,42415,,0.0,0,,RPQOMLOKMHGGFBC37DA,50.71,0.0,6.7,有,
安樂區,房地(土地+建物),安和一街３３０巷３之１號１４樓,25.44,都市：其他:住宅區,,,1100128,土地1建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850705,124.96,3,2,2,有,有,6800000,54417,,0.0,0,,RPTNMLPLKHGGFCC67DA,83.04,0.0,11.06,有,
安樂區,房地(土地+建物),中和路１６８巷９弄４１號２樓,22.33,都市：其他:住宅區(住三),,,1100315,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,85.4,3,2,1,有,無,2850000,33372,,0.0,0,,RPSOMLQLLHGGFCC87DA,64.58,0.0,6.65,無,0185
安樂區,房地(土地+建物),樂利三街８巷５９號８樓,15.19,都市：其他:綠地用地,,,1100312,土地4建物1車位0,八層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,108.47,3,2,2,有,有,3500000,32267,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLRLLHGGFCC67DA,66.44,2.18,7.67,有,
七堵區,房地(土地+建物)+車位,福六街５７號６樓,40.87,都市：其他:住宅區,,,1100327,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1011025,182.07999999999998,3,2,2,有,有,11200000,61511,坡道平面,31.76,0,,RPPQMLMKMHGGFCC37DA,90.76,0.0,9.21,有,0186
七堵區,房地(土地+建物)+車位,光明路１５號１５樓之１,32.15,都市：其他:商業區,,,1100319,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020704,211.51,3,2,2,有,有,18350000,86757,坡道平面,34.63,0,,RPVNMLNKMHGGFCC77DA,113.16,8.82,13.3,有,0187
安樂區,房地(土地+建物)+車位,中和路８５巷２６之１號,23.31,都市：其他:道路用地,,,1100310,土地7建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,119.75999999999999,4,2,2,有,有,5400000,45090,坡道平面,0.0,0,,RPXNMLNKMHGGFCC97DA,63.25,9.35,0.0,有,
安樂區,土地,西定段1148地號,36.0,都市：其他:綠地用地,,,1100324,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,16667,,0.0,0,未登記建物；,RPQOMLNKMHGGFCC37DA,0.0,0.0,0.0,無,0188
七堵區,房地(土地+建物),泰和街７４之３號,28.95,都市：其他:住宅區(住三),,,1100315,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790505,85.75999999999999,4,3,2,有,無,2300000,26819,,0.0,0,頂樓加蓋；,RPWNMLMKMHGGFCC77DA,70.85,0.0,9.72,無,
中山區,房地(土地+建物),復興路２１２巷２１弄７９號,51.67,都市：其他:道路用地,,,1100301,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0600507,77.0,3,2,1,有,無,2800000,36364,,0.0,0,頂樓加蓋；,RPROMLMKMHGGFCC37DA,77.0,0.0,0.0,無,
七堵區,土地,瑪陵坑段東勢上股小段130-1地號,399.5,,山坡地保育區,農牧用地,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4005,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJMHGGFCC08DA,0.0,0.0,0.0,無,0189
七堵區,土地,瑪陵坑段東勢上股小段130-1地號,399.5,,山坡地保育區,農牧用地,1100322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,4005,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLSJMHGGFCC18DA,0.0,0.0,0.0,無,0189
安樂區,房地(土地+建物)+車位,麥金路２４１號１２樓,10.39,都市：其他:住宅區(住一),,,1100312,土地3建物1車位1,十二層,二十二層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,8000000,92851,坡道平面,15.87,0,,RPVOMLOKMHGGFCC97DA,0.0,0.0,0.0,有,0191
七堵區,房地(土地+建物),綠葉街３２巷４３號,126.07,,山坡地保育區,丙種建築用地,1100318,土地1建物1車位0,全,四層,透天厝,地面一層：停車空間；地面二至四層：鄉村住宅；屋突一層：樓梯間；屋突二層：水箱,鋼筋混凝土造,0970908,259.96999999999997,4,3,4,有,無,12000000,46159,,0.0,0,增值稅114899元由買方支付,RPOOMLNKMHGGFCC17DA,208.11,16.72,26.68,無,0192
安樂區,土地,西定段1085-3地號,4.75,都市：其他:住宅區,,,1100308,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,170000,35789,,0.0,0,未登記建物；,RPUNMLPKMHGGFCC87DA,0.0,0.0,0.0,無,0193
安樂區,房地(土地+建物),麥金路３８５號１７樓,6.83,都市：其他:住宅區(住一),,,1100328,土地3建物1車位0,十七層,十八層,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,6550000,93185,,0.0,0,,RPQPMLOKMHGGFCC57DA,0.0,0.0,0.0,有,0194
信義區,房地(土地+建物),培德路２巷７１號,95.0,都市：其他:住宅區,,,1100401,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,88.92,5,2,2,有,無,3500000,39361,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPUNMLPKMHGGFBC77DA,88.92,0.0,0.0,無,
信義區,房地(土地+建物),深澳坑路１６６之２３號３樓,20.38,都市：其他:住宅區(住四),,,1100209,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,112.48,3,1,2,有,有,4500000,40007,,0.0,0,,RPUOMLOKMHGGFBC77DA,82.7,2.24,9.49,有,
仁愛區,房地(土地+建物),仁一路２５７號五樓之十二,2.74,都市：其他:商業區,,,1100307,土地2建物1車位0,五層,三十一層,住宅大樓(11層含以上有電梯),辦公室,鋼骨鋼筋混凝土造,0970204,49.64,2,1,2,有,有,7500000,151088,,0.0,0,,RPWNMLMKMHGGFBC67DA,28.7,0.0,6.41,有,0195
中正區,房地(土地+建物),觀海街１６６號９樓,22.39,都市：其他:住宅區(住二),,,1100228,土地1建物1車位0,九層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,153.97,3,2,2,有,有,4300000,27928,,0.0,0,,RPSOMLTJMHGGFBC97DA,80.75,0.0,11.69,有,
中正區,車位,觀海街１２８號等公共設施,0.0,,,,1100228,土地0建物1車位1,,,其他,,,,41.38,0,0,0,有,無,700000,,坡道平面,41.37,700000,僅車位交易；,RPTOMLTJMHGGFBC08DA,0.0,0.0,0.0,無,0129
信義區,房地(土地+建物),深溪路５５巷１１６號,23.58,都市：其他:住宅區(住四),,,1100313,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880122,99.94,3,2,2,有,有,5500000,55033,,0.0,0,,RPQNMLMJMHGGFBC96DA,73.04,0.0,10.02,無,0197
信義區,房地(土地+建物)+車位,正信路２９１號六樓,37.82,都市：其他:住宅區,,,1100321,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1081029,139.21,3,2,2,有,有,8070000,57970,坡道機械,13.76,0,,RPQNMLPJMHGGFBC27DA,77.53,5.05,6.76,有,
七堵區,房地(土地+建物),溪頭街１２號,32.4,都市：其他:住宅區(住三),,,1100317,土地1建物1車位0,一層，騎樓，停車場,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0710521,106.02,0,0,0,無,無,5000000,47161,,0.0,0,本案格局含有1間廁所,RPQNMLNKMHGGFCC37EA,100.32,5.7,0.0,無,
安樂區,房地(土地+建物),武聖街２８巷１號５樓,21.05,都市：其他:住宅區,,,1100329,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790915,90.74,2,2,1,有,無,1800000,19837,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLTJMHGGFCC87EA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,樂利三街７５號７樓,23.97,都市：其他:道路用地,,,1100323,土地7建物1車位1,七層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860117,149.16,3,2,2,有,有,5700000,38214,坡道平面,0.0,0,,RPUNMLOKMHGGFCC87EA,0.0,0.0,0.0,有,
信義區,房地(土地+建物)+車位,正信路２２７巷２１弄４９號５樓,53.67,都市：其他:保護區,,,1100326,土地6建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,236.51999999999998,4,2,2,有,有,7000000,29596,坡道平面,0.0,0,,RPTNMLPKMHGGFBC77EA,131.81,0.0,17.92,有,
