鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中山區,車位,基隆市中山區復興路403號等停車空間,1.54,住,,,1051021,土地0建物0車位1,,,其他,,,,36.37,0,0,0,有,有,1000000,,坡道平面,36.37,1000000,,RPQRMLSJJILFFCC18CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區安一路３３６號,21.4,住,,,1050912,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0720719,78.32,3,2,2,有,無,2700000,34474,,0.0,0,,RPPNMLTKJILFFCC87CA,72.34,0.0,5.98,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２３４號,16.92,住,,,1051023,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,77.82,2,1,1,有,有,2000000,25700,,0.0,0,,RPQNMLKLJILFFCC17CA,53.19,0.0,3.38,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷８２號,28.46,住,,,1051023,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811120,81.62,3,2,1,有,有,3200000,39206,,0.0,0,,RPRNMLKLJILFFCC27CA,71.45,3.69,5.3,,
中正區,房地(土地+建物),基隆市中正區正義路74巷4-3號,25.25,住,,,1051024,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0630423,60.18,3,1,1,有,無,2000000,33234,,0.0,0,,RPSOMLRJJILFFBC97DA,60.18,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２１弄３２號６樓,28.14,住,,,1051003,土地33建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,148.15,3,2,2,有,有,6500000,43877,坡道平面,0.0,0,,RPUNMLSJJILFFCC38EA,86.47,2.04,9.97,,
暖暖區,房地(土地+建物),基隆市暖暖區東勢街２６巷５之２號,38.0,住,,,1051012,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701106,94.23,3,2,1,有,無,1600000,16980,,0.0,0,,RPOQMLSJJILFFCC08EA,94.23,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金一路１３５巷２１弄２２號２樓,36.81,住,,,1050919,土地33建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820902,185.60000000000002,3,2,2,有,有,8000000,43106,坡道平面,0.0,0,,RPPOMLQJKILFFCC87EA,117.81,2.62,10.86,,
七堵區,房地(土地+建物),基隆市七堵區百三街４０之３號,36.5,住,,,1051016,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0670819,97.02,3,2,2,有,無,4900000,50505,,0.0,0,,RPOQMLTJJILFFCC18EA,97.02,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區明德二路15之23號12樓之2,11.31,住,,,1051011,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,64.42,2,1,1,有,有,2900000,45017,,0.0,0,,RPQPMLLKJILFFCC57EA,45.83,0.76,5.93,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街63巷6號6樓,41.88,,山坡地保育區,丙種建築用地,1051006,土地1建物3車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880611,115.58,2,2,1,有,有,6100000,52777,坡道平面,35.45,0,,RPOOMLSKJILFFCC77CA,51.37,0.0,6.9,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街63巷6號6樓之1,38.38,,山坡地保育區,丙種建築用地,1051006,土地1建物3車位1,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880611,105.86,2,2,1,有,有,5600000,52895,坡道平面,35.45,0,,RPPOMLSKJILFFCC87CA,45.04,0.0,6.09,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２２９號１１樓,10.47,住,,,1050712,土地3建物1車位0,十一層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,8310000,77137,,0.0,0,,RPQNMLKMJILFFCC27CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３３號８樓,6.83,住,,,1050712,土地3建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3400000,48371,,0.0,0,,RPRNMLKMJILFFCC37CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２４１號１５樓,6.83,住,,,1050712,土地3建物1車位0,十五層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.29,2,1,1,有,有,3500000,49794,,0.0,0,,RPSNMLKMJILFFCC47CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３２１號２樓,16.62,住,,,1050712,土地3建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,3,2,2,有,有,9150000,60671,坡道平面,15.87,1000000,,RPTNMLKMJILFFCC57CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３１９號１４樓,14.03,住,,,1050712,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,123.6,3,1,2,有,有,8500000,68765,坡道平面,15.87,0,,RPUNMLKMJILFFCC67CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５９號２３樓,24.72,住,,,1050712,土地3建物1車位1,二十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,231.24,3,2,2,有,有,17680000,76595,坡道平面,13.47,1000000,,RPVNMLKMJILFFCC77CA,125.48,4.57,23.48,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３３號６樓,6.69,住,,,1050725,土地3建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,68.86,2,1,1,有,有,3580000,51990,,0.0,0,,RPXNMLKMJILFFCC97CA,36.85,0.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４１號２１樓,10.39,住,,,1050725,土地3建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,4680000,53777,坡道平面,15.87,900000,,RPOOMLKMJILFFCC17CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３９號２１樓,7.13,住,,,1050725,土地3建物1車位0,二十一層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,3950000,53881,,0.0,0,,RPPOMLKMJILFFCC27CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９號３樓,6.96,住,,,1050725,土地3建物1車位0,三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,71.64,2,1,1,有,有,4750000,66304,,0.0,0,,RPQOMLKMJILFFCC37CA,37.33,1.89,11.29,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２０３號９樓,30.08,住,,,1050825,土地3建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,263.26,4,2,2,有,有,17850000,67070,坡道平面,26.94,2000000,,RPTOMLKMJILFFCC67CA,145.06,3.75,17.79,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４７號１６樓,18.21,住,,,1050825,土地3建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,166.62,3,2,2,有,有,13000000,78275,坡道平面,15.87,1200000,,RPUOMLKMJILFFCC77CA,85.24,2.17,18.87,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２５１號９樓,13.59,住,,,1050825,土地3建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,139.87,3,2,2,有,有,12260000,87653,,0.0,0,,RPVOMLKMJILFFCC87CA,85.24,3.85,9.52,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９５號１５樓,23.76,住,,,1050825,土地3建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,223.72,4,2,2,有,有,16370000,73466,坡道平面,15.87,1100000,,RPXOMLKMJILFFCC08CA,113.71,2.29,30.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９７號３樓,23.76,住,,,1050825,土地3建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,221.32,4,2,2,有,有,15630000,68944,坡道平面,13.47,1300000,,RPOPMLKMJILFFCC27CA,113.71,2.29,30.53,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３２５號８樓,10.39,住,,,1050825,土地3建物1車位1,八層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.16,2,1,1,有,有,5050000,57618,坡道平面,15.87,1000000,,RPPPMLKMJILFFCC37CA,36.85,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５９號２４樓,28.22,住,,,1050825,土地3建物1車位2,二十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,248.89,3,2,2,有,有,20800000,84734,坡道平面,31.74,2400000,,RPQPMLKMJILFFCC47CA,125.04,4.57,23.48,,
信義區,房地(土地+建物)+車位,基隆市信義區義六路２８號２１樓之３,58.19,住,,,1051008,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030314,409.1,4,2,4,有,有,37500000,91667,坡道平面,0.0,0,,RPQNMLSLJILFFBC87CA,197.32,16.44,20.52,,
信義區,房地(土地+建物),基隆市信義區東明路３９巷１１之１號,30.17,住,,,1051025,土地2建物1車位0,二層,六層,其他,住家用,鋼筋混凝土造,0700914,113.39,3,2,2,有,無,5100000,44978,,0.0,0,6樓以下無電梯,RPXNMLMJKILFFBC87CA,108.25,0.0,5.14,,
信義區,房地(土地+建物),基隆市信義區東信路６３巷１１號二樓,21.5,住,,,1051019,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0650626,70.75,3,1,1,有,無,2250000,31802,,0.0,0,,RPPNMLPJKILFFBC37CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區觀海街２１９號７樓,6.07,住,,,1051001,土地2建物1車位0,七層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.769999999999996,1,1,1,有,有,990000,31161,,0.0,0,,RPSNMLSJJILFFBC87CA,20.55,0.0,3.1,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２４５號１９樓,10.47,住,,,1050825,土地3建物1車位0,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,5500000,51054,,0.0,0,,RPXPMLKMJILFFCC18CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３５號１０樓,13.13,住,,,1050531,土地3建物1車位0,十層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,135.06,3,2,2,有,有,7960000,58937,,0.0,0,,RPPQMLKMJILFFCC47CA,72.31,0.0,22.91,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２４９號９樓,16.62,住,,,1050531,土地3建物1車位1,九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,3,2,2,有,有,9300000,61917,坡道平面,15.87,0,,RPQQMLKMJILFFCC57CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２９１號１７樓,16.81,住,,,1050531,土地3建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,149.86,3,2,2,有,有,10700000,71858,坡道平面,13.47,900000,,RPRQMLKMJILFFCC67CA,77.14,0.89,18.12,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３９９之５號１７樓,10.51,住,,,1050531,土地3建物1車位0,十七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,108.09,3,1,2,有,有,8510000,78723,,0.0,0,,RPSQMLKMJILFFCC77CA,63.65,4.0,8.56,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９７號２３樓,18.4,住,,,1050531,土地3建物1車位1,二十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,168.54000000000002,3,2,2,有,有,11680000,69955,坡道平面,15.87,1000000,,RPTQMLKMJILFFCC87CA,86.29,2.17,19.17,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２３９號６樓,7.13,住,,,1050630,土地3建物1車位0,六層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,73.31,2,1,1,有,有,3480000,47470,,0.0,0,,RPVQMLKMJILFFCC08CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物),基隆市安樂區麥金路２７５號８樓,13.06,住,,,1050630,土地3建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,134.32999999999998,3,2,2,有,有,8620000,64170,,0.0,0,,RPPRMLKMJILFFCC57CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１９號６樓,10.47,住,,,1050630,土地3建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,5960000,55323,,0.0,0,,RPQRMLKMJILFFCC67CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６３號７樓,6.96,住,,,1050630,土地3建物1車位0,七層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,71.64,2,1,1,有,有,4600000,64210,,0.0,0,,RPRRMLKMJILFFCC77CA,37.33,1.89,11.29,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路２８１號１９樓,10.68,住,,,1050630,土地3建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,89.18,2,1,1,有,有,5090000,55790,坡道平面,15.87,1000000,,RPSRMLKMJILFFCC87CA,38.98,1.89,10.81,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３３號１４樓,21.5,住,,,1050630,土地3建物1車位1,十四層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,200.48000000000002,4,2,2,有,有,14000000,70419,坡道平面,15.87,1000000,,RPPOMLLJKILFFCC17CA,98.84,3.74,27.57,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３５號５樓,16.62,住,,,1050630,土地3建物1車位1,五層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,150.2,3,2,2,有,有,9060000,60001,坡道平面,15.87,1000000,,RPQOMLLJKILFFCC27CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３５號６樓,16.62,住,,,1050630,土地3建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,147.8,3,2,2,有,有,8850000,59183,坡道平面,13.47,900000,,RPROMLLJKILFFCC37CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路321號16樓,16.62,住,,,1050630,土地3建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,147.8,3,2,2,有,有,10230000,68711,坡道平面,13.47,1000000,,RPSOMLLJKILFFCC47CA,76.12,0.89,17.69,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３１９號１３樓,10.47,住,,,1050630,土地3建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.72999999999999,3,1,2,有,有,7400000,68690,,0.0,0,,RPTOMLLJKILFFCC57CA,62.99,3.97,8.99,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３９號２１樓,37.96,住,,,1050630,土地3建物1車位2,二十一層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,349.09000000000003,4,2,3,有,有,23700000,66488,坡道平面,31.74,2600000,,RPUOMLLJKILFFCC67CA,180.37,6.68,36.68,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３３９號２４樓,37.96,住,,,1050630,土地3建物1車位2,二十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,349.11,4,2,3,有,有,26570000,75527,坡道平面,31.74,2600000,,RPVOMLLJKILFFCC77CA,183.43,6.69,33.62,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３５９號１９樓,24.72,住,,,1050630,土地3建物1車位1,十九層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,233.64,3,2,2,有,有,16680000,72003,坡道平面,15.87,1000000,,RPWOMLLJKILFFCC87CA,125.48,4.57,23.48,,
安樂區,房地(土地+建物),基隆市安樂區麥金路357號19樓,10.51,住,,,1050630,土地3建物1車位0,十九層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,108.09,3,1,2,有,有,6300000,58279,,0.0,0,,RPXOMLLJKILFFCC97CA,63.65,4.0,8.56,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３５７號１４樓,10.68,住,,,1050630,土地3建物1車位0,十四層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,109.95,3,1,2,有,有,7650000,69577,,0.0,0,,RPOPMLLJKILFFCC17CA,63.65,4.0,9.87,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６３號５樓,6.96,住,,,1050630,土地3建物1車位0,五層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,71.64,2,1,1,有,有,3880000,54160,,0.0,0,,RPPPMLLJKILFFCC27CA,37.33,1.89,11.29,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６１號２０樓,7.26,住,,,1050630,土地3建物1車位0,二十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,74.66,2,1,1,有,有,5450000,72998,,0.0,0,,RPQPMLLJKILFFCC37CA,39.46,1.89,11.29,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７３號１６樓,16.78,住,,,1050630,土地3建物1車位1,十六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,151.87,3,2,2,有,有,10800000,72059,坡道平面,15.87,1000000,,RPRPMLLJKILFFCC47CA,76.46,0.97,18.45,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３７３號２３樓,13.22,住,,,1050630,土地3建物1車位0,二十三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,136.0,3,2,2,有,有,11520000,84706,,0.0,0,,RPSPMLLJKILFFCC57CA,76.46,0.97,18.45,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３７１號８樓,18.4,住,,,1050630,土地3建物1車位1,八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,168.54000000000002,3,2,2,有,有,10050000,58623,坡道平面,15.87,1100000,,RPTPMLLJKILFFCC67CA,86.29,2.17,19.17,,
安樂區,房地(土地+建物),基隆市安樂區麥金路３６９號１６樓,10.46,住,,,1050630,土地3建物1車位0,十六層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,107.61,3,1,2,有,有,7540000,70068,,0.0,0,,RPUPMLLJKILFFCC77CA,63.34,3.97,8.56,,
安樂區,房地(土地+建物)+車位,基隆市安樂區麥金路３９５號３樓,38.73,住,,,1050630,土地3建物1車位3,三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,333.87,4,2,4,有,有,16960000,47670,坡道平面,45.21,3200000,,RPVPMLLJKILFFCC87CA,162.75,3.13,37.62,,
