鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
南港區,房地(土地+建物),臺北市南港區研究院路二段７０巷３７弄１２號七樓,30.06,住,,,1050105,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.31,3,2,2,有,有,16780000,145521,,0.0,0,,RPWOMLTKKHLFFDA58CA,88.99,0.0,15.76,,
信義區,土地,三興段二小段687地號,177.5,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4288135,24159,,0.0,0,權利人共二人。包含公共設施保留地之交易。,RPUOMLOLKHLFFDA97CA,0.0,0.0,0.0,,
信義區,土地,三興段二小段704-3地號,381.25,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9210431,24159,,0.0,0,權利人共二人。包含公共設施保留地之交易。,SPUOMLOLKHLFFDA08CA,0.0,0.0,0.0,,
信義區,土地,永春段一小段319地號,33.25,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1046685,31479,,0.0,0,權利人共二人。包含公共設施保留地之交易。,TPUOMLOLKHLFFDA18CA,0.0,0.0,0.0,,
信義區,土地,福德段三小段70地號,141.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240005,15887,,0.0,0,權利人共二人。包含公共設施保留地之交易。,UPUOMLOLKHLFFDA28CA,0.0,0.0,0.0,,
信義區,土地,永吉段二小段426地號,513.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8528189,16624,,0.0,0,權利人共二人。包含公共設施保留地之交易。,VPUOMLOLKHLFFDA38CA,0.0,0.0,0.0,,
信義區,土地,永吉段二小段604地號,75.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1246811,16624,,0.0,0,權利人共二人。包含公共設施保留地之交易。,WPUOMLOLKHLFFDA48CA,0.0,0.0,0.0,,
松山區,土地,敦化段二小段148-1地號,259.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9263688,35767,,0.0,0,權利人共二人。包含公共設施保留地之交易。,XPUOMLOLKHLFFDA58CA,0.0,0.0,0.0,,
松山區,土地,敦化段二小段151地號,102.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3648247,35767,,0.0,0,權利人共二人。包含公共設施保留地之交易。,YPUOMLOLKHLFFDA68CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區信義路五段１０９號七樓之２,18.23,其他,,,1041214,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860926,114.61000000000001,2,1,1,有,有,32000000,279208,,0.0,0,,RPSNMLNJLHLFFDA47CA,60.03,2.74,7.88,,
信義區,房地(土地+建物),臺北市信義區信義路五段150巷418弄1號四樓,38.0,住,,,1050116,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611213,93.75,4,3,3,有,無,14500000,154667,,0.0,0,含增建或未登記建物。,RPQOMLPJKHLFFDA47CA,93.75,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段１２３巷８弄１７號,25.88,其他,,,1041221,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),,加強磚造,,55.9,3,2,2,有,無,8150000,145796,,0.0,0,二等親間之買賣,RPQNMLPJKHLFFDA37CA,55.9,0.0,0.0,,
信義區,車位,臺北市信義區信義路五段１５０巷８、１０號門牌房屋地下四層,0.71,住,,,1050123,土地0建物0車位1,地下四層,三十層,其他,停車空間,鋼骨鋼筋混凝土造,0861024,81.21000000000001,0,0,0,有,有,2300000,,坡道平面,0.0,0,,RPVNMLPJKHLFFDA87CA,0.0,0.0,0.0,,
中山區,土地,吉林段一小段848地號,128.0,其他,,,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3663360,28620,,0.0,0,包含公共設施保留地之交易。,RPSPMLMLKHLFFCA57CA,0.0,0.0,0.0,,
內湖區,土地,西湖段一小段75地號,204.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3797592,18616,,0.0,0,權利人共二人。包含公共設施保留地之交易。,RPTPMLOLKHLFFCA87CA,0.0,0.0,0.0,,
內湖區,土地,西湖段一小段80地號,1803.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18209062,10099,,0.0,0,權利人共二人。包含公共設施保留地之交易。,SPTPMLOLKHLFFCA97CA,0.0,0.0,0.0,,
內湖區,土地,康寧段一小段89-3地號,41.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,339632,8284,,0.0,0,權利人共二人 。包含公共設施保留地之交易。,TPTPMLOLKHLFFCA08CA,0.0,0.0,0.0,,
內湖區,土地,康寧段一小段89-4地號,34.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,281646,8284,,0.0,0,權利人共二人。包含公共設施保留地之交易。,UPTPMLOLKHLFFCA18CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段147地號,146.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1805848,12369,,0.0,0,權利人共二人。包含公共設施保留地之交易。,VPTPMLOLKHLFFCA28CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段149-2地號,158.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1174357,7433,,0.0,0,權利人共二人。包含公共設施保留地之交易。,WPTPMLOLKHLFFCA38CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段149-3地號,54.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,667916,12369,,0.0,0,權利人共二人。包含公共設施保留地之交易。,XPTPMLOLKHLFFCA48CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段150-3地號,778.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6682163,8589,,0.0,0,權利人共二人。包含公共設施保留地之交易。,YPTPMLOLKHLFFCA58CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段150-5地號,6.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74213,12369,,0.0,0,權利人共二人。包含公共設施保留地之交易。,ZPTPMLOLKHLFFCA68CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段151-2地號,240.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2968517,12369,,0.0,0,權利人共二人。包含公共設施保留地之交易。,QQTPMLOLKHLFFCA87CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段151-3地號,93.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150300,12369,,0.0,0,權利人共二人。包含公共設施保留地之交易。,RQTPMLOLKHLFFCA97CA,0.0,0.0,0.0,,
內湖區,土地,碧湖段三小段153-1地號,37.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,457646,12369,,0.0,0,權利人共二人。包含公共設施保留地之交易。,SQTPMLOLKHLFFCA08CA,0.0,0.0,0.0,,
內湖區,土地,文德段二小段311地號,51.38,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,977871,19032,,0.0,0,權利人共二人。包含公共設施保留地之交易。,TQTPMLOLKHLFFCA18CA,0.0,0.0,0.0,,
中山區,土地,吉林段一小段426地號,84.9,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2907117,34242,,0.0,0,權利人共二人。包含公共設施保留地之交易。,UQTPMLOLKHLFFCA28CA,0.0,0.0,0.0,,
中山區,土地,榮星段二小段367地號,33.15,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1122751,33869,,0.0,0,權利人共二人。包含公共設施保留地之交易。,VQTPMLOLKHLFFCA38CA,0.0,0.0,0.0,,
中山區,土地,榮星段二小段419地號,3.54,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,103711,29297,,0.0,0,權利人共二人。包含公共設施保留地之交易。,WQTPMLOLKHLFFCA48CA,0.0,0.0,0.0,,
中山區,土地,榮星段四小段637-1地號,159.67,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4744557,29715,,0.0,0,權利人共二人。包含公共設施保留地之交易。,XQTPMLOLKHLFFCA58CA,0.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區八德路二段１００號十四樓之１,20.7,住,,,1041216,土地2建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1010905,238.62,3,2,2,有,有,56800000,238035,坡道平面,26.65,0,,RPVOMLPJKHLFFCA87CA,115.21,15.32,10.03,,
中山區,房地(土地+建物),臺北市中山區農安街３２號七樓之１４,3.62,商,,,1041231,土地1建物1車位0,七層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680420,35.14,1,1,1,有,有,7000000,199203,,0.0,0,,RPQNMLPKKHLFFCA37CA,28.14,0.0,0.0,,
內湖區,土地,文德段一小段191地號,42.26,其他,,,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,731190,17302,,0.0,0,,RPTOMLPKKHLFFCA77CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市內湖區民權東路六段２８０巷４５弄３９號五樓之１,10.03,住,,,1041230,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,36.93,1,1,1,有,有,6500000,176009,,0.0,0,,RPPNMLOJKHLFFCA07CA,22.91,0.0,4.28,,
中山區,房地(土地+建物),臺北市中山區林森北路３６３號十五樓之６,6.16,商,,,1041231,土地1建物1車位0,十五層,十八層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0980916,66.63,1,1,1,有,有,18600000,279154,,0.0,0,二親等買賣,RPQPMLOJKHLFFCA37CA,39.17,2.11,3.68,,
中正區,房地(土地+建物),臺北市中正區金山南路一段１２３巷５號四樓,38.2,住,,,1041230,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,140.39,4,2,2,有,無,27000000,192321,,0.0,0,,RPWNMLTKKHLFFBA28CA,119.19,0.0,21.2,,
萬華區,房地(土地+建物)+車位,臺北市萬華區環河南路一段１０１號十四樓,50.13,住,,,1050108,土地1建物1車位4,十四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1031107,429.12,4,2,3,有,有,72600000,169180,坡道平面,0.0,0,,RPTNMLSKKHLFFBA87CA,158.51,20.88,14.83,,
大同區,房地(土地+建物),臺北市大同區蘭州街１２４巷２４號二樓,5.47,住,,,1041228,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660201,18.32,3,2,1,有,無,1080000,58952,,0.0,0,親友間之交易。,RPTNMLOJKHLFFBA37CA,16.05,0.0,2.27,,
萬華區,房地(土地+建物),臺北市萬華區寶興街６８巷１０號,28.25,住,,,1050113,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0611122,81.93,1,1,1,有,無,12200000,148908,,0.0,0,,RPPOMLMJKHLFFBA86CA,81.93,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區重慶南路一段43號7樓之9,3.53,商,,,1041026,土地1建物1車位0,七層,十二層,辦公商業大樓,住家用,鋼筋混凝土造,0750805,35.39,0,1,1,有,有,5950000,168127,,0.0,0,含增建或未登記建物。,RPUOMLMJKHLFFBA37CA,25.33,0.0,2.9,,
萬華區,房地(土地+建物),臺北市萬華區西寧南路３６號七樓之３９,5.49,商,,,1050105,土地1建物1車位0,七層,十層,套房(1房1廳1衛),商業用,預力混凝土造,0671215,48.72,1,1,1,有,有,6000000,123153,,0.0,0,,RPOOMLOJKHLFFBA96CA,38.1,0.0,0.0,,
文山區,土地,興隆段四小段293地號,828.0,其他,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10664194,12879,,0.0,0,權利人共二人。包含公共設施保留地之交易。,RPVNMLOLKHLFFAA67CA,0.0,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大二街２６０巷１１號二樓,96.8,住,,,1050121,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1020805,233.0,3,2,2,有,有,38487800,175447,坡道平面,25.03,2000000,,RPSNMLMLKHLFFAA17CA,119.72,12.93,12.65,,
中正區,土地,永昌段四小段168-10地號,40.0,其他,,,1041217,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7250000,181250,,0.0,0,含未登記建物。,RPTNMLRKKHLFFAA67CA,0.0,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區福興路６２號九樓之４,12.01,其他,,,1050101,土地3建物1車位0,九層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841030,88.78,1,2,1,有,有,11200000,126155,,0.0,0,,RPSNMLOJKHLFFAA17CA,68.91,3.11,7.17,,
文山區,房地(土地+建物),臺北市文山區景華街４１號四樓,26.79,住,,,1041215,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720728,135.84,4,2,2,有,有,21180000,155919,,0.0,0,,RPOOMLNJKHLFFAA76CA,101.73,0.0,17.43,,
中正區,房地(土地+建物),臺北市中正區羅斯福路二段１２６號十二樓,26.55,商,,,1041204,土地1建物2車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,262.09999999999997,3,2,2,有,無,49000000,186952,,0.0,0,二等親間買賣案件,RPPNMLRKKHLFFAA27CA,197.21,0.0,18.46,,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路五段２３６巷３弄３２號二樓,53.93,住,,,1041231,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,195.34,4,2,2,有,有,31250000,159977,坡道平面,0.0,0,,RPQNMLSKKHLFFAA47CA,113.85,0.0,10.15,,
文山區,房地(土地+建物),臺北市文山區新光路一段９５巷９弄２號,33.75,住,,,1050118,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0660930,87.04,3,2,1,有,無,11000000,126379,,0.0,0,,RPVNMLSKKHLFFAA97CA,74.94,12.1,0.0,,
文山區,房地(土地+建物),臺北市文山區仙岩路２２巷２５號十樓,17.48,住,,,1050115,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840411,76.61,2,1,1,有,有,3785000,49406,,0.0,0,親友二親等間之交易。,RPUNMLOJKHLFFAA37CA,48.98,0.0,6.56,,
中正區,房地(土地+建物),臺北市中正區中華路二段３１9之4號,26.31,住,,,1050120,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0691029,71.44,2,1,1,有,無,13930000,194989,,0.0,0,,RPOOMLPJKHLFFAA96CA,57.53,3.58,0.0,,
文山區,房地(土地+建物),臺北市文山區溪口街１０７巷１弄１號,37.5,住,,,1041228,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,73.59,3,2,2,有,無,10000000,135888,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMJLHLFFAA76CA,73.59,0.0,0.0,,
大同區,房地(土地+建物),臺北市大同區庫倫街１３巷１弄１８號二樓,37.5,住,,,1041225,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),,加強磚造,,65.82,4,2,2,有,無,13000000,197508,,0.0,0,含增建或未登記建物。,RPVNMLPJKHLFFBA67CA,65.82,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區武昌街一段２７號,11.83,商,,,1050119,土地1建物1車位0,全,三層,透天厝,,加強磚造,,27.44,0,0,0,無,無,8408000,306414,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKKHLFFBA76CA,27.44,0.0,0.0,,
大同區,車位,臺北市大同區重慶北路三段６３號,1.34,商,,,1050109,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼筋混凝土造,0981009,24.04,0,0,0,有,有,2600000,,坡道平面,24.04,2600000,,RPQNMLOJKHLFFBA07CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區武昌街一段1之2號,24.42,商,,,1041204,土地1建物1車位0,一層，騎樓,十二層,店面(店鋪),商業用,鋼筋混凝土造,0720319,213.89999999999998,0,1,1,有,有,92000000,430108,,0.0,0,,RPUNMLOJKHLFFBA47CA,176.7,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區金山南路一段３５號,85.0,住,,,1040902,土地1建物3車位0,全,三層,透天厝,,加強磚造,,169.92,6,3,3,有,無,83000000,488465,,0.0,0,,RPWOMLQKKHLFFBA08CA,169.92,0.0,0.0,,
萬華區,土地,萬華段二小段422地號,4.4,商,,,1050114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,750000,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLOLKHLFFBA17CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路三段16號8樓,4.41,商,,,1050111,土地1建物1車位0,八層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1011011,42.38,1,1,1,有,有,8120000,191600,,0.0,0,,RPVPMLOJKHLFFCA87CA,23.46,1.39,1.95,,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段１７５號四樓,13.8,住,,,1020419,土地2建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041008,97.28,2,1,1,有,有,21030000,239338,升降機械,15.68,1500000,,RPQNMLPJKHLFFCA27CA,44.21,5.83,4.78,,
中山區,房地(土地+建物),臺北市中山區松江路７７巷２號十一樓,4.65,住,,,1050112,土地2建物1車位0,十一層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931224,25.93,1,1,1,有,有,10000000,385654,,0.0,0,,RPOOMLTKKHLFFCA67CA,12.57,0.84,3.2,,
中山區,房地(土地+建物),臺北市中山區復興北路４８號地下室,13.95,商,,,1050126,土地1建物1車位0,地下層,十一層,店面(店鋪),見其他登記事項,鋼筋混凝土造,,131.13,0,0,0,無,有,15000000,114390,,0.0,0,,RPTNMLRKKHLFFCA87CA,131.13,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區八德路二段60號7樓,19.88,住,,,1041221,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670725,83.22,0,0,0,無,無,12927500,155341,,0.0,0,,RPRNMLTKKHLFFCA87CA,75.44,0.0,7.77,,
中山區,房地(土地+建物),臺北市中山區八德路二段60號7樓,19.88,住,,,1041231,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670725,83.22,0,0,0,無,無,12927500,155341,,0.0,0,,RPSNMLTKKHLFFCA97CA,75.44,0.0,7.77,,
中山區,房地(土地+建物),臺北市中山區力行里20鄰遼寧街62巷14號三樓之3,7.26,住,,,1050119,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820921,28.15,1,0,1,有,有,5850000,207815,,0.0,0,,RPQNMLMLKHLFFCA17CA,21.86,1.39,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路三段７１號十二樓,8.3,住,,,1041224,土地2建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,83.24000000000001,0,0,0,無,有,22050000,272739,坡道平面,8.26,1600000,,RPWNMLMLKHLFFCA77CA,44.05,3.32,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區吉林路９１號三樓,18.13,商,,,1020311,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041014,117.78999999999999,0,0,0,無,無,25200000,286102,升降機械,36.7,2000000,1.本案為預售合約價格。2.雨遮3.56平方公尺，不計價。,RPRNMLOLKHLFFCA47CA,42.9,3.56,4.77,,
中山區,房地(土地+建物)+車位,臺北市中山區吉林路９３號四樓,13.44,商,,,1020311,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041014,96.56,0,0,0,無,無,18000000,267112,升降機械,36.66,2000000,1.本案為預售合約價格。2.雨遮3.24平方公尺，不計價。3.權利人共二人。,RPSNMLOLKHLFFCA57CA,31.02,3.24,3.6,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路三段７１號八樓之１,9.82,住,,,1020325,土地2建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,98.49000000000001,0,0,0,無,有,22760000,269447,坡道平面,22.0,2150000,,RPTNMLOLKHLFFCA67CA,42.19,0.0,6.11,,
