鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
松山區,土地,民生段27-25地號,1.15,其他,,,1021212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,393984,342595,,0.0,0,包含公共設施保留地之交易。；根據《都市計畫容積移轉實施辦法》第17條規定 經申請符合規定之移出標的 由接受基地都更案實施者統一取得送出基地所有權、清理送出基地上土地改良物、租賃契約、他項權利及限制登記等法律關係、再依第13條規定贈與登記為公有後 許可送出基地之容積移轉。 本件義務人為送出基地之受託人，依信託本旨移轉土地與權利人本案權利人兼接受基地所有權人與都更案實施者身分，權利人於取得所有權後再行贈與台北市政府。本次買賣移轉權利人與義務人間雖無訂立買賣契約，亦無買賣價金，惟本次買賣移轉之法律基礎係建立於信託關係委託人與本案權利人於信託前之買賣合約，故本次仍以信託前之買賣價金及交易日期申報。,RPWPMLLLKINFFDA28CA,0.0,0.0,0.0,,
信義區,車位,臺北市信義區永吉路225巷１０號,3.52,住,,,1040322,土地0建物0車位2,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,70.64,0,0,0,有,有,6200000,,坡道平面,70.64,6200000,,RPRNMLNJJHOFFDA47CA,0.0,0.0,0.0,,
信義區,車位,臺北市信義區永吉路225巷１０號,1.76,住,,,1030827,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,35.32,0,0,0,有,有,2900000,,坡道平面,0.0,2900000,,RPSNMLNJJHOFFDA57CA,0.0,0.0,0.0,,
信義區,車位,臺北市信義區永吉路225巷１０號,1.76,住,,,1030827,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,35.32,0,0,0,有,有,2800000,,坡道平面,0.0,2800000,,RPTNMLNJJHOFFDA67CA,0.0,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區士東路８６號８樓,34.3,住,,,1071011,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1070525,235.52,4,2,2,有,有,65900000,311863,坡道平面,34.47,3200000,親友、員工或其他特殊關係間之交易。；親友、員工或其他特殊關係間之交易。,RPTNMLKLKINFFEA77CA,111.94,7.6,12.32,,
北投區,房地(土地+建物),臺北市北投區中和街４９３巷１５弄１３號,87.0,住,,,1071015,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640129,116.26,4,1,2,有,無,8000000,68811,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPROMLMJJHOFFEA57CA,116.26,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區永公路４６號,4388.76,住,,,1071029,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,0551030,322.55,0,0,0,無,無,150880000,467772,,0.0,0,,RPQNMLSJJHOFFEA97CA,322.55,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路二段７０巷１３弄5號4樓,38.58,住,,,1071106,土地1建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690310,185.19,3,2,2,有,無,24500000,132304,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLJINFFEA97CA,169.38,0.0,14.37,,
士林區,房地(土地+建物),臺北市士林區社中街３９１號３樓,23.75,住,,,1071019,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640301,70.33,3,1,1,有,無,7100000,100953,,0.0,0,,RPPNMLSLJINFFEA08CA,70.33,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區德行東路46巷6弄3號4樓,51.35,住,,,1071017,土地12建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700404,137.17000000000002,3,2,2,有,有,19800000,144346,,0.0,0,,RPRPMLNLJINFFEA97CA,108.22,0.0,15.09,,
北投區,房地(土地+建物),臺北市北投區致遠一路二段71巷11號2樓,24.31,住,,,1070901,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710826,98.34,3,2,1,有,無,13750000,139821,,0.0,0,含增建或未登記建物。；,RPTPMLNLJINFFEA18CA,79.22,0.0,12.42,,
北投區,房地(土地+建物),臺北市北投區行義路142之5號2樓,10.98,住,,,1071004,土地2建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701120,65.28999999999999,2,2,1,有,有,7800000,119467,,0.0,0,含增建或未登記建物。；,RPUPMLNLJINFFEA28CA,45.34,0.0,4.56,,
士林區,車位,臺北市士林區通河西街二段１２６號,0.28,住,,,1071115,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1000525,36.22,0,0,0,有,有,2000000,,坡道平面,36.22,2000000,,RPSOMLQLJINFFEA28CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區懷德街８３號二樓,37.74,住,,,1070929,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671003,123.83,3,2,2,有,無,20680000,167017,,0.0,0,,RPUNMLMKKINFFEA97CA,111.8,0.0,9.6,,
北投區,房地(土地+建物)+車位,臺北市北投區天母西路１２０巷１８號十三樓,72.55,商,,,1070822,土地1建物1車位3,十三層，十四層,十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0920708,434.23,5,3,4,有,有,100880000,232319,坡道平面,0.0,0,,RPROMLPJKINFFEA97CA,205.33,0.0,28.83,,
士林區,房地(土地+建物),臺北市士林區中山北路七段１１４巷６０弄１６號二樓之１,48.81,住,,,1071106,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1061214,95.03,2,1,1,有,無,23880000,251289,,0.0,0,1.與原標的所有權人協議解約返還案原買賣案號:107年士林字第136380號2.登記權利人為三人:土地登記予二人所有建物登記予另一人所有,RPQPMLOJKINFFEA87CA,56.26,0.0,5.68,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１５３號十二樓之１１,4.49,商,,,1071010,土地1建物1車位0,十二層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0720129,52.44,1,1,1,有,有,9500000,181159,,0.0,0,,RPXNMLNJKINFFDA18CA,40.64,0.0,3.6,,
信義區,房地(土地+建物)+車位,臺北市信義區光復南路４２１巷６號五樓之２,8.86,住,,,1050813,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070814,68.19999999999999,0,0,0,無,有,18900000,337240,升降機械,19.57,2500000,,RPSQMLNJKINFFDA97CA,23.4,2.0,6.89,,
松山區,房地(土地+建物),臺北市松山區三民路29巷1號8樓,44.04,住,,,1071022,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931111,206.72,4,2,2,有,有,43100000,208495,,0.0,0,含增建或未登記建物。；,RPTOMLKMJINFFDA77CA,115.54,4.07,11.02,,
松山區,房地(土地+建物),臺北市松山區八德路三段１６５號六樓,8.56,商,,,1071106,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070331,99.53999999999999,2,1,1,有,有,36650000,368194,,0.0,0,,RPRPMLQLJINFFDA18CA,55.61,9.02,4.25,,
信義區,房地(土地+建物),臺北市信義區吳興街１５６巷７弄５號三樓,31.0,住,,,1070926,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640123,89.02,3,2,1,有,無,14580000,163783,,0.0,0,,RPSOMLTLJINFFDA48CA,89.02,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區南京東路五段１２３巷６弄２４號二樓,55.25,住,,,1071013,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,加強磚造,,130.5,3,1,2,有,無,18500000,141762,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTLJINFFDA08CA,130.5,0.0,0.0,,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷６８號七樓,57.13,住,住宅區,,1071016,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970612,282.64,4,2,2,有,有,52760000,186669,坡道平面,38.91,0,,RPQNMLTLJINFFDA18CA,144.04,7.24,18.55,,
松山區,房地(土地+建物),臺北市松山區三民路１３６巷３號二樓,35.0,住,,,1071004,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,84.67,3,2,2,有,無,10000000,118106,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWOMLNLJINFFDA28CA,84.67,0.0,0.0,,
南港區,房地(土地+建物),臺北市南港區研究院路二段12巷57弄80號4樓,31.91,住,,,1071015,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740802,112.2,3,2,2,有,無,12300000,109626,,0.0,0,含增建或未登記建物。；,RPXOMLNLJINFFDA38CA,93.12,0.0,8.81,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路57巷48號7樓,35.6,住,,,1071022,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950928,175.62,3,2,2,有,有,27250000,155165,坡道平面,42.03,0,含增建或未登記建物。；,RPOPMLNLJINFFDA57CA,83.01,3.04,8.75,,
信義區,房地(土地+建物),臺北市信義區基隆路一段97號5樓之1,1.73,商,,,1071020,土地3建物1車位0,五層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0780302,15.44,1,1,1,有,有,3960000,256477,,0.0,0,,RPQNMLQLJINFFDA87CA,11.41,0.0,1.77,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路63號5樓之5,11.42,商,,,1071101,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1000901,56.849999999999994,3,1,1,有,無,11000000,193492,塔式車位,11.51,0,含增建或未登記建物。,RPSNMLQLJINFFDA08CA,21.11,4.68,2.68,,
松山區,房地(土地+建物),臺北市松山區敦化北路145巷18弄2號2樓之1,17.64,住,,,1071006,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680704,84.92999999999999,2,1,1,有,有,21500000,253150,,0.0,0,含增建或未登記建物。；,RPUOMLQLJINFFDA38CA,62.15,0.0,11.67,,
信義區,房地(土地+建物),臺北市信義區光復南路４２１巷９２號五樓,43.0,住,,,1071021,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,108.33,3,2,1,有,有,25000000,230776,,0.0,0,,RPOPMLRJKINFFDA87CA,71.56,0.0,7.13,,
南港區,房地(土地+建物),臺北市南港區成福路２６巷２弄３號二樓,49.0,住,,,1071107,土地1建物1車位0,二層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0580107,61.2,2,2,2,有,無,9500000,155229,,0.0,0,含增建或未登記建物。；,RPOPMLPJKINFFDA67CA,61.2,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區信義路五段８巷１９號四樓,7.69,其他,,,1071105,土地1建物1車位0,四層,十四層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0871019,50.87,1,1,1,有,有,12550000,246707,,0.0,0,,RPQQMLQJKINFFDA08CA,27.97,1.7,4.49,,
信義區,房地(土地+建物),臺北市信義區富陽街２１巷１８弄１號三樓,28.17,住,,,1071029,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590420,79.7,2,2,1,有,無,12300000,154329,,0.0,0,,RPSNMLOJKINFFDA77CA,72.36,0.0,7.34,,
松山區,房地(土地+建物)+車位,臺北市松山區松河街３８號二樓之３,10.98,商,,,1071010,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040416,119.51,1,1,1,有,有,21500000,202963,升降機械,20.97,1500000,,RPUNMLOJKINFFDA97CA,58.83,0.0,7.37,,
信義區,車位,臺北市信義區永吉路225巷１０號,3.52,住,,,1040331,土地0建物0車位2,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,70.64,0,0,0,有,有,5400000,,坡道平面,70.64,5400000,,RPSTMLNJKINFFDA28CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路225巷８號４樓,29.2,住,,,1040408,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,241.38,4,2,2,有,有,53800000,247986,坡道平面,35.32,2700000,,RPTTMLNJKINFFDA38CA,117.58,4.52,12.11,,
信義區,房地(土地+建物),臺北市信義區永吉路225巷１０號５樓,29.5,住,,,1031106,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,209.33,4,2,2,有,有,54400000,259877,,0.0,0,,RPXTMLNJKINFFDA78CA,123.06,5.78,16.5,,
信義區,車位,臺北市信義區永吉路225巷１０號,1.76,住,,,1031106,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,35.32,0,0,0,有,有,2600000,,坡道平面,0.0,2600000,,RPPUMLNJKINFFDA08CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區永吉路225巷１０號６樓,29.5,住,,,1040322,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,209.33,4,2,2,有,有,55300000,264176,,0.0,0,,RPPSMLNJKINFFDA87CA,123.06,5.78,16.5,,
信義區,房地(土地+建物),臺北市信義區永吉路225巷１０號８樓,29.5,住,,,1030827,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,209.33,4,2,2,有,有,55950000,267281,,0.0,0,,RPRSMLNJKINFFDA08CA,123.06,5.78,16.5,,
信義區,房地(土地+建物)+車位,臺北市信義區永吉路225巷１０之１號６樓,33.02,住,,,1030828,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,279.97,4,2,2,有,有,61500000,264164,坡道平面,70.64,6200000,,RPTSMLNJKINFFDA28CA,123.2,5.78,16.5,,
信義區,房地(土地+建物),臺北市信義區永吉路225巷１０之１號８樓,29.5,住,,,1030827,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,209.33,4,2,2,有,有,55950000,267281,,0.0,0,,RPUSMLNJKINFFDA38CA,123.06,5.78,16.5,,
信義區,車位,臺北市信義區永吉路225巷１０號,1.76,住,,,1030827,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,35.32,0,0,0,有,有,2800000,,坡道平面,0.0,2800000,,RPXSMLNJKINFFDA68CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區永吉路225巷８號１１樓,27.44,住,,,1040116,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,206.06,3,2,2,有,有,58060000,281763,,0.0,0,,RPOTMLNJKINFFDA87CA,117.51,4.52,12.11,,
信義區,車位,臺北市信義區永吉路225巷１０號,1.76,住,,,1040116,土地0建物0車位1,一層,十四層,其他,見其他登記事項,鋼筋混凝土造,1070109,35.32,0,0,0,有,有,2700000,,坡道平面,0.0,2700000,,RPPTMLNJKINFFDA97CA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區永吉路225巷８之２號３樓,27.4,住,,,1040331,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070109,205.68,4,2,2,有,有,51400000,249903,,0.0,0,,RPQTMLNJKINFFDA08CA,117.38,4.52,11.99,,
內湖區,房地(土地+建物)+車位,臺北市內湖區內湖路一段７０５號十二樓,24.43,商,,,1071031,土地1建物2車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001028,288.27,3,2,2,有,有,50750000,176050,坡道平面,64.38,0,,RPSOMLTKLHOFFCA48CA,152.75,12.0,12.82,,
內湖區,房地(土地+建物),臺北市內湖區安康路４３４巷２０弄２８號五樓之１,17.6,住,,,1070928,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850613,52.78,2,1,1,有,無,8400000,159151,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJKINFFCA97CA,33.19,0.0,3.35,,
中山區,房地(土地+建物),臺北市中山區新生北路三段５６巷１０號五樓之５,4.64,商,,,1071105,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0700611,29.78,1,1,1,有,有,4360000,146407,,0.0,0,,RPUOMLOJKINFFCA97CA,19.08,0.0,3.76,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段１８９巷３０號四樓,37.12,住,,,1071021,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731102,145.6,4,2,2,有,有,18000000,123626,,0.0,0,含增建或未登記建物。；,RPUNMLRLJINFFCA28CA,115.44,0.0,18.35,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段２８５巷６９弄３８號二樓,30.59,住,,,1071027,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,106.75,3,2,2,有,無,12900000,120843,,0.0,0,,RPVNMLRLJINFFCA38CA,92.8,0.0,13.95,,
內湖區,房地(土地+建物),臺北市內湖區康樂街28號5樓,30.4,住,,,1071002,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741019,113.88,3,2,1,有,無,10880000,95539,,0.0,0,含增建或未登記建物。；,RPQQMLNLJINFFCA77CA,94.81,0.0,10.07,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段180巷22號2樓,48.77,住,,,1071029,土地1建物1車位0,三層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790103,160.37,3,2,2,有,無,22500000,140301,,0.0,0,含增建或未登記建物。；,RPSQMLNLJINFFCA97CA,124.83,1.42,11.55,,
內湖區,房地(土地+建物),臺北市內湖區康樂街72巷6弄4號4樓,33.86,住,,,1071027,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760112,95.38,3,2,2,有,無,10500000,110086,,0.0,0,含增建或未登記建物。；,RPSQMLQLJINFFCA28CA,78.24,0.0,9.4,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段５５號十樓,6.74,住,,,1071105,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0961107,60.25,0,0,0,無,有,12800000,212448,坡道機械,13.27,0,,RPORMLRLJINFFCA08CA,25.64,1.44,2.01,,
