鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
淡水區,房地(土地+建物),新北市淡水區中山北路三段３１巷９８號十樓,15.98,住,,,1050802,土地1建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010521,89.49000000000001,2,1,1,有,有,7030000,78556,,0.0,0,,RPQPMLNJIILFFEF87CA,47.66,3.43,11.47,,
三芝區,房地(土地+建物),新北市三芝區淺水灣街１０之１９號四樓,28.52,,山坡地保育區,丙種建築用地,1050811,土地2建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860529,61.94,1,2,1,有,無,2850000,46012,,0.0,0,,RPWQMLOJIILFFEF68CA,40.89,0.92,5.88,,
八里區,房地(土地+建物),新北市八里區龍米路二段３６號１０樓,10.98,住,,,1050818,土地1建物1車位0,十層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,109.97,2,1,1,有,有,11000000,100027,,0.0,0,,RPROMLNJIILFFEF87CA,62.72,9.1,5.94,,
八里區,房地(土地+建物),新北市八里區龍米路二段３６號１３樓,10.98,住,,,1050818,土地1建物1車位0,十三層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021111,109.97,2,1,1,有,有,10850000,98663,,0.0,0,,RPTOMLNJIILFFEF08CA,62.72,9.1,5.94,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街６５巷４３號九樓,23.36,住,,,1050722,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,139.98,2,2,1,有,有,7360000,61626,坡道平面,41.32,1280000,,RPQQMLKLRHLFFEF68CA,56.42,0.0,10.6,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街６５巷５９號八樓,31.71,住,,,1050815,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,176.07999999999998,3,2,2,有,有,8780000,54764,坡道平面,41.32,1400000,,RPRQMLKLRHLFFEF78CA,81.56,1.82,8.7,,
淡水區,房地(土地+建物)+車位,新北市淡水區新春街６５巷５５號五樓,32.71,住,,,1050808,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041029,180.37,3,2,2,有,有,8680000,52355,坡道平面,41.32,1400000,,RPSQMLKLRHLFFEF88CA,84.51,1.82,8.67,,
三芝區,土地,後厝段陽住坑小段46地號,239.39,,山坡地保育區,農牧用地,1050827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,1462,,0.0,0,持分土地急賣。,RPTQMLKLRHLFFEF98CA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段１０７巷３號十樓,36.71,住,,,1050803,土地1建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020103,217.83,3,2,3,有,有,26500000,121655,升降機械,12.41,0,,RPPNMLLLRHLFFEF38CA,100.08,0.0,40.78,,
八里區,房地(土地+建物)+車位,新北市八里區中山路一段２６８巷３７號二樓,25.75,住,,,1050812,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830207,142.95999999999998,3,2,2,有,有,6600000,46167,坡道平面,0.0,0,,RPOPMLNLRHLFFEF68CA,86.37,2.96,11.58,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３５１號四樓,21.24,住,,,1050805,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,127.28,2,1,1,有,有,6910000,57950,坡道平面,29.61,1250000,,RPTNMLTLRHLFFEF96CA,56.58,1.53,8.53,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３６５號十樓,31.7,住,,,1050801,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,169.24,3,1,2,有,有,10450000,65888,坡道平面,29.61,1250000,,RPUNMLTLRHLFFEF07CA,86.13,1.43,8.6,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段３６３號八樓,32.25,住,,,1050714,土地1建物1車位2,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,197.76,3,1,2,有,有,10380000,56789,坡道平面,59.0,2500000,車位價格無法拆分,RPVNMLTLRHLFFEF17CA,84.4,1.56,10.37,,
瑞芳區,房地(土地+建物),新北市瑞芳區中山路３８７號,120.0,,鄉村區,乙種建築用地,1050715,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,218.2,3,1,3,有,無,8000000,36664,,0.0,0,,RPQNMLKLRHLFFFF48CA,218.2,0.0,0.0,,
三重區,土地,富貴段18地號,11.33,住,,,1050812,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,194175,,0.0,0,畸零地或有合併使用之交易。,RPPNMLNJIILFFGF77CA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段５７２之５號九樓,4.69,商,,,1050805,土地1建物1車位1,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890411,54.17,1,1,1,有,有,4900000,90456,坡道機械,22.66,0,陽台外推,RPTOMLQLRHLFFGF96CA,26.06,0.0,5.45,,
三重區,房地(土地+建物),新北市三重區三和路一段９３之１號二十一樓,8.09,住,,,1050801,土地2建物1車位0,二十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040521,107.72999999999999,3,2,2,有,有,15500000,143878,,0.0,0,,RPOOMLPJIILFFGF97CA,64.32,3.31,5.09,,
三重區,房地(土地+建物),新北市三重區力行路一段８９巷１２號五樓,19.9,住,,,1050719,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880409,109.66,3,2,2,有,有,11300000,103046,,0.0,0,,RPQNMLTKRHLFFGF76CA,80.65,0.0,8.57,,
蘆洲區,房地(土地+建物),新北市蘆洲區復興路２２７巷２弄１２號五樓,27.3,住,,,1050729,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761113,89.76,3,1,1,有,無,7900000,88012,,0.0,0,頂樓增建頂樓建物現況格局3房1廳1衛,RPOOMLTKRHLFFGF66CA,80.71,0.0,9.05,,
三重區,房地(土地+建物)+車位,新北市三重區進安街１９０號八樓,29.61,住,,,1050807,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030108,217.55,0,0,0,無,有,36000000,165479,坡道平面,19.21,0,,RPQPMLNLRHLFFGF09CA,97.85,20.83,7.65,,
三重區,房地(土地+建物),新北市三重區龍門路１８號二樓,7.08,住,,,1050824,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980218,54.339999999999996,1,1,1,有,有,7800000,143541,,0.0,0,,RPSOMLKLRHLFFGF88CA,33.26,1.16,3.09,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區長榮路２１１巷７號二樓,31.62,商,,,1050721,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950922,211.25,3,2,2,有,有,24000000,113609,坡道平面,33.85,0,廚房、露臺增建,RPOPMLKKRHLFFGF48CA,127.25,0.0,12.99,,
三重區,房地(土地+建物),新北市三重區雙園街１２６號四樓,22.23,住,,,1050729,土地4建物1車位0,四層，陽台，露台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670911,69.0,0,1,1,有,無,7000000,101449,,0.0,0,,RPUNMLNKRHLFFGF56CA,69.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區光復路４１巷２０號三樓,17.01,住,,,1050816,土地1建物1車位2,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030314,120.45,2,2,1,有,有,13080000,126142,坡道機械,31.82,1900000,,RPTOMLNKRHLFFGF56CA,49.45,0.0,11.72,,
三重區,房地(土地+建物),新北市三重區集美街２２７號二樓,10.02,住,,,1050624,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021021,93.91,2,2,1,有,有,13350000,142157,,0.0,0,,RPPPMLRJRHLFFGF56CA,56.8,4.08,1.98,,
中和區,房地(土地+建物)+車位,新北市中和區水源路１３２巷７之２號,9.15,住,,,1050809,土地1建物1車位1,一層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050329,95.64,2,1,1,有,有,14300000,149519,坡道平面,20.3,0,,RPSPMLRJIILFFHF78CA,44.13,0.0,5.39,,
永和區,房地(土地+建物),新北市永和區中和路４３７號三樓,20.73,商,,,1050731,土地2建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800326,197.24,4,2,2,有,有,25000000,126749,,0.0,0,,RPQNMLNJIILFFHF97CA,134.52,0.0,15.72,,
永和區,房地(土地+建物),新北市永和區光復街２巷１６弄２４號三樓,36.25,住,,,1050724,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0561229,89.21,3,2,2,有,無,11800000,132272,,0.0,0,,RPVOMLNJIILFFHF58CA,78.5,4.51,6.2,,
永和區,房地(土地+建物),新北市永和區中正路２８３巷３４號四樓,25.1,住,,,1050721,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0630430,66.87,3,2,1,有,無,7500000,112158,,0.0,0,,RPOPMLSJRHLFFHF66CA,57.64,0.0,9.23,,
中和區,房地(土地+建物),新北市中和區中山路二段６４巷４８號二樓,11.81,住,,,1050824,土地1建物1車位0,二層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,88.36,2,1,1,有,有,13590000,153803,,0.0,0,,RPTQMLTJRHLFFHF37CA,50.13,5.04,3.89,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段６４巷５０號三樓,20.45,住,,,1050824,土地1建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050726,190.14999999999998,3,2,2,有,有,25650000,158816,坡道平面,42.18,2150000,,RPUQMLTJRHLFFHF47CA,86.19,5.04,7.9,,
永和區,房地(土地+建物),新北市永和區永平路２６號四樓之三,4.24,住,,,1050826,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住商用,鋼筋混凝土造,0810402,24.98,0,0,0,無,有,3750000,150120,,0.0,0,,RPVNMLRJRHLFFHF07CA,22.04,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區圓通路３３５巷３７弄２５之２號,25.2,住,,,1050809,土地1建物1車位0,三層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,95.29,3,2,2,有,無,7880000,82695,,0.0,0,,RPXNMLRJRHLFFHF27CA,95.29,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路445之1號,20.44,住,,,1050809,土地2建物1車位0,二層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670123,87.05,3,2,1,有,無,8660000,99483,,0.0,0,含增建或未登記建物。,RPQOMLRJRHLFFHF66CA,87.05,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區景安路78號10樓,10.34,住,,,1050613,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970109,80.28,2,2,1,有,有,12060000,150224,升降機械,12.67,0,,RPTOMLRJRHLFFHF96CA,43.79,0.0,5.93,,
中和區,房地(土地+建物),新北市中和區中山路三段６３巷１１弄１１號,27.06,住,,,1050816,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660423,61.8,2,2,1,有,無,8000000,129450,,0.0,0,,RPWQMLRJRHLFFHF47CA,61.8,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區圓通路２９７巷９弄６號十六樓,24.23,住,,,1050816,土地1建物1車位1,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860612,114.1,3,1,1,有,有,10800000,94654,坡道平面,0.0,0,,RPVPMLMLRHLFFHF96CA,59.15,0.0,3.71,,
中和區,土地,南工段226地號,191.28,其他,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29588061,154685,,0.0,0,包含公共設施保留地之交易。,RPPOMLNLRHLFFHF98CA,0.0,0.0,0.0,,
中和區,土地,南工段232-2地號,425.94,其他,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,96823597,227317,,0.0,0,包含公共設施保留地之交易。,RPQOMLNLRHLFFHF09CA,0.0,0.0,0.0,,
中和區,土地,秀山段755地號,112.29,其他,,,1050802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16090546,143295,,0.0,0,包含公共設施保留地之交易。,RPROMLNLRHLFFHF56CA,0.0,0.0,0.0,,
永和區,土地,民治段242-7地號,132.06,其他,,,1050802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19148700,145000,,0.0,0,包含公共設施保留地之交易。,RPQOMLTLRHLFFHF07CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區德光路８３號三樓,22.71,住,,,1050727,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661129,83.23,4,1,2,有,無,10000000,120149,,0.0,0,,RPPOMLQLRHLFFHF66CA,83.23,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區莒光路１０１之３號,24.02,住,,,1050727,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730901,94.21,3,1,1,有,無,10800000,114638,,0.0,0,,RPQOMLQLRHLFFHF76CA,88.59,0.0,5.62,,
中和區,房地(土地+建物)+車位,新北市中和區橋和路160巷38號二樓,15.29,住,,,1050710,土地1建物3車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871230,147.96,5,2,2,有,有,14500000,98006,坡道平面,15.0,0,,RPSNMLOKRHLFFHF56CA,76.43,1.11,9.14,,
中和區,房地(土地+建物)+車位,新北市中和區景平路１５３之３號十樓,16.6,住,,,1050711,土地3建物2車位1,十層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1000318,146.31,2,1,2,有,有,19500000,153790,坡道平面,35.77,2500000,親友、員工或其他特殊關係間之交易。,RPVNMLOKRHLFFHF86CA,67.32,3.38,5.94,,
中和區,房地(土地+建物)+車位,新北市中和區中原街９０號二十二樓,53.78,住,,,1050825,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021118,312.78999999999996,4,2,3,有,有,41780000,149456,坡道平面,65.36,4800000,,RPPOMLTKRHLFFHF86CA,141.69,0.0,18.22,,
永和區,建物,新北市永和區博愛街27巷2號,0.0,,,,1050829,土地0建物1車位0,一層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671211,69.06,2,2,1,有,無,6000000,86881,,0.0,0,本買賣案件係屬土地設定地上權之特殊交易，其交易價格可能異於市場正常交易價格。,RPXPMLNKRHLFFHF17CA,69.06,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區員山路１０５號一、二樓,32.39,住,,,1050630,土地1建物1車位0,一層，二層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0740227,144.8,3,2,2,有,無,5000000,34530,,0.0,0,親屬間買賣,RPOOMLKLRHLFFHF58CA,129.22,7.79,7.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區學府路6號十一樓,34.3,住,,,1050814,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980630,264.96999999999997,4,2,3,有,有,20500000,77367,坡道平面,29.97,0,總價含贈燈飾、床組、窗簾架、熱水器、瓦斯爐、沙發、冷氣5台、廚具、流理台、排油煙機、天然瓦斯等傢俱。,RPPPMLKKRHLFFIF78CA,150.69,2.72,13.98,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路一段１４３號五樓,20.93,住,,,1050810,土地1建物1車位1,五層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961210,103.44,1,1,1,有,有,6200000,59938,坡道平面,24.8,0,,RPWNMLMLRHLFFIF96CA,40.73,0.0,12.27,,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路２１２巷２０號十一樓,31.91,住,,,1050515,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050510,174.68,3,2,2,有,有,10100000,65159,坡道平面,32.72,850000,,RPXSMLMLRHLFFIF57CA,81.46,6.49,10.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區民生街１巷５之１１９號十一樓,32.85,住,,,1050809,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031211,226.63,4,2,2,有,有,16000000,70600,坡道平面,59.6,0,,RPOUMLRJRHLFFIF17CA,100.23,3.91,14.28,,
三峽區,房地(土地+建物)+車位,新北市三峽區弘園街３０號,29.73,住,,,1050815,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050721,148.4,3,2,2,有,有,8800000,58526,坡道平面,21.96,1400000,車位之土地價77萬元、建物價63萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPVNMLSJRHLFFIF27CA,78.84,0.0,8.04,,
三峽區,房地(土地+建物),新北市三峽區文化路２８８號九樓,10.21,住,,,1050815,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920609,71.86,2,2,1,有,有,4050000,56360,,0.0,0,,RPWNMLSJRHLFFIF37CA,54.54,0.0,5.26,,
三峽區,房地(土地+建物)+車位,新北市三峽區弘園街３０號3樓,29.58,住,,,1050815,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050721,150.77,3,2,2,有,有,8500000,55508,坡道平面,21.96,1350000,車位之土地價74萬元、建物價61萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPXNMLSJRHLFFIF47CA,78.51,2.51,8.37,,
三峽區,房地(土地+建物)+車位,新北市三峽區弘園街３０號七樓之1,29.3,住,,,1050815,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050721,149.57999999999998,3,2,2,有,有,8400000,55242,坡道平面,21.96,1350000,車位之土地價74萬元、建物價61萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPOOMLSJRHLFFIF66CA,77.68,2.58,8.37,,
三峽區,房地(土地+建物)+車位,新北市三峽區弘園街３０號六樓,29.58,住,,,1050815,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050721,150.77,3,2,2,有,有,8750000,57449,坡道平面,21.96,1350000,車位之土地價74萬元、建物價61萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPQOMLSJRHLFFIF86CA,78.51,2.51,8.37,,
三峽區,房地(土地+建物)+車位,新北市三峽區弘園街３０號十一樓,29.58,住,,,1050815,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050721,150.77,3,2,2,有,有,8950000,59002,坡道平面,21.96,1350000,車位之土地價74萬元、建物價61萬元。地政士僅受託買賣案件申請登記，並未代理 撰擬不動產買賣契約書，本成交資訊係由義 務人或權利人自行提供屬實。,RPSOMLSJRHLFFIF07CA,78.51,2.51,8.37,,
樹林區,房地(土地+建物),新北市樹林區保安街二段３２５巷２６號三樓,9.12,住,,,1050619,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880208,51.29,1,1,1,有,有,3850000,75063,,0.0,0,,RPWSMLRJRHLFFIF77CA,33.64,0.0,5.02,,
樹林區,房地(土地+建物),新北市樹林區東榮街７８號,65.91,住,,,1050629,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0790504,103.0,3,2,1,有,無,14700000,142718,,0.0,0,後方三四樓增建,RPTPMLRJRHLFFIF17CA,90.28,7.26,5.46,,
