鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１３號,32.88,住,,,1060427,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6434676,39291,坡道平面,30.03,0,新北市政府安置住宅移轉,RPQUMLOJPHMFFIF96CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１７號十三樓之五,32.88,住,,,1060427,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6467212,39490,坡道平面,30.03,0,新北市政府安置住宅移轉,RPRUMLOJPHMFFIF07CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１７號四樓之三,32.74,住,,,1060427,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.7,3,2,2,有,有,5979128,36525,坡道平面,30.03,0,新北市政府安置住宅移轉,RPSUMLOJPHMFFIF17CA,87.16,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１７號十三樓之三,32.74,住,,,1060427,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.7,3,2,2,有,有,6467212,39506,坡道平面,30.03,0,新北市政府安置住宅移轉,RPTUMLOJPHMFFIF27CA,87.16,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１７號十三樓之二,32.88,住,,,1060428,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6403770,39012,坡道平面,30.03,0,新北市政府安置住宅移轉,RPUUMLOJPHMFFIF37CA,87.22,0.0,8.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１７號十一樓之六,32.88,住,,,1060428,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6434676,39200,坡道平面,30.03,0,新北市政府安置住宅移轉,RPSVMLOJPHMFFIF27CA,87.46,0.0,8.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１７號十二樓之六,32.88,住,,,1060428,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6334676,38591,坡道平面,30.03,0,新北市政府安置住宅移轉,RPTVMLOJPHMFFIF37CA,87.46,0.0,8.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１７號十三樓之六,32.88,住,,,1060428,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6499789,39597,坡道平面,30.03,0,新北市政府安置住宅移轉,RPUVMLOJPHMFFIF47CA,87.46,0.0,8.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號九樓之一,32.88,住,,,1060427,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6402140,39092,坡道平面,30.03,0,新北市政府安置住宅移轉,RPWVMLOJPHMFFIF67CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號十樓之一,32.88,住,,,1060427,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6418428,39192,坡道平面,30.03,0,新北市政府安置住宅移轉,RPXVMLOJPHMFFIF77CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號六樓之六,32.88,住,,,1060428,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.29000000000002,3,2,2,有,有,6123170,37270,坡道平面,30.03,0,新北市政府安置住宅移轉,RPOWMLOJPHMFFIF96CA,87.46,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號十一樓之六,32.88,住,,,1060427,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.29000000000002,3,2,2,有,有,6402140,38969,坡道平面,30.03,0,新北市政府安置住宅移轉,RPROMLPJPHMFFIF56CA,87.46,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號六樓之五,32.88,住,,,1060428,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6123170,37389,坡道平面,30.03,0,新北市政府安置住宅移轉,RPVOMLPJPHMFFIF96CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號三樓之三,32.88,住,,,1060428,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,5913157,36023,坡道平面,30.03,0,新北市政府安置住宅移轉,RPXOMLPJPHMFFIF17CA,87.22,0.0,8.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號五樓之三,32.88,住,,,1060427,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6108463,37213,坡道平面,30.03,0,新北市政府安置住宅移轉,RPQPMLPJPHMFFIF56CA,87.22,0.0,8.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號八樓之三,32.88,住,,,1060427,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6289844,38318,坡道平面,30.03,0,新北市政府安置住宅移轉,RPSPMLPJPHMFFIF76CA,87.22,0.0,8.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號十一樓之二,32.74,住,,,1060427,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.7,3,2,2,有,有,6367212,38896,坡道平面,30.03,0,新北市政府安置住宅移轉,RPUPMLPJPHMFFIF96CA,87.16,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路５號八樓之五,32.88,住,,,1060427,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6223170,37999,坡道平面,30.03,0,新北市政府安置住宅移轉,RPOQMLPJPHMFFIF09CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路５號十三樓之三,32.88,住,,,1060428,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6238681,38006,坡道平面,30.03,0,新北市政府安置住宅移轉,RPPQMLPJPHMFFIF56CA,87.22,0.0,8.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路１號十四樓之二,32.74,住,,,1060427,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.7,3,2,2,有,有,6548573,40004,坡道平面,30.03,0,新北市政府安置住宅移轉,RPWPMLPJPHMFFIF17CA,87.16,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路５號十四樓之三,32.88,住,,,1060427,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6254933,38105,坡道平面,30.03,0,新北市政府安置住宅移轉,RPSQMLPJPHMFFIF86CA,87.22,0.0,8.79,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路５號六樓之二,32.74,住,,,1060428,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.7,3,2,2,有,有,6093025,37221,坡道平面,30.03,0,新北市政府安置住宅移轉,RPUQMLPJPHMFFIF07CA,87.16,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路５號七樓,32.88,住,,,1060428,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6106882,37203,坡道平面,30.03,0,新北市政府安置住宅移轉,RPWQMLPJPHMFFIF27CA,87.46,0.0,8.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路９號十樓之一,32.88,住,,,1060427,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6288243,38397,坡道平面,30.03,0,新北市政府安置住宅移轉,RPQRMLPJPHMFFIF76CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路９號十一樓之一,32.88,住,,,1060427,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6337067,38695,坡道平面,30.03,0,新北市政府安置住宅移轉,RPRRMLPJPHMFFIF86CA,87.23,0.0,8.69,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路９號十樓之六,32.88,住,,,1060428,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,164.15,3,2,2,有,有,6188243,37699,坡道平面,30.03,0,新北市政府安置住宅移轉,RPPSMLPJPHMFFIF76CA,87.46,0.0,8.55,,
三峽區,房地(土地+建物)+車位,新北市三峽區大學路９號十二樓之五,32.88,住,,,1060428,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060106,163.76999999999998,3,2,2,有,有,6171995,37687,坡道平面,30.03,0,新北市政府安置住宅移轉,RPQSMLPJPHMFFIF86CA,87.23,0.0,8.69,,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路４７２巷１５號三樓,13.65,商,,,1060529,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0831017,57.05,2,1,1,有,無,2400000,42068,,0.0,0,,RPROMLNJPHMFFIF98CA,38.98,0.0,7.05,,
三峽區,土地,中園段780地號,638.87,其他,,,1060515,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25123800,39325,,0.0,0,,RPUSMLOJPHMFFIF17CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物),新北市樹林區龍興街３１巷１號,28.15,住,,,1060620,土地1建物1車位0,一層，平台，騎樓,四層,店面(店鋪),住家用,加強磚造,,91.88,0,0,1,無,無,12000000,130605,,0.0,0,,RPPNMLSLOHMFFIF66CA,91.88,0.0,0.0,,
三峽區,土地,安溪段476地號,18.11,其他,,,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,280000,15461,,0.0,0,公共設施保留地之交易。,RPRQMLRLOHMFFIF07CA,0.0,0.0,0.0,,
鶯歌區,土地,永吉段65地號,133.76,住,,,1060605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,48594,,0.0,0,土地上有未保存登記建物一棟,RPSQMLRLOHMFFIF17CA,0.0,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區尖山路２２０號,88.46,住,,,1060520,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0980511,238.09,5,3,4,有,無,14500000,60901,,0.0,0,,RPTNMLTLOHMFFIF17CA,220.39,3.48,14.22,,
鶯歌區,土地,橋子頭三段604地號,91.02,,山坡地保育區,農牧用地,1060619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,3296,,0.0,0,1.買清。2.買方為土地佔用人。3.親友、員工或其他特殊關係間之交易。,RPQQMLSLOHMFFIF07CA,0.0,0.0,0.0,,
三峽區,房地(土地+建物),新北市三峽區大德路２７０之１號,14.15,住,,,1060513,土地1建物1車位0,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001101,113.35000000000001,0,0,2,無,有,11770000,103838,,0.0,0,,RPPOMLKMOHMFFIF68CA,73.61,0.0,3.82,,
林口區,房地(土地+建物)+車位,新北市林口區南勢三街47號5樓,37.47,住,,,1060515,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050627,212.82999999999998,3,2,2,有,有,13810000,75122,坡道平面,67.6,2900000,,RPROMLRJPHMFFBF78DA,85.23,5.8,8.84,,
五股區,房地(土地+建物)+車位,新北市五股區成泰路3段350號10樓,22.4,住,,,1060606,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050722,162.70999999999998,3,2,1,有,有,10550000,78806,坡道平面,49.14,1600000,,RPSNMLQJPHMFFBF68DA,65.16,7.71,3.52,,
泰山區,房地(土地+建物)+車位,新北市泰山區泰林路二段４６０之１號５樓,35.48,住,,,1060531,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951215,186.8,4,2,2,有,有,13000000,72391,坡道平面,27.94,1500000,含增建或未登記建物,RPVNMLMJPHMFFBF58DA,106.51,2.4,9.31,,
林口區,房地(土地+建物)+車位,新北市林口區忠孝路５０４巷２０弄１０號,96.87,住,,,1060612,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960320,289.28,7,2,4,有,有,22500000,77779,坡道平面,0.0,0,含增建或未登記建物,RPVPMLOJPHMFFBF98DA,184.5,12.09,21.38,,
汐止區,房地(土地+建物),新北市汐止區福德一路２７號１４樓,15.94,住,,,1060523,土地2建物1車位0,十四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860305,107.11,3,2,2,有,有,9100000,84959,,0.0,0,,RPWSMLTLOHMFFDF57DA,71.12,0.65,9.76,,
汐止區,房地(土地+建物)+車位,新北市汐止區忠三街35巷34號,100.84,,山坡地保育區,丙種建築用地,1060614,土地1建物1車位1,一層，二層，地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800131,300.77000000000004,5,2,3,有,有,28300000,94095,坡道平面,0.0,0,,RPQPMLSLOHMFFDF56DA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區安祥路110巷69號九樓,36.97,,山坡地保育區,丙種建築用地,1060528,土地1建物1車位0,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850120,74.89999999999999,2,2,1,有,無,3800000,50734,,0.0,0,,RPWNMLQLPHMFFCF76DA,63.56,0.0,7.24,,
淡水區,房地(土地+建物)+車位,新北市淡水區自強路１７４號１２樓,19.53,住,,,1060528,土地1建物1車位1,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840822,150.18,3,2,2,有,有,10750000,71581,坡道平面,0.0,1200000,含增建或未登記建物-陽台、花台。,RPSRMLRLOHMFFEF96DA,89.27,3.01,10.54,,
八里區,房地(土地+建物)+車位,新北市八里區龍米路一段208號十八樓之2,9.04,住,,,1060609,土地1建物1車位1,十八層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960525,131.32,1,1,1,有,有,15000000,114225,坡道機械,19.89,0,,RPQPMLSLOHMFFEF66DA,64.24,0.49,7.9,,
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段１０１巷１４號７樓,15.42,住,,,1060604,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,108.91,2,1,1,有,有,7000000,72482,坡道平面,28.89,1200000,含增建或未登記建物。,RPOPMLKMOHMFFEF38DA,51.18,2.37,4.88,,
貢寮區,土地,社里段舊社小段52-2地號,4337.6,其他,,,1060620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3192677,736,,0.0,0,向政府機關承購之案件。,RPTNMLOJPHMFFFF98DA,0.0,0.0,0.0,,
雙溪區,土地,平林段內平林小段196地號,2488.73,,一般農業區,農牧用地,1051120,土地17建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3235349,1300,,0.0,0,1.本件為叔姪，兄弟姊妹間買賣，無另訂私契。2.親友、員工或其他特殊關係間之交易。,RPUNMLSKPHMFFFF96DA,0.0,0.0,0.0,,
瑞芳區,土地,金瓜石段22-753地號,100.0,,特定專用區,交通用地,1060516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,360000,3600,,0.0,0,承租人購買。,RPPNMLRLOHMFFFF98DA,0.0,0.0,0.0,,
瑞芳區,土地,金瓜石段12-118地號,74.0,,特定專用區,特定目的事業用地,1060427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,236800,3200,,0.0,0,承租人購買。,RPQNMLRLOHMFFFF09DA,0.0,0.0,0.0,,
三重區,房地(土地+建物)+車位,新北市三重區集英路86-1號2樓,21.46,住,,,1060511,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060310,143.51,2,2,1,有,有,15300000,106613,坡道平面,42.5,0,,RPSOMLRJPHMFFGF76DA,58.86,6.32,5.5,,
三重區,房地(土地+建物)+車位,新北市三重區集英路86-1號6樓,21.46,住,,,1060316,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060310,143.52,2,2,1,有,有,15250000,106257,坡道平面,42.5,0,,RPTOMLRJPHMFFGF86DA,58.86,6.32,5.5,,
三重區,房地(土地+建物),新北市三重區龍濱路128號5樓,11.8,住,,,1060509,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830527,43.91,3,2,1,有,無,5000000,113869,,0.0,0,含增建或未登記建物。,RPPNMLTJPHMFFGF56DA,38.48,0.0,5.43,,
永和區,房地(土地+建物),新北市永和區安樂路152號五樓之一,8.49,住,,,1060604,土地1建物1車位0,五層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0890725,43.120000000000005,1,1,1,有,有,7900000,183210,,0.0,0,含增建或未登記建物。,RPXNMLLJPHMFFHF66DA,32.39,0.0,1.71,,
中和區,車位,新北市中和區中興街220號等,0.27,住,,,1060526,土地0建物0車位1,,,其他,,,,13.1,0,0,0,有,有,1750000,,坡道平面,13.1,1750000,,RPQNMLMJPHMFFHF68DA,0.0,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區興南路一段85巷71號4樓,30.54,其他,,,1060518,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1020528,180.17000000000002,3,2,2,有,有,17440888,96802,坡道平面,0.0,0,向政府機關承購之案件。,RPSNMLTLOHMFFHF07DA,101.75,0.0,9.89,,
板橋區,房地(土地+建物)+車位,新北市板橋區中山路二段411之2號六樓,4.78,工,,,1060609,土地1建物1車位1,六層,十四層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960907,53.199999999999996,4,2,2,有,有,6000000,112782,坡道平面,7.47,0,二親等買賣僅出售部份持分撤銷原申報書序號A2FA10606280037,RPRNMLNJQHMFFAF38EA,30.74,0.0,3.38,,
板橋區,房地(土地+建物)+車位,新北市板橋區信義路235之11號,24.39,工,,,1060515,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960822,145.07,3,2,2,有,有,14100000,97194,坡道平面,27.23,0,共有人數2人含增建或未登記建物。內含獨立產權車位，未包含在棟數內。 撤銷原申報書序號A1FA10606290020,RPROMLLJQHMFFAF28EA,78.07,0.0,8.47,,
新莊區,房地(土地+建物),新北市新莊區福營路２８１之５號四樓,36.91,農,,,1060517,土地4建物1車位0,四層,四層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1021118,81.33,2,2,1,有,有,10950000,134637,,0.0,0,,RPPSMLSLOHMFFBF66EA,50.1,2.28,4.46,,
