鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,土地,懷生段一小段695地號,6.29,都市：其他:道路用地(公共設施用地)。59/3/18,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,373371,59359,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPTNMLLKJIPFFFA18EA,0.0,0.0,0.0,無,
士林區,土地,蘭雅段一小段699-23地號,0.2,都市：其他:道路用地(公共設施用地)。59/7/4,,,1091103,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13147,0,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPQPMLRKJIPFFEA58EA,0.0,0.0,0.0,無,
士林區,土地,蘭雅段一小段699-23地號,0.2,都市：其他:道路用地(公共設施用地)。59/7/4,,,1091102,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13147,0,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPRPMLRKJIPFFEA68EA,0.0,0.0,0.0,無,
士林區,土地,蘭雅段一小段699-23地號,0.2,都市：其他:道路用地(公共設施用地)。59/7/4,,,1091102,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13147,0,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPSPMLRKJIPFFEA78EA,0.0,0.0,0.0,無,
士林區,土地,富安段一小段315地號,342.89,都市：其他:娛樂區(細部計畫尚未完成，尚未能准許依變更後計畫用途使用) 但是否在道路用地(公共設施用地)(應依建築線或俟地籍測量分割後，再確定)。,,,1091109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22610000,65940,,0.0,0,包含公共設施保留地用地；,RPPNMLSKJIPFFEA38EA,0.0,0.0,0.0,無,
北投區,土地,開明段三小段614地號,98.0,都市：其他:道路用地(公共設施用地)。,,,1091103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1566755,15987,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPOOMLRKJIPFFEA28EA,0.0,0.0,0.0,無,
北投區,土地,立農段四小段397地號,196.82,都市：其他:道路用地(公共設施用地)。66/10/21,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6170461,31351,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPQOMLRKJIPFFEA48EA,0.0,0.0,0.0,無,
信義區,土地,福德段一小段690-5地號,1.33,都市：其他:道路用地(公共設施用地)。51/9/1,,,1091102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46200,34737,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPVOMLMKJIPFFDA38EA,0.0,0.0,0.0,無,
信義區,土地,雅祥段一小段577地號,24.03,都市：其他:道路用地(公共設施用地)。51/2/2,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,994980,41406,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPRPMLMKJIPFFDA08EA,0.0,0.0,0.0,無,
信義區,土地,三興段三小段144-7地號,15.0,都市：其他:道路用地(公共設施用地)。51/9/1,,,1091102,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580500,38700,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPUOMLRKJIPFFDA78EA,0.0,0.0,0.0,無,
內湖區,土地,東湖段七小段561地號,29.0,住,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,193103,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLSKJIPFFCA38EA,0.0,0.0,0.0,無,
文山區,土地,頭廷段二小段321-1地號,85.31,都市：其他:道路用地(公共設施用地)。64/12/26,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,464527,5445,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPWNMLSKJIPFFAA68EA,0.0,0.0,0.0,無,
中正區,土地,福和段一小段661地號,23.0,都市：其他:道路用地(公共設施用地)。,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1849200,80400,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPRNMLTKJIPFFAA28EA,0.0,0.0,0.0,無,
文山區,土地,博嘉段三小段961地號,5.64,都市：其他:道路用地(公共設施用地)。65/2/13,,,1091106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43308,7679,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPVNMLOKIIPFFAA08EA,0.0,0.0,0.0,無,
北投區,房地(土地+建物),中央南路二段２８號九樓之７,15.88,工,,,1091110,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970523,100.3,2,2,1,有,有,12572000,125344,,0.0,0,,RPPPMLQKJIPFFEA28DA,49.8,8.19,7.51,有,
內湖區,房地(土地+建物),民權東路六段２８０巷４５弄３９號三樓之３,16.18,住,,,1091102,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831221,60.5,1,1,1,有,有,8800000,145455,,0.0,0,夾層；,RPPPMLRKJIPFFCA18DA,25.68,1.1,1.85,有,
中山區,房地(土地+建物)+車位,五常街１１巷５號三樓,18.31,住,,,1091103,土地2建物1車位1,三層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080918,150.8,3,2,2,有,有,33000000,274033,坡道平面,38.04,2100000,,RPWNMLNJJIPFFCA18DA,67.62,0.0,6.67,有,
大同區,土地,橋北段三小段287地號,0.07,住,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29132,0,,0.0,0,地清或未辦繼承標售；,RPXOMLRKJIPFFBA78DA,0.0,0.0,0.0,無,
大同區,土地,橋北段三小段287地號,0.01,住,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4444,0,,0.0,0,地清或未辦繼承標售；,RPOPMLRKJIPFFBA97DA,0.0,0.0,0.0,無,
大同區,土地,橋北段三小段287地號,0.08,住,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29876,0,,0.0,0,地清或未辦繼承標售；,RPPPMLRKJIPFFBA08DA,0.0,0.0,0.0,無,
大同區,土地,橋北段三小段287地號,0.01,住,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5555,0,,0.0,0,地清或未辦繼承標售；,RPQPMLRKJIPFFBA18DA,0.0,0.0,0.0,無,
大同區,房地(土地+建物),南京西路３６０之２號六樓之８,2.91,商,,,1091107,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671107,31.310000000000002,0,0,1,有,有,4900000,156500,,0.0,0,,RPROMLRKJIPFFBA18DA,21.6,0.0,3.04,有,
萬華區,房地(土地+建物),艋舺大道２７５巷１８號十二樓,25.69,都市：其他:特定專用區(一)。,,,1091102,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080416,177.11,3,2,2,有,有,33400000,188583,,0.0,0,,RPROMLMJJIPFFBA57DA,108.61,1.55,9.71,有,
文山區,房地(土地+建物)+車位,忠順街二段８５巷１５號二樓,26.97,住,,,1091103,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020103,229.88,3,2,2,有,有,40000000,190375,坡道平面,40.78,4000000,,RPUOMLQKJIPFFAA28DA,110.84,9.6,11.09,有,
文山區,土地,興隆段一小段176-1地號,0.02,都市：其他:道路用地(公共設施用地)。60/10/12,,,1091111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,441,0,,0.0,0,包含公共設施保留地用地；,RPXPMLLKJIPFFAA18DA,0.0,0.0,0.0,無,
中正區,房地(土地+建物),信義路二段６５號八樓之９,0.85,商,,,1091105,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0861126,8.85,1,1,1,有,有,2800000,316027,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLTKJIPFFBA28DA,4.96,0.32,1.34,有,
中山區,土地,吉林段三小段858-2地號,0.02,都市：其他:道路用地(公共設施用地)。60/8/19,,,1091110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,898,0,,0.0,0,包含公共設施保留地用地；,RPSRMLKKJIPFFCA97DA,0.0,0.0,0.0,無,
內湖區,土地,潭美段三小段369-1地號,0.02,都市：其他:道路用地(公共設施用地)。63/1/30,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,444,0,,0.0,0,包含公共設施保留地用地；,RPTRMLKKJIPFFCA08DA,0.0,0.0,0.0,無,
內湖區,房地(土地+建物),麗山街３２８巷３號,26.34,住,,,1091105,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720211,114.86,3,2,2,有,有,22000000,191538,,0.0,0,,RPTSMLRKJIPFFCA88DA,79.11,9.76,0.0,無,
中山區,房地(土地+建物),新生北路一段７８號五樓之２,10.02,商,,,1091101,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770716,79.16,2,1,1,有,有,15900000,200834,,0.0,0,陽台外推；其他增建；,RPWPMLQKJIPFFCA78DA,64.53,2.52,7.89,有,
松山區,土地,寶清段五小段55-1地號,0.01,都市：其他:道路用地(公共設施用地)。62/12/31,,,1091110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,458,0,,0.0,0,包含公共設施保留地用地；,RPUPMLKKJIPFFDA08DA,0.0,0.0,0.0,無,
北投區,土地,豐年段一小段140地號,549.0,農,,,1091102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14950000,27231,,0.0,0,,RPRNMLMJJIPFFEA77DA,0.0,0.0,0.0,無,
大同區,土地,大同段一小段406地號,19.33,都市：其他:道路用地(公共設施用地)。48/11/20,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,449481,23253,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPQNMLOKIIPFFBA67EA,0.0,0.0,0.0,無,
萬華區,土地,福星段三小段279地號,42.61,都市：其他:道路用地(公共設施用地)。45/5/4,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4241977,99554,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPRNMLOKIIPFFBA77EA,0.0,0.0,0.0,無,
中山區,土地,吉林段二小段243-1地號,5.69,都市：其他:道路用地(公共設施用地)。60/8/19,,,1091103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,310442,54559,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPOQMLSKJIPFFCA38EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),中山北路三段３０號二樓之４,6.24,商,,,1091106,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710609,59.010000000000005,1,2,1,有,有,12500000,211829,,0.0,0,陽台外推；,RPXNMLTKJIPFFCA09EA,41.57,0.0,5.7,有,
中山區,土地,吉林段二小段243-1地號,0.81,都市：其他:道路用地(公共設施用地)。60/8/19,,,1091103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44349,0,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPRNMLTKJIPFFCA48EA,0.0,0.0,0.0,無,
中山區,房地(土地+建物),林森北路６０８號四樓,22.25,商,,,1091102,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560510,74.97,4,0,4,有,無,12880000,171802,,0.0,0,,RPPNMLSKJIPFFCA18EA,74.97,0.0,0.0,無,
內湖區,房地(土地+建物)+車位,民權東路六段１９１巷４２之１號,114.99,住,,,1091112,土地1建物1車位2,全,四層,透天厝,其他,鋼筋混凝土造,0890609,333.76,5,2,5,有,無,53000000,158797,坡道平面,0.0,0,,RPPOMLSKJIPFFCA28EA,178.24,28.6,29.96,無,
內湖區,土地,潭美段四小段415-2地號,140.5,都市：其他:道路用地(公共設施用地)。62/4/18,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3242094,23075,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPPQMLQLIIPFFCA28EA,0.0,0.0,0.0,無,
中山區,土地,吉林段四小段112地號,17.37,都市：其他:道路用地(公共設施用地)。60/8/19,,,1091104,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1034447,59554,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPTQMLQLIIPFFCA68EA,0.0,0.0,0.0,無,
大同區,土地,圓環段二小段237-1地號,23.0,都市：其他:道路用地(公共設施用地)。60/9/20,,,1091104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3158401,137322,,0.0,0,包含公共設施保留地用地；協議價購；,RPXNMLRKJIPFFBA78EA,0.0,0.0,0.0,無,
大同區,土地,圓環段二小段237-1地號,23.0,都市：其他:道路用地(公共設施用地)。60/9/20,,,1091104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3158401,137322,,0.0,0,包含公共設施保留地用地；協議價購；,RPOOMLRKJIPFFBA97EA,0.0,0.0,0.0,無,
南港區,土地,玉成段四小段394地號,22.84,都市：其他:道路用地(公共設施用地)。61/2/7,,,1091103,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,799072,34986,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPQPMLMKJIPFFDA97EA,0.0,0.0,0.0,無,
信義區,車位,松隆路３２７號房屋地下四層,2.2,商,,,1091110,土地1建物1車位1,地下四層,十四層,其他,停車空間,鋼筋混凝土造,0810827,29.49,0,0,0,有,無,2400000,,坡道平面,29.49,2400000,僅車位交易；,RPWPMLMKJIPFFDA58EA,0.0,0.0,0.0,無,
南港區,土地,新光段二小段200-3地號,5.03,都市：其他:道路用地(公共設施用地)。,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,112265,22319,,0.0,0,１０９年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPXPMLMKJIPFFDA68EA,0.0,0.0,0.0,無,
松山區,房地(土地+建物),八德路四段６７８號地下,1.1,商,,,1091111,土地1建物1車位0,一層，騎樓，地下一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0821230,9.23,0,0,0,無,有,295000,31961,,0.0,0,,RPSOMLSKJIPFFDA68EA,0.0,0.0,0.0,有,
士林區,土地,福林段三小段318-1地號,0.16,都市：其他:道路用地(公共設施用地)。66/10/19,,,1091106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7238,0,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPRNMLTKJIPFFEA68EA,0.0,0.0,0.0,無,
士林區,土地,福順段一小段16地號,0.88,都市：其他:道路用地(公共設施用地)。56/9/12,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31631,0,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPTOMLSKJIPFFEA88EA,0.0,0.0,0.0,無,
士林區,建物,福港街２１０巷７弄５號四樓,0.0,,,,1091117,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670302,72.14,2,1,1,有,無,3100000,42972,,0.0,0,,RPUOMLTKJIPFFEA09EA,62.6,0.0,9.54,無,
士林區,土地,蘭雅段一小段652地號,4.33,都市：其他:道路用地(公共設施用地)。65/8/26,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,187200,43233,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPSQMLTKJIPFFEA09EA,0.0,0.0,0.0,無,
大安區,土地,仁愛段二小段353-2地號,3.83,都市：其他:道路用地(公共設施用地)。48/3/13,,,1091104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,322542,84215,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPTOMLSKJIPFFFA98EA,0.0,0.0,0.0,無,
大安區,土地,仁愛段二小段353-2地號,3.83,都市：其他:道路用地(公共設施用地)。48/3/13,,,1091104,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,322542,84215,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPROMLSKJIPFFFA78EA,0.0,0.0,0.0,無,
大安區,土地,仁愛段二小段353-2地號,3.83,都市：其他:道路用地(公共設施用地)。48/3/13,,,1091103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,322542,84215,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易包含公共設施保留地用地；協議價購；,RPSNMLRKJIPFFFA68EA,0.0,0.0,0.0,無,
大安區,土地,瑞安段三小段611地號,5.76,都市：其他:道路用地(公共設施用地)。60/7/13,,,1091104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374398,65000,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPQOMLTKJIPFFFA78EA,0.0,0.0,0.0,無,
大安區,土地,仁愛段二小段445-1地號,1.43,都市：其他:道路用地(公共設施用地)。48/3/13,,,1091103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,116494,81464,,0.0,0,109年度臺北市政府以容積代金基金採購私有公共設施保留地之交易。包含公共設施保留地用地；協議價購；,RPSOMLTKJIPFFFA98EA,0.0,0.0,0.0,無,
