鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大安區,房地(土地+建物),臺北市大安區永康街７５巷１９號２樓,28.8,住,,,1070406,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830926,89.48,1,2,1,有,無,23980000,267993,,0.0,0,含增建或未登記建物。,RPVNMLNJOHNFFFA58DA,73.16,2.51,8.53,,
大安區,房地(土地+建物),臺北市大安區敦化南路一段160巷27號四樓,3.4,商,,,1070514,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,9.23,6,1,2,有,無,2500000,270856,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLOJOHNFFFA68DA,9.23,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區士東路３０６號３樓,34.19,住,,,1070418,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800107,141.88,3,2,2,有,有,24500000,172681,,0.0,0,,RPUPMLLMNHNFFEA58DA,110.56,4.19,12.96,,
士林區,車位,臺北市士林區福德路31巷25號,1.85,住,,,1070515,土地0建物0車位1,一層,八層,其他,見其他登記事項,鋼筋混凝土造,1010112,42.91,0,0,0,有,有,2800000,,坡道平面,42.9,2800000,單獨車位交易。；,RPPPMLOJOHNFFEA18DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),臺北市信義區吳興街284巷39弄25號,27.05,住,,,1070411,土地1建物1車位0,一層，停車場,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760916,105.2,3,2,2,有,無,20000000,190114,,0.0,0,,RPQPMLTLOHNFFDA88DA,86.31,4.38,0.0,,
南港區,房地(土地+建物),臺北市南港區福德街351號,16.5,住,,,1070413,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620112,43.78,1,1,1,有,無,3750000,85656,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLMNHNFFDA77DA,43.77,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區吉林路358號4樓,28.75,住,,,1070517,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630830,86.0,2,1,2,有,無,13880000,161395,,0.0,0,,RPSNMLKMNHNFFCA87DA,80.46,0.0,5.54,,
中山區,房地(土地+建物),臺北市中山區長春路４１０號１１樓,5.8,商,,,1070424,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0780710,63.03,2,2,1,有,有,15750000,249881,,0.0,0,含增建或未登記建物。,RPRPMLOJOHNFFCA18DA,41.06,0.9,9.35,,
中山區,房地(土地+建物),臺北市中山區復興北路５０號１１樓,8.61,商,,,1070424,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700124,104.71000000000001,1,2,1,有,有,21000000,200554,,0.0,0,含增建或未登記建物。,RPWOMLRJOHNFFCA88DA,78.14,0.0,5.25,,
中山區,房地(土地+建物),臺北市中山區復興北路５０號１１樓之２,5.42,商,,,1070424,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700124,65.68,1,1,0,有,有,14000000,213155,,0.0,0,含增建或未登記建物。,RPQSMLMKOHNFFCA28DA,49.71,0.0,3.08,,
大同區,房地(土地+建物),臺北市大同區重慶北路一段２２號８樓之７,7.91,商,,,1070417,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700130,94.11,3,2,1,有,有,15880000,168739,,0.0,0,含增建或未登記建物。,RPQNMLKKOHNFFBA47DA,74.18,0.0,9.16,,
萬華區,房地(土地+建物),臺北市萬華區峨眉街１２８號２樓,21.0,商,,,1070421,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,73.6,2,2,1,有,無,8500000,115489,,0.0,0,含增建或未登記建物。；,RPRNMLQKOHNFFBA18DA,73.6,0.0,0.0,,
文山區,房地(土地+建物),臺北市文山區和平東路四段６５巷２７弄１４之７號,108.65,住,,,1070213,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0760107,228.95,7,2,3,有,有,30000000,131033,,0.0,0,含增建或未登記建物。；,RPQPMLOJOHNFFAA87DA,184.48,19.86,24.61,,
大安區,房地(土地+建物),臺北市大安區大安路一段１７０號四樓之５,27.67,住,,,1070323,土地3建物1車位0,四層，陽台,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,161.6,2,2,2,有,有,45000000,278465,,0.0,0,,RPVOMLLLOHNFFFA58CA,123.75,0.0,0.0,,
大安區,土地,龍泉段一小段1059地號,28.23,其他,,,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1030329,36498,,0.0,0,,RPRNMLTKOHNFFFA78CA,0.0,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區敦南街88號二十二樓,61.4,住,,,1070308,土地1建物1車位3,二十二層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051005,529.31,4,2,4,有,有,198800000,375583,坡道平面,88.8,0,,RPPNMLMKOHNFFFA87CA,244.0,23.55,26.85,,
大安區,車位,臺北市大安區復興南路一段１０７巷５弄３之１號,0.14,住,,,1070422,土地0建物0車位1,一層,十五層,其他,見其他登記事項,鋼骨鋼筋混凝土造,1051014,31.09,0,0,0,有,有,3500000,,坡道平面,0.0,3500000,,RPVOMLOJOHNFFFA68CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區和平東路三段406巷8號5樓之3,6.58,住,,,1070226,土地1建物1車位0,五層,六層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0841220,37.959999999999994,1,1,1,有,有,6600000,173867,,0.0,0,含增建或未登記建物。；,RPTPMLKMNHNFFFA38CA,13.9,0.0,2.91,,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路三段２１２巷４８號五樓,22.8,住,,,1070403,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060926,177.94,3,2,2,有,有,43480000,285151,坡道平面,35.98,3000000,,RPWOMLLMNHNFFFA68CA,82.33,5.06,9.16,,
大安區,房地(土地+建物),臺北市大安區和平東路三段236號10樓,16.44,住,,,1070420,土地4建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0730630,111.32,2,2,2,有,有,20000000,179662,,0.0,0,含增建或未登記建物。；,RPUQMLLMNHNFFFA68CA,88.97,0.0,17.91,,
士林區,房地(土地+建物)+車位,臺北市士林區基河路１９號十四樓,48.72,商,,,1070320,土地1建物1車位2,十四層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041104,354.65,0,0,0,無,有,68680000,226257,坡道平面,64.36,3000000,,RPPNMLQKOHNFFEA18CA,161.41,6.91,20.48,,
北投區,房地(土地+建物),臺北市北投區中和街５２５巷１０弄２０號,59.0,住,,,1070415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631213,78.3,4,3,3,有,無,15500000,197957,,0.0,0,,RPUOMLRJOHNFFEA78CA,78.3,0.0,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區中山北路六段３５巷１８號七樓,44.14,住,,,1070328,土地1建物1車位3,七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1051003,399.96,3,2,2,有,有,118880000,361627,坡道平面,97.77,9600000,另有一個公設車位住戶共用,RPQNMLPJOHNFFEA08CA,171.06,15.06,12.36,,
北投區,房地(土地+建物)+車位,臺北市北投區泉源路５０號11樓之２,42.45,住,,,1070505,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890615,201.26,3,2,2,有,有,9740000,48395,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLMLOHNFFEA48CA,110.09,0.0,13.62,,
士林區,房地(土地+建物)+車位,臺北市士林區福林路１００巷５５弄１號四樓,265.02,住,,,1070420,土地1建物1車位4,四層,五層,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,1020725,870.0899999999999,0,0,0,無,有,300000000,344792,坡道平面,0.0,0,,RPSOMLQLOHNFFEA68CA,392.87,6.89,78.0,,
士林區,土地,福林段三小段275地號,32.34,住,,,1070507,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,278293,,0.0,0,二等親買賣,RPQPMLKMNHNFFEA97CA,0.0,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區中山北路七段219巷3弄273號3樓之2,65.33,住,,,1070416,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960731,170.26999999999998,2,2,2,有,有,21200000,124508,坡道平面,51.83,0,,RPUQMLKMNHNFFEA48CA,76.58,2.87,9.35,,
北投區,房地(土地+建物)+車位,臺北市北投區福美路２０８號七樓,23.98,其他,,,1070509,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061116,94.9,4,2,2,有,有,4668619,49195,坡道平面,21.5,0,親友、員工或其他特殊關係間之交易。；,RPOQMLOJOHNFFEA08CA,48.24,0.64,7.76,,
北投區,房地(土地+建物),臺北市北投區光明路６８號七樓之９,3.23,商,,,1070410,土地1建物1車位0,七層,二十三層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0961116,36.38,1,1,1,有,有,7000000,192413,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUOMLPJOHNFFEA58CA,20.93,0.46,2.39,,
松山區,房地(土地+建物),臺北市松山區南京東路五段２５０巷２弄２１號五樓,41.5,其他,,,1070508,土地1建物1車位0,五層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0630320,118.23,3,2,2,有,無,19800000,167470,,0.0,0,,RPRNMLPJOHNFFDA08CA,118.23,0.0,0.0,,
松山區,房地(土地+建物),臺北市松山區撫遠街３８３巷６號,34.75,住,,,1070426,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630318,98.5,4,1,2,有,無,18000000,182741,,0.0,0,含增建或未登記建物。；,RPWPMLOJOHNFFDA68CA,91.73,0.0,6.77,,
信義區,房地(土地+建物)+車位,臺北市信義區松高路８８之２號十樓,101.77,住,,,1070201,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0861126,394.48,3,2,3,有,有,143000000,362503,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLOJOHNFFDA28CA,204.99,7.7,24.72,,
信義區,房地(土地+建物),臺北市信義區忠孝東路５段275巷5號3樓,28.7,商,,,1070515,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0780426,108.03,2,2,2,有,無,21100000,195316,,0.0,0,,RPVOMLLMNHNFFDA38CA,77.41,0.0,6.81,,
信義區,房地(土地+建物)+車位,臺北市信義區吳興街６００巷７６弄１４３號四樓之１,17.46,住,,,1070505,土地1建物1車位1,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851227,93.72,1,1,1,有,無,9000000,96031,坡道平面,35.95,0,含增建或未登記建物。；,RPROMLLJOHNFFDA77CA,33.53,0.0,4.14,,
松山區,房地(土地+建物),臺北市松山區民生東路五段１５３號二樓之１,6.63,商,,,1070514,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720129,76.75,2,1,1,有,有,15060000,196221,,0.0,0,,RPUPMLLJOHNFFDA18CA,59.36,0.0,5.48,,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路４９２號十二樓,29.48,住,,,1070421,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050411,219.34,3,2,2,有,有,33980000,154919,坡道平面,0.0,0,,RPTPMLKMNHNFFDA18CA,93.73,8.76,10.26,,
松山區,土地,寶清段一小段572-1地號,8.2,商,,,1070522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4060000,495122,,0.0,0,,RPRQMLKMNHNFFDA08CA,0.0,0.0,0.0,,
松山區,房地(土地+建物)+車位,臺北市松山區南京東路四段23號11樓之2,3.31,商,,,1070402,土地2建物1車位1,十一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971205,30.15,0,1,1,有,有,8380000,277944,塔式車位,0.0,0,含增建或未登記建物。；,RPXPMLKMNHNFFDA58CA,18.11,0.0,0.0,,
信義區,土地,雅祥段一小段574地號,36.4,其他,,,1070515,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,975520,26800,,0.0,0,,RPVNMLTKOHNFFDA98CA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,臺北市信義區松勤街４９號七樓,44.95,其他,,,1070122,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870422,172.18,2,2,1,有,有,48000000,278778,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPTNMLMLOHNFFDA18CA,76.68,1.92,9.96,,
中山區,土地,大佳段二小段942地號,16.54,其他,,,1070430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,175333,,0.0,0,,RPRPMLTLOHNFFCA78CA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區林森北路２８７號,6.27,商,,,1070508,土地2建物2車位0,一層，騎樓,十二層,店面(店鋪),商業用,鋼筋混凝土造,,72.92,0,0,0,無,無,36700000,503291,,0.0,0,,RPWNMLPLOHNFFCA68CA,0.0,0.0,0.0,,
內湖區,土地,東湖段七小段420地號,11.65,其他,,,1070530,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,25751,,0.0,0,,RPPOMLMLOHNFFCA77CA,0.0,0.0,0.0,,
內湖區,房地(土地+建物)+車位,臺北市內湖區新湖三路266號,5570.89,其他,,,1070420,土地1建物49車位225,一層,六層,辦公商業大樓,商業用,鋼筋混凝土造,0920730,23915.03,49,3,22,有,有,2370000000,99101,坡道平面,0.0,0,,RPQOMLMLOHNFFCA87CA,9675.46,76.2,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０８號五樓之１８,1.79,商,,,1070517,土地1建物1車位0,五層,十四層,辦公商業大樓,商業用,鋼筋混凝土造,0680119,26.58,0,0,0,無,有,2550000,95937,,0.0,0,,RPTPMLOKOHNFFCA38CA,18.63,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區新生北路二段６２巷８號十九樓,30.39,商,,,1070416,土地1建物1車位3,十九層，夾層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1050322,477.9,4,2,3,有,有,99990000,238390,坡道平面,99.99,9900000,,RPSOMLOKOHNFFCA18CA,254.11,18.0,8.59,,
內湖區,房地(土地+建物),臺北市內湖區南京東路六段２００號四樓,23.13,住,,,1070421,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701222,86.57000000000001,3,0,3,有,無,11880000,137230,,0.0,0,,RPPOMLPKOHNFFCA97CA,63.97,0.0,10.96,,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路二段２３號十三樓之２,17.9,商,,,1030825,土地3建物1車位2,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061208,260.0,4,2,2,有,有,75800000,376526,坡道平面,76.48,6700000,,RPWQMLTKOHNFFCA66CA,117.84,0.0,12.72,,
中山區,房地(土地+建物),臺北市中山區錦州街３０巷１１號八樓之１８,3.28,商,,,1070421,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0680613,31.75,1,1,1,有,無,3960000,124724,,0.0,0,,RPSNMLOJOHNFFCA97CA,22.47,0.0,3.13,,
內湖區,房地(土地+建物),臺北市內湖區成功路四段３０巷２４號四樓之１,9.92,商,,,1070511,土地1建物1車位0,四層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830701,77.07,2,2,1,有,無,14500000,188141,,0.0,0,,RPOOMLLMNHNFFCA57CA,60.76,0.0,5.56,,
中山區,房地(土地+建物)+車位,臺北市中山區明水路３８7號11樓,36.83,住,,,1070417,土地1建物1車位2,十一層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850527,233.04,3,1,2,有,有,50000000,214555,坡道平面,0.0,0,,RPPOMLLMNHNFFCA67CA,111.5,7.59,12.92,,
內湖區,房地(土地+建物),臺北市內湖區康樂街１８６巷１弄１３號五樓,44.23,住,,,1070517,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761128,126.73,3,2,2,有,無,13800000,108893,,0.0,0,,RPROMLLMNHNFFCA87CA,100.47,0.74,11.82,,
內湖區,房地(土地+建物),臺北市內湖區康寧路三段５６巷４３號五樓,27.58,住,,,1070426,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690515,98.53,6,0,6,有,無,16000000,162387,,0.0,0,含增建或未登記建物。；,RPPNMLLMNHNFFCA57CA,84.56,0.0,13.97,,
中山區,房地(土地+建物)+車位,臺北市中山區吉林路93號3樓,13.44,商,,,1070427,土地1建物1車位1,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041014,96.56,1,1,1,有,有,19380000,200704,塔式車位,16.28,0,,RPWRMLKMNHNFFCA58CA,31.02,3.24,3.6,,
中山區,房地(土地+建物),臺北市中山區中山北路二段168之3號9樓,6.67,商,,,1070508,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0951129,60.2,2,1,1,有,有,15230000,252990,,0.0,0,含增建或未登記建物。,RPXNMLOJOHNFFCA48CA,40.86,0.0,4.21,,
中山區,房地(土地+建物),臺北市中山區農安街１４９號六樓之３,16.64,住,,,1070508,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711123,102.21,2,1,1,有,有,15800000,154569,,0.0,0,,RPSPMLLKOHNFFCA97CA,57.27,0.0,20.23,,
萬華區,房地(土地+建物),臺北市萬華區長泰街２８２巷４弄４號四樓,28.0,住,,,1070322,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,85.07,3,2,2,有,無,8000000,94040,,0.0,0,,RPVNMLLMNHNFFBA08CA,85.07,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路一段15號,11.5,其他,,,1070511,土地2建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,39.52,2,1,1,有,無,20618354,521719,,0.0,0,親友、員工或其他特殊關係間之交易。；本案係屬於協議價購案件,RPPNMLMKRHNFFAA67CA,39.52,0.0,0.0,,
萬華區,房地(土地+建物),臺北市萬華區昆明街34號二樓之2,8.28,商,,,1070523,土地1建物1車位0,二層,九層,辦公商業大樓,商業用,鋼筋混凝土造,,58.940000000000005,3,1,3,有,有,7000000,118765,,0.0,0,,RPQOMLRJOHNFFBA08CA,53.24,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區中華路一段９巷１０號二樓,18.17,商,,,1070503,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0741029,116.82,3,2,2,有,無,19150000,163927,,0.0,0,,RPVNMLLJOHNFFBA87CA,96.03,0.0,11.49,,
萬華區,房地(土地+建物),臺北市萬華區大理街４２巷１號,21.0,商,,,1070509,土地1建物1車位0,一層，騎樓,五層,店面(店鋪),住家用,鋼筋混凝土造,0631019,77.2,0,0,1,無,無,30000000,388601,,0.0,0,,RPPNMLLJOHNFFBA27CA,71.53,5.67,0.0,,
大同區,房地(土地+建物)+車位,臺北市大同區華陰街９１號十五樓,35.01,商,,,1070425,土地1建物1車位1,十五層，見其他登記事項,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001205,398.14,4,2,3,有,有,102000000,256191,升降機械,15.11,0,,RPROMLQJOHNFFBA08CA,180.09,11.29,68.95,,
萬華區,房地(土地+建物)+車位,臺北市萬華區東園街６６巷２４弄１０號七樓之１,23.06,住,,,1060722,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060515,176.36,3,2,2,有,有,24350000,165641,坡道平面,41.42,2000000,本案係依預售屋合約，使照日為106年5月15日。權利人共2人,RPSNMLNLOHNFFBA97CA,83.18,4.63,8.58,,
