鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
信義區,房地(土地+建物),臺北市信義區松山路５００號六樓之１,25.54,住,,,1020814,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.95,3,2,2,有,有,27430000,217785,,0.0,0,,RPWQMLTJRHIFFDA09CA,99.19,0.0,15.99,,
松山區,房地(土地+建物),臺北市松山區八德路四段７５５號八樓之４,5.98,商,,,1020828,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900507,44.06,1,1,1,有,有,9500000,215615,,0.0,0,,RPPNMLKKRHIFFDA27CA,30.62,0.0,2.99,,
南港區,房地(土地+建物)+車位,臺北市南港區玉成街８７號二樓之１,35.53,商,,,1020710,土地1建物1車位2,二層,十七層,辦公商業大樓,住家用,見其他登記事項,0931216,324.08,0,0,0,無,有,68000000,209825,坡道平面,80.82,0,,RPTOMLPJJIIFFDA47CA,165.07,0.0,17.63,,
內湖區,房地(土地+建物),臺北市中山區康寧路三段１８９巷１１號四樓,24.25,商,,,1020808,土地1建物1車位0,四層,九層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0790924,127.91999999999999,3,2,1,有,無,20500000,160256,,0.0,0,,RPWOMLSJJIIFFCA97CA,82.35,5.86,0.0,,
內湖區,房地(土地+建物),臺北市內湖區內湖路1段285巷69弄14號,30.85,住,,,1020721,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,91.12,3,2,2,有,無,17000000,186567,,0.0,0,,RPPNMLRKRHIFFCA87CA,76.85,5.3,0.0,,
中山區,房地(土地+建物),臺北市中山區雙城街２３巷２號三樓之１,10.79,商,,,1020819,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0760907,93.21000000000001,2,2,1,有,有,15000000,160927,,0.0,0,,RPUNMLOLRHIFFCA18CA,68.34,11.68,8.87,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段３２９巷１２號三樓,35.4,住,,,1020724,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691111,122.49,4,2,2,有,無,11300000,92252,,0.0,0,,RPPNMLOLRHIFFCA67CA,104.96,0.0,17.53,,
內湖區,房地(土地+建物)+車位,臺北市內湖區金龍路２４３號十二樓,107.08,住,,,1020603,土地2建物1車位1,十二層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851115,211.05,3,2,2,有,有,12000000,56859,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPWPMLOLRHIFFCA58CA,126.26,2.92,18.4,,
中山區,房地(土地+建物),臺北市中山區新生北路二段１０８號十一樓之７,2.02,商,,,1020614,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0680119,28.54,1,1,1,有,有,2940000,103013,,0.0,0,,RPOOMLNKRHIFFCA47CA,20.0,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區樂群二路58號6樓,122.55,住,,,1020814,土地1建物1車位3,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1020409,580.9300000000001,4,2,5,有,有,146850000,295378,坡道平面,114.24,9000000,,RPOQMLQKRHIFFCA97CA,267.5,14.98,29.19,,
中山區,房地(土地+建物)+車位,臺北市中山區北安路８２９號五樓之１０,6.25,住,,,1020813,土地2建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991224,86.28,0,0,1,有,有,13256000,243373,坡道平面,40.03,2000000,,RPXQMLMKRHIFFCA48CA,24.27,0.79,3.62,,
中山區,房地(土地+建物),臺北市中山區中山北路三段３０號二樓之１,14.48,商,,,1020814,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0710609,123.72,3,2,2,有,有,28100000,227126,,0.0,0,,RPRSMLLKRHIFFCA97CA,96.61,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區新生北路二段４１巷３３號,23.3,住,,,1020812,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700320,82.98,2,1,1,有,無,6750000,81345,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLLKRHIFFCA97CA,71.94,11.04,0.0,,
中山區,房地(土地+建物),臺北市中山區雙城街２５巷１５號二樓,29.25,商,,,1020802,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),,加強磚造,,88.7,3,1,3,有,無,5120000,57723,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRPMLLKRHIFFCA67CA,88.7,0.0,0.0,,
中山區,房地(土地+建物)+車位,臺北市中山區建國北路二段220號,17.43,住,,,1020803,土地2建物2車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990924,153.73,4,2,2,有,有,43180000,280882,坡道平面,0.0,0,,RPRTMLRLRHIFFCA78CA,91.06,7.21,4.85,,
士林區,土地,百齡段四小段327地號,119.0,住,,,1020729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47763030,401370,,0.0,0,,RPPNMLTJRHIFFEA18CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區公?次?209巷36弄13號二樓,20.5,住,,,1020806,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600505,58.5,2,1,1,有,無,7400000,126496,,0.0,0,,RPWOMLTJRHIFFEA98CA,58.5,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區大業路５１６巷１８號,49.5,住,,,1020815,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630722,58.5,3,1,1,有,無,13000000,222222,,0.0,0,,RPOPMLNKRHIFFEA77CA,58.5,0.0,0.0,,
士林區,土地,富安段一小段73地號,675.58,其他,,,1020718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40872000,60499,,0.0,0,,RPWNMLNKRHIFFEA38CA,0.0,0.0,0.0,,
北投區,土地,立農段五小段384地號,0.42,其他,,,1020712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000,0,,0.0,0,包含公共設施保留地之交易。,RPTPMLNKRHIFFEA28CA,0.0,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區雙溪街１０８號五樓,43.8,住,,,1020801,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,磚造,0741228,109.75,3,2,2,有,無,18380000,167472,,0.0,0,含增建。,RPVNMLNJRHIFFEA18CA,79.63,15.77,10.28,,
士林區,房地(土地+建物),臺北市士林區天母北路２８巷３９號３樓之６,7.66,住,,,1020801,土地1建物1車位0,三層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970130,41.32,1,1,1,有,有,9200000,222652,,0.0,0,,RPOOMLTLQHIFFEA28CA,21.1,1.85,2.39,,
士林區,土地,三玉段一小段313地號,38.18,住,,,1020708,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9660000,253012,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOPMLKMQHIFFEA57CA,0.0,0.0,0.0,,
北投區,房地(土地+建物),臺北市北投區立農街一段409號3樓,27.38,住,,,1020730,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680601,81.51,3,2,1,有,無,11530000,141455,,0.0,0,價格含增建,RPVQMLSLQHIFFEA09CA,72.4,0.0,9.11,,
北投區,房地(土地+建物),臺北市北投區復興一路５７之４號,23.33,住,,,1020807,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580612,58.65,2,1,1,有,無,7300000,124467,,0.0,0,,RPXOMLRKRHIFFEA98CA,58.65,0.0,0.0,,
士林區,房地(土地+建物),臺北市士林區中社路二段9號,96.75,住,,,1020731,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640801,103.75,4,1,2,有,無,15200000,146506,,0.0,0,,RPUNMLRKRHIFFEA58CA,103.75,0.0,0.0,,
北投區,房地(土地+建物)+車位,臺北市北投區立農街二段２０２巷３弄１１號五樓,36.75,住,,,1020812,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881130,157.2,3,2,2,有,有,8000000,50891,一樓平面,30.53,0,親友、員工或其他特殊關係間之交易。,RPQOMLRKRHIFFEA28CA,84.61,1.23,9.17,,
士林區,房地(土地+建物)+車位,臺北市士林區忠義街１５１號四樓,37.77,住,,,1020806,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950704,250.01,3,2,2,有,有,44000000,175993,坡道機械,17.7,0,,RPPNMLOLRHIFFEA87CA,121.92,5.25,7.25,,
大安區,房地(土地+建物),臺北市大安區新生南路三段56巷6號6樓,25.1,住,,,1020801,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730123,123.92,2,1,1,有,有,38200000,308263,,0.0,0,價格含增建,RPQNMLTLQHIFFFA48CA,79.67,8.13,15.45,,
大安區,房地(土地+建物)+車位,臺北市大安區光復南路６２０之１號四樓,10.32,商,,,1020812,土地2建物2車位1,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751210,152.14,3,2,2,有,有,33000000,216905,升降機械,0.0,0,,RPOOMLTLQHIFFFA38CA,93.35,0.0,13.48,,
大安區,房地(土地+建物)+車位,臺北市大安區和平東路二段１８巷９之１０號５樓,44.46,住,,,1020723,土地1建物1車位1,五層，六層，電梯樓梯間,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841205,256.59,5,2,3,有,無,50700000,197591,升降平面,0.0,0,含增建或未登記建物。,RPPNMLLJRHIFFFA47CA,126.29,61.2,14.4,,
大安區,土地,仁愛段四小段466地號,24.53,其他,,,1020715,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,61150,,0.0,0,,RPWNMLKMQHIFFFA28CA,0.0,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區基隆路二段１３２巷７號二樓,40.0,住,,,1020709,土地2建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,115.69,3,2,2,有,無,24800000,214366,,0.0,0,,RPQPMLTLQHIFFFA68CA,115.69,0.0,0.0,,
大安區,房地(土地+建物),臺北市大安區永康街１４巷１之５號,36.0,住,,,1020630,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),,加強磚造,,116.24,5,2,3,有,無,39000000,335513,,0.0,0,頂樓增建,RPTOMLQJRHIFFFA48CA,116.24,0.0,0.0,,
大安區,房地(土地+建物)+車位,臺北市大安區四維路１７０巷1號五樓,45.33,住,,,991217,土地1建物1車位3,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020509,406.6,4,2,3,有,有,123000000,368647,坡道平面,107.94,12900000,交易日期為預售時購買日期總價含3個車位1290萬2014建號持分529/10000係含3個車位各148/10000,RPRNMLKLRHIFFFA77CA,140.77,19.8,18.75,,
大安區,房地(土地+建物)+車位,臺北市大安區四維路１７０巷3號五樓,45.33,住,,,991120,土地1建物1車位3,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020509,406.14,4,2,3,有,有,115000000,346412,坡道平面,107.94,11700000,交易日期為預售時購買日期總價含3個車位1170萬2014建號持分529/10000係含3個車位各148/10000,RPSNMLKLRHIFFFA87CA,140.5,20.06,18.75,,
大安區,房地(土地+建物)+車位,臺北市大安區四維路１７０巷1號十樓,46.59,住,,,991216,土地1建物1車位2,十層，十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020509,391.57,3,2,4,有,有,151000000,446169,坡道平面,71.96,8400000,交易日期為預售時購買日期總價含2個車位840萬2014建號持分387/10000係含2個車位各148/100002001建號是10樓及11樓樓中樓,RPXOMLOLRHIFFFA88CA,157.93,12.5,21.44,,
大安區,房地(土地+建物),臺北市大安區永康街８５巷４之２號,15.75,商,,,1020819,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0580720,38.63,2,1,1,有,無,9200000,238157,,0.0,0,,RPQQMLRKRHIFFFA58CA,35.23,0.0,3.4,,
中正區,房地(土地+建物),臺北市中正區羅斯福路3段100號9樓之3,9.7,住,,,1020808,土地1建物1車位0,九層，陽台,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0650619,112.39999999999999,3,2,2,有,無,20000000,177936,,0.0,0,二親等買賣,RPTOMLSLQHIFFAA38DA,99.82,0.0,0.0,,
中正區,房地(土地+建物),臺北市中正區南昌路一段54巷4弄1號2樓,52.5,住,,,1020807,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,112.72,3,2,1,有,無,21500000,190738,,0.0,0,,RPVOMLTJRHIFFAA58DA,112.72,0.0,0.0,,
文山區,房地(土地+建物)+車位,臺北市文山區政大一街320巷108號,44.14,商,,,1020527,土地1建物2車位2,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000429,324.25,0,0,0,無,有,37280000,114973,坡道平面,81.14,0,,RPWNMLQKRHIFFAA38DA,141.46,1.41,28.5,,
大同區,房地(土地+建物),臺北市大同區保安街７２巷３號６樓,12.46,商,,,1020804,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970612,62.66,3,2,1,有,有,12000000,191510,,0.0,0,含增建或未登記建物。,RPPPMLSLQHIFFBA18DA,29.62,0.0,11.1,,
大同區,房地(土地+建物),臺北市大同區迪化街二段２７５巷１５號,19.4,住,,,1020723,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0680320,63.19,2,3,2,有,無,13000000,205729,,0.0,0,含增建或未登記建物。權利人共2人,RPTOMLKMQHIFFBA77DA,54.72,8.47,0.0,,
大同區,房地(土地+建物),臺北市大同區民權西路１４４巷６號７樓之３,8.31,住,,,1020722,土地2建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760123,83.58000000000001,2,1,1,有,有,16350000,195621,,0.0,0,,RPPNMLLMQHIFFBA37DA,64.87,0.0,6.89,,
萬華區,房地(土地+建物),臺北市萬華區成都路110號8樓之7,2.51,商,,,1020805,土地3建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660907,29.39,1,0,1,有,有,2500000,85063,,0.0,0,,RPURMLPLRHIFFBA68DA,21.33,0.0,1.54,,
中山區,車位,臺北市中山區台北市中山區北安路630巷25弄1號地下室,12.52,住,,,1020801,土地0建物0車位1,地下一層，地下二層,七層,其他,商業用,鋼筋混凝土造,0820118,27.4,0,0,0,有,有,1450000,,坡道平面,27.4,1450000,,RPVOMLMJRHIFFCA08DA,0.0,0.0,0.0,,
中山區,房地(土地+建物),臺北市中山區農安街２０號２樓之２２,3.68,商,,,1020611,土地1建物1車位0,二層,十一層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0931117,32.42,2,1,1,有,有,9460000,291795,,0.0,0,1.含增建或未登記建物。2.共有人人數二人。,RPSOMLNJRHIFFCA87DA,17.59,0.0,4.72,,
內湖區,房地(土地+建物),臺北市內湖區內湖路三段２５２之１號４樓,26.2,住,,,1020731,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,100.98,3,2,2,有,無,12200000,120816,,0.0,0,,RPTNMLTLQHIFFCA58DA,88.76,0.0,12.22,,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段９１巷３９弄１９號,22.61,住,,,1020709,土地3建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741218,103.00999999999999,3,2,2,有,無,17500000,169903,,0.0,0,含增建或未登記建物。,RPRRMLSLQHIFFCA68DA,72.21,7.21,0.0,,
內湖區,房地(土地+建物),臺北市內湖區文德路２７５號８樓之１,6.91,住,,,1020812,土地1建物1車位0,八層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950417,31.13,1,1,1,有,有,6060000,194668,,0.0,0,,RPSRMLTLQHIFFCA88DA,22.19,0.0,1.65,,
內湖區,房地(土地+建物),臺北市內湖區東湖路１１３巷９５弄１２３號２樓,24.66,住,,,1020622,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730105,90.63000000000001,3,2,2,有,無,10900000,120269,,0.0,0,,RPTRMLTLQHIFFCA98DA,75.4,0.0,6.11,,
中山區,車位,臺北市中山區北安路630巷9弄23號地下2樓,0.06,住,,,1020819,土地0建物0車位1,七層,十二層,其他,住家用,鋼筋混凝土造,0690815,36.52,0,0,0,有,無,900000,,升降平面,0.0,900000,,RPTPMLSKRHIFFCA68DA,0.0,0.0,0.0,,
內湖區,房地(土地+建物),臺北市中山區環山路一段59巷30弄12號3樓,17.38,住,,,1020802,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670606,39.48,3,1,1,有,無,2502975,63399,,0.0,0,二等親間買賣,RPPPMLQKRHIFFCA08DA,35.29,0.0,4.19,,
內湖區,房地(土地+建物),臺北市中山區環山路一段59巷30弄12號3樓,17.38,住,,,1020802,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0670606,39.48,3,1,1,有,無,2502975,63399,,0.0,0,配偶間買賣,RPQPMLQKRHIFFCA18DA,35.29,0.0,4.19,,
中山區,房地(土地+建物),臺北市中山區大直街６２巷５弄１４號５樓,53.67,住,,,1020804,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0920117,185.28,4,2,2,有,有,37000000,199698,,0.0,0,本戶另有車位使用權利需依大樓管理委會規定為定期抽籤,RPQTMLQKRHIFFCA58DA,112.14,0.0,8.87,,
中山區,房地(土地+建物),臺北市中山區安東街21號2樓之1,35.4,住,,,1020730,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740328,161.76,3,1,2,有,無,8293532,51271,,0.0,0,親友特殊關係間之交易。,RPSOMLQLRHIFFCA38DA,120.59,0.0,19.58,,
信義區,房地(土地+建物),臺北市信義區永吉路３０２號６樓,16.73,商,,,1020616,土地3建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841016,149.09,4,2,2,有,有,34000000,228050,,0.0,0,,RPTPMLKMQHIFFDA08DA,102.63,2.44,10.0,,
北投區,房地(土地+建物)+車位,臺北市北投區大屯路７２號２樓,42.11,住,,,1020729,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,135.65,3,2,2,有,無,9890000,72908,升降平面,0.0,0,含增建或未登記建物。,RPQNMLLJRHIFFEA57DA,59.85,8.55,6.69,,
北投區,房地(土地+建物),臺北市北投區中和街４９３巷７弄１３號３樓,30.58,住,,,1020804,土地9建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690530,105.53,3,2,2,有,無,10200000,96655,,0.0,0,,RPRNMLLJRHIFFEA67DA,90.93,0.0,14.6,,
士林區,房地(土地+建物)+車位,臺北市士林區承德路四段１９５巷６號５樓之１,41.77,住,,,1020614,土地1建物2車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970925,188.36,4,2,2,有,有,43000000,228286,坡道平面,36.21,0,含增建或未登記建物。,RPUNMLMJRHIFFEA08DA,93.17,4.67,10.32,,
士林區,房地(土地+建物),臺北市士林區天母東路２２巷２１之８號,9.92,商,,,1020619,土地1建物2車位0,一層，騎樓,十層,店面(店鋪),商業用,鋼筋混凝土造,0670203,115.93,1,1,1,有,無,37660000,324851,,0.0,0,含增建或未登記建物。,RPUPMLMJRHIFFEA28DA,107.1,4.32,0.0,,
士林區,房地(土地+建物)+車位,臺北市士林區天母北路８７巷２弄１０號３樓,33.83,住,,,1020801,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730508,188.91000000000003,3,2,2,有,有,33580000,177757,坡道平面,39.96,0,,RPWPMLMJRHIFFEA48DA,114.11,0.0,16.87,,
大安區,房地(土地+建物),臺北市大安區信義路三段１４７巷１５弄２７之１號４樓,31.01,商,,,1020723,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721128,157.8,4,2,2,有,無,43000000,272497,,0.0,0,,RPXNMLTLQHIFFFA66DA,117.77,0.0,15.16,,
大安區,房地(土地+建物),臺北市大安區和平東路二段９０巷２號９樓之６,2.88,商,,,1020512,土地3建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710224,37.129999999999995,1,1,1,有,無,7350000,197953,,0.0,0,,RPSNMLTLQHIFFFA78DA,27.02,0.0,1.5,,
大安區,房地(土地+建物),臺北市大安區建國南路一段２５８巷１４號３樓,39.54,住,,,1020729,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,111.46,3,2,2,有,無,31250000,280370,,0.0,0,,RPTNMLTLQHIFFFA88DA,96.0,0.0,15.46,,
