鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街133之2號9樓,27.97,住,,,1021028,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,163.15,3,2,2,有,有,6310000,40500,坡道平面,32.04,1000000,本案折讓房屋裝潢價款新台幣 210 萬元,RPPQMLQLJIIFFCC67CA,84.5,0.0,10.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街125之1號13樓,34.1,住,,,1021022,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,189.11,3,2,2,有,有,8470000,47558,坡道平面,32.04,1000000,,RPQQMLQLJIIFFCC77CA,104.07,0.0,10.63,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１７６號４樓,25.12,住,,,1021024,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,175.55,3,2,2,有,有,4250000,24210,坡道平面,0.0,0,,RPWNMLMLJIIFFCC67CA,97.31,3.63,10.46,,
安樂區,土地,西定段927-1地號,38.0,住,,,1021101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,39474,,0.0,0,,RPXNMLMLJIIFFCC77CA,0.0,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路１６５之５號１５樓,11.15,住,,,1021021,土地1建物1車位1,十五層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,90.27000000000001,1,1,1,有,有,2300000,25479,坡道平面,0.0,400000,,RPTNMLPLJIIFFCC67CA,36.95,0.0,6.8,,
七堵區,房地(土地+建物),基隆市七堵區六堵二街５６號,74.63,工,,,1021111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960116,212.77,1,1,1,有,無,7520000,35343,,0.0,0,,RPQPMLQLJIIFFCC67CA,186.18,10.86,15.26,,
安樂區,房地(土地+建物)+車位,基隆市安樂區安和二街４６號４樓,37.0,住,,,1020923,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020524,250.63,4,2,2,有,無,13000000,51869,升降機械,0.0,0,,RPWNMLPLJIIFFCC97CA,129.18,21.62,14.8,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３３５號３樓,21.12,住,,,1021028,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,93.48,3,1,1,有,有,1580000,16902,,0.0,0,,RPPOMLKLJIIFFCC07EA,60.88,0.81,7.07,,
中正區,房地(土地+建物),基隆市中正區中正路680號4樓之2,16.09,商,,,1021009,土地4建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811006,78.97,3,1,1,有,有,2600000,32924,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLTKJIIFFBC87DA,57.77,2.33,6.19,,
信義區,房地(土地+建物),基隆市信義區義七路38之33號,34.42,住,,,1021017,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681109,109.34,3,2,2,有,無,2000000,18292,,0.0,0,,RPVNMLKLJIIFFBC37DA,109.34,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東光路205巷18號5樓,25.66,住,,,1021006,土地6建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,79.18,2,2,1,有,無,1450000,18313,,0.0,0,,RPQOMLLLJIIFFBC07DA,63.17,0.0,6.86,,
安樂區,房地(土地+建物),基隆市安樂區中和路168巷13弄32號5樓,26.16,住,,,1021106,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840124,106.8,3,2,2,有,無,1860000,17417,,0.0,0,,RPQNMLMLJIIFFCC17DA,84.99,0.0,6.62,,
信義區,房地(土地+建物)+車位,基隆市信義區正信路179之6號3樓,19.57,住,,,1021022,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840302,112.8,3,2,2,有,有,4000000,35461,升降機械,0.0,0,,RPWNMLNKJHJFFBC67DA,79.64,0.0,10.75,,
七堵區,房地(土地+建物),基隆市七堵區俊賢路51號6樓,43.0,其他,,,1021106,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),工商用,鋼筋混凝土造,0810612,225.25,4,3,2,有,有,5500000,24417,,0.0,0,,RPTNMLPJKIIFFCC67DA,141.61,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區大華一路52之4號,23.64,住,,,1021019,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,97.99,4,2,3,有,無,4900000,50005,,0.0,0,含增建或未登記建物。,RPROMLLLJIIFFCC27DA,79.9,12.06,6.03,,
中山區,房地(土地+建物),基隆市中山區德安路13之10號3樓,27.11,住,,,1021020,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731231,83.89,3,1,1,有,無,1800000,21457,,0.0,0,,RPPNMLMLJIIFFCC07DA,75.69,0.0,8.2,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街284號5樓,20.9,住,,,1021014,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,99.03,3,2,2,有,有,2100000,21206,,0.0,0,,RPTNMLKLJIIFFCC27DA,65.04,0.69,8.51,,
安樂區,車位,基隆市安樂區基金二路1巷174之8號底二層,0.05,住,,,1021104,土地0建物0車位1,地下三層,十七層,其他,見其他登記事項,鋼筋混凝土造,0811103,38.34,0,0,0,有,有,500000,,坡道平面,38.34,500000,,RPQOMLKLJIIFFCC07DA,0.0,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路172巷87之14號,37.21,住,,,1021024,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,145.21,3,2,2,有,無,2800000,19282,,0.0,0,,RPRNMLPLJIIFFBC47DA,72.2,10.02,0.0,,
中正區,房地(土地+建物),基隆市中正區祥豐街733之2號,29.38,住,,,1021023,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660808,74.81,3,2,1,有,無,1200000,16041,,0.0,0,1.權利人兩位2.親友、員工或其他特殊關係間之交易。,RPTNMLPLJIIFFBC67DA,74.81,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區中正路12號3樓,17.6,商,,,1021009,土地2建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810129,150.48,0,0,0,無,無,8800000,58480,,0.0,0,,RPWNMLLLJIIFFBC57DA,132.03,0.0,11.63,,
信義區,房地(土地+建物),基隆市信義區深澳坑路168巷52弄27號,25.21,住,,,1021104,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840610,109.3,3,2,2,有,無,2200000,20128,,0.0,0,,RPUNMLQLJIIFFBC87DA,46.88,54.9,0.0,,
安樂區,車位,基隆市安樂區樂利二街49號等公共設施,0.0,,,,1021112,土地0建物0車位1,,,其他,,,,41.62,0,0,0,有,有,806000,,坡道平面,41.62,806000,,RPXOMLPLJIIFFCC38EA,0.0,0.0,0.0,,
信義區,房地(土地+建物)+車位,基隆市信義區東明路７７巷８８號,32.1,住,,,1021106,土地2建物1車位1,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870529,90.69,4,2,2,有,無,5420000,59764,坡道平面,0.0,0,,RPRNMLMLJIIFFBC27EA,58.01,0.0,9.54,,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷７０號六樓,50.39,其他,,,1021021,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,206.06,3,1,2,有,有,9750000,47316,坡道平面,19.65,0,,RPUOMLSKKIIFFBC28EA,108.75,11.59,13.14,,
七堵區,房地(土地+建物)+車位,基隆市七堵區工建路７２號９樓之２,12.48,商,,,1021102,土地1建物1車位2,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,158.85,2,2,1,有,有,7300000,53777,升降機械,36.12,700000,,RPUOMLPLJIIFFCC87CA,74.8,0.0,14.03,,
七堵區,房地(土地+建物),基隆市七堵區工建路７２號５樓之２,11.27,商,,,1021023,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,122.74,2,2,1,有,有,6180000,50350,,0.0,0,,RPPOMLPLJIIFFCC37CA,74.8,0.0,14.03,,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街３４３號５樓,28.16,住,,,1021104,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840517,125.88,3,2,2,有,有,1500000,11916,,0.0,0,,RPQOMLPLJIIFFCC47CA,80.88,0.81,11.32,,
七堵區,房地(土地+建物),基隆市七堵區工建路７２號９樓之１,13.32,商,,,1021102,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020417,144.65,3,2,2,有,有,7920000,54753,,0.0,0,,RPSOMLPLJIIFFCC67CA,94.29,0.0,10.29,,
安樂區,建物,基隆市安樂區樂一路２８巷１８號,0.0,,,,1021106,土地0建物1車位0,全,一層,透天厝,住家用,磚造,0420601,33.36,0,0,0,無,無,700000,20983,,0.0,0,土地為國有,RPPNMLNLJIIFFCC07CA,33.36,0.0,0.0,,
七堵區,房地(土地+建物),基隆市七堵區福五街４２號７樓,24.93,住,,,1021108,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821013,79.34,1,1,1,有,有,3080000,38820,,0.0,0,,RPUOMLLLJIIFFCC47CA,37.92,0.0,5.52,,
安樂區,房地(土地+建物),基隆市安樂區安一路１００巷２８７之３號,26.5,住,,,1021104,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680904,71.7,3,2,1,有,無,1050000,14644,,0.0,0,,RPTNMLOJKIIFFCC47CA,71.7,0.0,0.0,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路２２６巷２８號１０樓,15.25,住,,,1021103,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020329,98.77000000000001,2,1,1,有,有,4850000,49104,坡道平面,0.0,0,,RPTPMLNJKIIFFCC57CA,45.11,2.24,9.14,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５７號八樓,28.97,商,,,1021108,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,8680000,56514,升降機械,0.0,0,,RPTOMLPJKIIFFCC67CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號三樓,28.97,商,,,1021108,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,7900000,51436,升降機械,0.0,0,,RPVOMLPJKIIFFCC87CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號四樓,28.97,商,,,1021108,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,8550000,55668,升降機械,0.0,0,,RPWOMLPJKIIFFCC97CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號五樓,28.97,商,,,1021108,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.59,2,2,2,有,有,7500000,48831,升降機械,0.0,0,,RPXOMLPJKIIFFCC08CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷５９號六樓,28.34,商,,,1021108,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,147.12,2,2,2,有,有,7050000,47920,,0.0,0,,RPQPMLPJKIIFFCC47CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷５９號七樓,28.34,商,,,1021108,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,147.12,2,2,2,有,有,7200000,48940,,0.0,0,,RPRPMLPJKIIFFCC57CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號八樓,28.97,商,,,1021108,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,8450000,55017,升降機械,0.0,0,,RPSPMLPJKIIFFCC67CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號九樓,28.97,商,,,1021108,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,8000000,52087,升降機械,0.0,0,,RPOQMLPJKIIFFCC37CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號十一樓,29.04,商,,,1021108,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,7560000,49222,升降機械,0.0,0,,RPPQMLPJKIIFFCC47CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５９號十二樓,28.97,商,,,1021108,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,7900000,51436,升降機械,0.0,0,,RPQQMLPJKIIFFCC57CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５３０巷５７號三樓,28.34,商,,,1021108,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,147.12,2,2,2,有,有,6700000,45541,,0.0,0,,RPRQMLPJKIIFFCC67CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５７號七樓,29.04,商,,,1021108,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,7700000,50133,升降機械,0.0,0,,RPSNMLQJKIIFFCC57CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街５３０巷５７號六樓,28.97,商,,,1021108,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020912,153.58,2,2,2,有,有,8900000,57946,升降機械,0.0,0,,RPQOMLPJKIIFFCC37CA,89.38,5.03,9.42,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１９３巷５之１０號,14.57,住,,,1021026,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880206,65.46000000000001,2,1,1,有,有,1900000,29025,,0.0,0,,RPUNMLQKKIIFFCC87CA,50.88,0.0,2.51,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之９號８樓,17.94,商,,,1021015,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,177.67000000000002,4,2,2,有,有,6380000,35909,坡道平面,0.0,0,,RPVNMLRKKIIFFCC08CA,100.72,1.15,10.61,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之８號３樓,16.05,商,,,1021015,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,175.37,3,2,2,有,有,5600000,31932,坡道機械,0.0,0,,RPWNMLRKKIIFFCC18CA,88.73,0.0,8.27,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之５號３樓,14.73,商,,,1021015,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,146.84,3,2,2,有,有,4700000,32008,坡道平面,0.0,0,,RPXNMLRKKIIFFCC28CA,82.2,0.0,4.61,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之５號１０樓,14.73,商,,,1021015,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,148.93,3,2,2,有,有,5100000,34244,坡道平面,0.0,0,,RPOOMLRKKIIFFCC47CA,82.2,0.0,4.61,,
中山區,房地(土地+建物),基隆市中山區安一路１０７號２樓,13.52,商,,,1020928,土地1建物1車位0,二層,九層,辦公商業大樓,商業用,鋼筋混凝土造,0830318,98.80000000000001,1,1,1,有,無,5450000,55162,,0.0,0,,RPROMLLKKIIFFCC17CA,81.95,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路１３３之３號５樓,45.13,住,,,1021004,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0761017,128.78,3,2,1,有,無,3700000,28731,,0.0,0,,RPVOMLLKKIIFFCC57CA,116.9,0.0,11.88,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區暖暖街３３５巷２０，１８號５樓,37.43,住,,,1021012,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840930,159.69,3,2,2,有,有,6200000,38825,坡道平面,0.0,0,,RPRQMLMKKIIFFCC47CA,96.73,8.68,11.4,,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１８８之５號８樓,14.73,商,,,1021106,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020911,146.84,3,2,2,有,無,5600000,38137,坡道平面,0.0,0,,RPTOMLTKKIIFFCC18CA,82.2,0.0,4.61,,
信義區,房地(土地+建物),基隆市信義區東信路３５巷１５３之４號,25.0,住,,,1021024,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700602,79.74,3,2,1,有,無,1500000,18811,,0.0,0,,RPPOMLMLJIIFFBC96CA,79.74,0.0,0.0,,
仁愛區,房地(土地+建物),基隆市仁愛區華三街８號７樓,13.79,其他,,,1021112,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0721205,94.65,2,1,1,有,無,4200000,44374,,0.0,0,,RPQNMLMLJIIFFBC96CA,72.94,0.0,10.45,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街３５２號３樓,15.28,住,,,1021109,土地2建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,122.57,3,2,2,有,有,3000000,24476,坡道平面,0.0,0,,RPSNMLMJKIIFFBC07CA,65.21,0.0,7.71,,
仁愛區,房地(土地+建物),基隆市仁愛區仁一路２５７號六樓之三,3.21,商,,,1021108,土地2建物1車位0,六層,三十一層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,58.22,1,1,1,有,有,4650000,79869,,0.0,0,,RPTNMLNJKIIFFBC27CA,34.01,0.0,7.15,,
信義區,房地(土地+建物),基隆市信義區深溪路３６巷７０弄１５號５樓,27.69,住,,,1021028,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880120,134.62,4,2,2,有,有,3300000,24513,,0.0,0,,RPSOMLNJKIIFFBC27CA,97.37,0.0,9.51,,
中正區,房地(土地+建物),基隆市中正區立德路７４之３號,33.71,住,,,1021016,土地3建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0711229,105.6,3,1,1,有,有,1950000,18466,,0.0,0,,RPSOMLMJKIIFFBC17CA,89.92,0.0,15.68,,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路３０號２樓,23.6,住,,,1021013,土地1建物2車位0,三層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670518,71.1,2,2,2,有,無,2900000,40788,,0.0,0,,RPOPMLMLJIIFFBC96CA,71.1,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區正信路１２９之１號３樓,33.45,住,,,1021106,土地3建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770606,116.94,3,2,2,有,無,2650000,22661,,0.0,0,,RPWNMLPLJIIFFBC87CA,95.28,0.0,12.81,,
中正區,房地(土地+建物)+車位,基隆市中正區新豐街１６２巷９３號四樓,40.11,住,,,1021022,土地9建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980629,142.6,3,2,2,有,有,5200000,36463,坡道平面,0.0,0,,RPRNMLRLJIIFFBC57CA,78.64,2.74,6.19,,
信義區,房地(土地+建物)+車位,基隆市信義區東光路２０５巷２０號２樓,19.24,住,,,1021021,土地6建物1車位1,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841116,79.55,1,1,1,有,有,1600000,20113,坡道平面,0.0,0,,RPQOMLQLJIIFFBC47CA,42.63,0.0,4.91,,
信義區,土地,基瑞段396地號,327.2,其他,,,1021028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1536508,4696,,0.0,0,朋友間之交易。交易總價含買方負擔土地增值稅286508元。,RPWNMLQKKIIFFBC97CA,0.0,0.0,0.0,,
中正區,房地(土地+建物),基隆市中正區新豐街４７０號之３　１１樓,25.81,住,,,1020908,土地3建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,133.94,4,2,2,有,有,5150000,38450,,0.0,0,,RPPOMLQKKIIFFBC37CA,95.73,0.0,10.12,,
信義區,房地(土地+建物),基隆市信義區深澳坑路１７２巷８７之３８號３樓,30.14,住,,,1021031,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870610,125.01,3,2,2,有,無,2750000,21998,,0.0,0,,RPQNMLMKKIIFFBC96CA,90.22,0.0,9.96,,
仁愛區,房地(土地+建物),基隆市仁愛區南榮路３９３巷４４弄３之４號,40.0,住,,,1021105,土地2建物2車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680314,95.48,3,2,2,有,無,1650000,17281,,0.0,0,,RPPOMLRKKIIFFBC47CA,95.48,0.0,0.0,,
信義區,房地(土地+建物),基隆市信義區東光路４２號,26.28,住,,,1021106,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800730,154.75,3,1,2,有,無,5300000,34249,,0.0,0,,RPPNMLPLJIIFFBC17CA,131.57,17.55,0.0,,
信義區,房地(土地+建物),基隆市信義區深澳坑路５７之１７號５樓,32.25,住,,,1021030,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870123,101.67999999999999,3,1,2,有,無,2200000,21637,,0.0,0,,RPQOMLPJKIIFFBC27CA,78.56,0.0,11.49,,
中正區,房地(土地+建物),基隆市中正區新豐街４６０號之２　４樓,6.79,住,,,1021109,土地3建物1車位0,四層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861121,37.71,0,0,0,無,有,1580000,41899,,0.0,0,,RPUNMLTJKIIFFBC97CA,24.98,0.0,3.4,,
仁愛區,車位,基隆市仁愛區龍安街１９８巷５３之１號,0.9,住,,,1021105,土地0建物0車位1,一層,八層,其他,住家用,鋼筋混凝土造,0931101,34.32,0,0,0,有,有,1200000,,坡道平面,34.25,1200000,,RPWNMLTJKIIFFBC18CA,0.0,0.0,0.0,,
仁愛區,車位,基隆市仁愛區龍安街１９８巷５３之１號,0.9,住,,,1021105,土地0建物0車位1,一層,八層,其他,住家用,鋼筋混凝土造,0931101,34.32,0,0,0,有,有,800000,,坡道平面,34.25,800000,,RPXNMLTJKIIFFBC28CA,0.0,0.0,0.0,,
安樂區,房地(土地+建物),基隆市安樂區基金一路２０８巷１４８弄４號４樓　,26.29,住,,,1020926,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,96.02,3,2,2,有,有,2400000,24995,,0.0,0,,RPUPMLNJKIIFFCC67CA,76.23,0.0,9.57,,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街69巷2號,68.62,,山坡地保育區,丙種建築用地,1021101,土地1建物1車位1,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880703,139.62,3,2,2,有,有,6600000,47271,坡道平面,30.0,0,山坡地保育區/丙種建築用地,RPQNMLNJKIIFFCC07CA,93.09,1.03,8.83,,
安樂區,房地(土地+建物)+車位,基隆市安樂區基金二路１巷１９４號４樓,23.76,住,,,1021110,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820107,171.84,4,2,2,有,有,3500000,20368,坡道平面,0.0,0,,RPWPMLNJKIIFFCC87CA,103.17,0.0,12.31,,
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街５７０巷１０９之３號,33.19,住,,,1021022,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700530,81.95,3,2,1,有,無,2100000,25625,,0.0,0,一等親之間買賣,RPQNMLNLJIIFFCC17CA,81.95,0.0,0.0,,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷７６號５樓,19.65,住,,,1021030,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840914,62.64,2,1,1,有,有,1600000,25543,,0.0,0,,RPSNMLRLJIIFFCC77CA,49.79,0.6,5.75,,
七堵區,房地(土地+建物),基隆市七堵區明德一路2巷3弄48號底層,77.5,住,,,1021025,土地3建物2車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740307,218.86,6,4,2,有,無,8000000,36553,,0.0,0,,RPTNMLRLJIIFFCC87CA,218.86,0.0,0.0,,
安樂區,房地(土地+建物)+車位,基隆市安樂區樂利二街６２巷２７３號１０樓,21.97,住,,,1021106,土地2建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,144.5,2,2,2,有,有,4850000,33564,坡道平面,0.0,0,,RPPOMLSLJIIFFCC67CA,72.77,0.45,9.95,,
