鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
楊梅區,房地(土地+建物),桃園縣楊梅鎮高青路３２巷５之１號,1610.2,,工業區,丁種建築用地,1011220,土地2建物1車位0,一層，二層，三層，屋頂突出物，地下層,三層,工廠,見其他登記事項,見其他登記事項,0871207,2699.47,0,0,0,無,無,52000000,,,0.0,0,,RPXNMLRJKHIFFDH68CA,2699.47,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮大平街18巷2弄10號,76.0,住,,,1020104,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660607,77.9,4,2,4,有,無,6400000,82157,,0.0,0,,RPSOMLRJKHIFFDH28CA,77.9,0.0,0.0,,
新屋區,土地,埔頂段埔頂小段1117地號,3016.0,農,特定農業區,農牧用地,1020124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8660000,2871,,0.0,0,,RPVNMLSJKHIFFDH58CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮青山五街１０巷８號９樓之３,14.31,住,,,1011220,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841107,104.75999999999999,2,2,1,有,有,1350000,12887,坡道平面,0.0,0,,RPTOMLSJKHIFFDH48CA,54.35,0.3,5.5,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮楊新路二段３３７巷９５號,106.9,,特定農業區,甲種建築用地,1020129,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0591126,152.78,2,1,1,有,無,2300000,15054,,0.0,0,,RPQNMLTKKHIFFDH28CA,152.78,0.0,0.0,,
新屋區,土地,蚵殼港段蚵殼港小段545-2地號,6240.0,其他,一般農業區,農牧用地,1011228,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14893800,2387,,0.0,0,,RPPNMLKLKHIFFDH37CA,0.0,0.0,0.0,,
新屋區,土地,大牛欄段下埔頂小段21-5地號,4474.0,農,一般農業區,農牧用地,1020122,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16240620,3630,,0.0,0,,RPVNMLLLKHIFFDH08CA,0.0,0.0,0.0,,
新屋區,土地,大牛欄段下埔頂小段12地號,3041.0,農,一般農業區,農牧用地,1020122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4287924,1410,,0.0,0,,RPXNMLLLKHIFFDH28CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮上湖里１５鄰下四湖７０之２２號,80.38,其他,特定農業區,甲種建築用地,1020116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951225,131.62,4,2,3,有,無,4600000,34949,,0.0,0,,RPUOMLLLKHIFFDH08CA,128.58,0.0,3.04,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮上湖里１５鄰下四湖７０之２３號,80.38,其他,特定農業區,甲種建築用地,1020116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951225,131.62,4,2,3,有,無,4650000,35329,,0.0,0,,RPWOMLLLKHIFFDH28CA,128.58,0.0,3.04,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮上湖里１５鄰下四湖７０之２１號,88.38,其他,特定農業區,甲種建築用地,1020116,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0951225,133.73,4,2,3,有,無,4700000,35145,,0.0,0,,RPOPMLLLKHIFFDH57CA,130.53,0.0,3.2,,
楊梅區,房地(土地+建物),桃園縣楊梅鎮梅獅路二段２４９巷９號七樓,23.37,住,,,1020115,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821206,115.67,3,2,1,有,有,3247000,28071,,0.0,0,本售價包含裝潢金,RPVNMLNLKHIFFDH28CA,84.9,0.55,10.84,,
楊梅區,土地,楊梅段39-9地號,57.0,商,,,1020111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2240000,39298,,0.0,0,,RPSNMLPLKHIFFDH18CA,0.0,0.0,0.0,,
楊梅區,房地(土地+建物)+車位,桃園縣楊梅鎮環南路１０９巷２號３樓,19.35,住,,,1011208,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,105.25,3,1,2,有,無,2000000,19948,坡道平面,10.0,100000,,RPQOMLRLKHIFFDH28CA,81.35,0.0,9.96,,
大園區,土地,竹圍段海方厝小段196地號,1531.0,,一般農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30334000,19813,,0.0,0,,RPVPMLLJKHIFFEH18CA,0.0,0.0,0.0,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉新園街１之１０號五樓,18.09,住,,,1011226,土地1建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951114,113.69,2,1,1,有,有,3650000,32105,坡道平面,0.0,0,,RPSPMLOJKHIFFEH18CA,49.99,0.0,10.09,,
大園區,土地,沙崙段坡堵小段17-12地號,1803.0,農,一般農業區,交通用地,1020107,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34905000,19359,,0.0,0,,RPPNMLPJKHIFFEH77CA,0.0,0.0,0.0,,
大園區,土地,埔心段埔心小段1309-2地號,187.0,農,特定農業區,農牧用地,1020114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2262000,12096,,0.0,0,,RPUOMLPJKHIFFEH38CA,0.0,0.0,0.0,,
大園區,房地(土地+建物)+車位,桃園縣大園鄉興德路６之１９號,95.81,住,,,1011228,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0980505,284.82,4,2,3,有,有,17500000,61442,坡道平面,0.0,0,,RPOQMLPJKHIFFEH97CA,240.93,0.0,18.53,,
大園區,土地,大牛稠段大牛稠小段596-1地號,134.44,住,特定農業區,甲種建築用地,1010131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3410000,25364,,0.0,0,,RPORMLPJKHIFFEH08CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉光明路一段６６號,18.72,住,,,1020105,土地1建物1車位0,一層，騎樓,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830503,116.36,0,0,0,無,有,16650000,143090,,0.0,0,,RPSRMLPJKHIFFEH48CA,82.39,11.7,0.0,,
大園區,土地,許厝港段413-9地號,187.0,,一般農業區,甲種建築用地,1011201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,878900,4700,,0.0,0,二親等間買賣交易視同贈與。,RPTNMLQJKHIFFEH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南順八街7號3樓之1,10.84,住,,,1020105,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0921014,63.08,1,1,1,有,有,3780000,59924,,0.0,0,,RPVOMLQJKHIFFEH58CA,41.23,0.0,5.9,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中正路27號17樓之7,2.32,住,,,1020118,土地1建物1車位0,十七層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,32.489999999999995,1,1,1,有,有,1650000,50785,,0.0,0,,RPQPMLQJKHIFFEH18CA,21.93,0.95,0.0,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉厚生路９４號八樓之３,15.36,工,,,1020112,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,107.49,3,2,2,有,有,2700000,25119,,0.0,0,,RPRQMLQJKHIFFEH38CA,65.39,1.97,9.58,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉厚生路８２號六樓之３,17.17,工,,,1020112,土地1建物1車位0,六層,十層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,119.95,3,2,2,有,有,3500000,29179,,0.0,0,,RPXQMLQJKHIFFEH98CA,74.51,1.97,9.19,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南山路一段63號四樓之2,11.33,住,,,1020102,土地1建物1車位0,四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,110.37,3,2,2,有,有,4050000,36695,,0.0,0,,RPVSMLQJKHIFFEH98CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉環區西路５１號,102.7,住,,,1020117,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970815,204.45,3,3,3,有,有,6300000,30814,,0.0,0,,RPRRMLQJKHIFFEH48CA,182.45,11.86,5.61,,
大園區,土地,竹圍段拔子林小段28-41地號,6514.0,農,,,1011121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100494480,15427,,0.0,0,,RPQNMLRJKHIFFEH08CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉南港村１６鄰許厝港１６之６號,73.0,,一般農業區,甲種建築用地,1011230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830819,206.08,6,1,3,有,無,3500000,16984,,0.0,0,,RPROMLSKKHIFFEH48CA,158.0,48.08,0.0,,
大園區,土地,竹圍段三塊石小段128-16地號,169.0,,特定農業區,甲種建築用地,1020109,土地2建物0車位0,,,公寓(5樓含以下無電梯),,,,0.0,0,0,0,有,無,6645600,39323,,0.0,0,,RPWOMLKLKHIFFEH28CA,0.0,0.0,0.0,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉祥賀街３２之２號,102.06,住,,,1020121,土地1建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1010521,350.3,4,3,3,有,有,16800000,47959,坡道平面,0.0,0,本申報案與102年蘆資字第28100號合併申報,RPPOMLKLKHIFFEH57CA,286.56,2.1,13.71,,
大園區,土地,大牛稠段大牛稠小段708地號,453.86,農,特定農業區,農牧用地,1020118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6864500,15125,,0.0,0,,RPQOMLLLKHIFFEH77CA,0.0,0.0,0.0,,
大園區,土地,大牛稠段大牛稠小段678地號,2110.0,農,特定農業區,農牧用地,1011221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,42000000,19905,,0.0,0,,RPTOMLLLKHIFFEH08CA,0.0,0.0,0.0,,
大園區,房地(土地+建物),桃園縣大園鄉中正東路一段３４８巷５號,91.8,,特定農業區,甲種建築用地,1020120,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0940921,204.32,4,2,2,有,有,6000000,29366,,0.0,0,受債權債務影響或債務抵償之交易。,RPXPMLQLKHIFFEH09CA,184.48,6.49,13.35,,
蘆竹區,土地,水尾段1003地號,2418.97,其他,,,1010909,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38050376,15730,,0.0,0,,RPWPMLLJLHIFFEH38CA,0.0,0.0,0.0,,
大園區,土地,許厝港段561-8地號,4899.0,農,一般農業區,農牧用地,1011213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,4082,,0.0,0,,RPXNMLPJLHIFFEH68CA,0.0,0.0,0.0,,
八德區,房地(土地+建物),桃園縣八德市建國路50巷36之1號,70.46,住,,,1011219,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1001015,165.88,5,2,4,有,無,9000000,54256,,0.0,0,,RPWOMLOJKHIFFFH58CA,154.4,0.0,11.48,,
八德區,房地(土地+建物)+車位,桃園縣八德市金和路９１號五樓,14.57,住,,,1011223,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981016,132.87,2,2,2,有,有,5800000,43652,坡道平面,32.21,0,,RPSNMLQJKHIFFFH28CA,67.52,1.97,3.07,,
八德區,房地(土地+建物)+車位,桃園縣八德市高城八街88之1號八樓,14.51,商,,,1020201,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950329,142.59,3,2,2,有,有,5200000,36468,坡道平面,0.0,0,,RPXNMLQJKHIFFFH78CA,76.87,1.7,4.1,,
八德區,土地,高明段29地號,44.39,住,,,1020122,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5123458,115419,,0.0,0,,RPPQMLQJKHIFFFH28CA,0.0,0.0,0.0,,
八德區,房地(土地+建物)+車位,桃園縣八德市中華路５巷２３弄５號,83.16,住,,,1020113,土地2建物1車位2,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0870515,250.0,6,2,5,有,有,9600000,38400,一樓平面,0.0,0,,RPSNMLKLKHIFFFH87CA,227.62,1.8,20.58,,
平鎮區,土地,廣平段439地號,151.52,住,,,1011219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16700000,110216,,0.0,0,含增建或未登記建物。,RPPNMLOJKHIFFGH87CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市環南路二段１６號四樓之８,14.71,住,,,1020121,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930402,144.10999999999999,3,2,2,有,有,6200000,43023,,0.0,0,,RPQOMLOJKHIFFGH08CA,96.49,1.35,4.62,,
平鎮區,房地(土地+建物),桃園縣平鎮市環南路二段１６號六樓之５,11.76,住,,,1020125,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930402,117.77,3,2,2,有,有,4300000,36512,,0.0,0,,RPROMLOJKHIFFGH18CA,79.54,1.28,3.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市新德街１４５號十五樓,17.67,住,,,1020104,土地1建物1車位0,十五層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840221,115.69999999999999,3,2,2,有,有,3050000,26361,,0.0,0,,RPSOMLOJKHIFFGH28CA,78.69,2.64,9.58,,
平鎮區,房地(土地+建物),桃園縣平鎮市文化街２８２巷２４號,91.26,住,,,1020115,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0991001,243.02,6,2,4,有,無,12680000,52177,,0.0,0,,RPWOMLOJKHIFFGH68CA,223.25,11.06,8.71,,
平鎮區,土地,中庸段391地號,155.24,其他,,,1020123,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1784480,11495,,0.0,0,,RPPNMLPJKHIFFGH97CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市中豐路山頂段3號八樓之1,33.9,住,,,1020201,土地1建物1車位2,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,250.48,4,2,2,有,有,8960000,38281,坡道平面,63.44,1800000,,RPQOMLPJKHIFFGH18CA,114.8,1.54,10.19,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市中豐路山頂段13號四樓之1,33.37,住,,,1020201,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010731,217.53,4,2,1,有,有,8100000,38131,坡道平面,30.02,950000,,RPROMLPJKHIFFGH28CA,115.77,2.08,9.07,,
平鎮區,土地,廣豐段378-1地號,1379.65,其他,,,1020121,土地11建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15013088,10882,,0.0,0,,RPXOMLPJKHIFFGH88CA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市圳南路１８巷１弄４２號,64.0,其他,,,1020118,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0690315,84.18,3,2,3,有,無,4500000,53457,,0.0,0,,RPPQMLPJKHIFFGH28CA,84.18,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市平安南街３６之４號,29.8,其他,,,1020131,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,88.59,3,2,2,有,無,1200000,13546,,0.0,0,,RPOOMLRJKHIFFGH18CA,76.98,0.0,11.61,,
平鎮區,房地(土地+建物),桃園縣平鎮市平東路２３９巷２０弄６號,52.01,住,,,1020110,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0641030,69.76,3,2,2,有,無,2000000,28670,,0.0,0,,RPRPMLOJLHIFFGH38CA,69.76,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市振興路１６號八樓,28.11,住,,,1011230,土地1建物2車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901031,129.2,4,2,2,有,無,7600000,58824,,0.0,0,,RPRNMLPJLHIFFGH28CA,108.95,5.09,14.99,,
平鎮區,房地(土地+建物),桃園縣平鎮市振興路２２號二樓之１,28.11,住,,,1011230,土地1建物2車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0901031,129.2,4,2,2,有,無,7600000,58824,,0.0,0,,SPRNMLPJLHIFFGH38CA,108.95,5.09,14.99,,
桃園區,房地(土地+建物),桃園縣桃園市中正路１３９２號７樓之４,11.13,住,,,1011229,土地1建物1車位0,七層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,104.7,4,2,2,有,有,5600000,53486,,0.0,0,,RPXQMLPJKHIFFAH58DA,74.62,0.0,9.3,,
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉文化七路１８２巷６１號５樓,39.44,住,,,1011224,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0980915,136.47,3,2,2,有,有,7600000,55690,坡道平面,0.0,0,,RPOVMLQJKHIFFAH28DA,70.88,3.18,10.18,,
龜山區,土地,南上段365地號,10.2,工,,,1020204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,195407,19158,,0.0,0,,RPPVMLOJKHIFFAH18DA,0.0,0.0,0.0,,
桃園區,房地(土地+建物),桃園縣桃園市力行路５號１０樓之１,19.7,商,,,1020114,土地1建物1車位0,十層,十六層,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0800430,226.82000000000002,0,1,0,有,有,5680000,25042,,0.0,0,,RPRRMLRJKHIFFAH28DA,181.09,0.0,18.21,,
桃園區,房地(土地+建物),桃園縣桃園市介壽路３之１５號４樓,8.64,住,,,1020127,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920728,65.33,2,1,1,有,有,3750000,57401,,0.0,0,,RPUSMLRJKHIFFAH68DA,38.62,0.9,7.17,,
中壢區,房地(土地+建物),桃園縣中壢市吉利一街38號5樓,25.0,其他,工業區,丁種建築用地,1011228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710818,90.78,3,2,1,有,無,1620000,17845,,0.0,0,,RPTTMLOJKHIFFBH48DA,71.15,0.0,19.63,,
中壢區,房地(土地+建物)+車位,桃園縣中壢市興仁路二段99號6樓之26,7.04,住,,,1011220,土地1建物1車位1,六層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950520,31.66,1,1,1,有,無,1150000,36323,坡道平面,0.0,0,,RPUQMLPJKHIFFBH38DA,16.97,0.88,2.2,,
龍潭區,土地,石門段361地號,4805.0,住,,,1020108,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94478000,19662,,0.0,0,權利人4人,RPTOMLLJKHIFFCH77DA,0.0,0.0,0.0,,
新屋區,土地,十五間段十五間小段556地號,4056.0,農,特定農業區,農牧用地,1011226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14109000,3479,,0.0,0,,RPUOMLLJKHIFFDH97DA,0.0,0.0,0.0,,
新屋區,土地,蚵殼港段蚵殼港小段1151地號,3856.0,,特定農業區,農牧用地,1020123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8631656,2239,,0.0,0,,RPVOMLTKKHIFFDH98DA,0.0,0.0,0.0,,
楊梅區,土地,頭重溪段205-53地號,95.0,住,,,1011222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,45263,,0.0,0,,RPOOMLMLKHIFFDH67DA,0.0,0.0,0.0,,
楊梅區,建物,桃園縣楊梅鎮楊梅市金溪路143號,0.0,,,,1011222,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010606,220.03,4,2,3,有,無,4300000,19543,,0.0,0,,RPPOMLMLKHIFFDH77DA,179.97,8.01,32.05,,
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉南順五街４３號８樓之２,13.78,住,,,1020112,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890417,105.05,2,2,1,有,有,5150000,49024,坡道平面,0.0,0,,RPSRMLOJKHIFFEH48DA,53.35,0.0,7.31,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉忠孝西路１６９巷１８號９樓之６,4.96,商,,,1020124,土地1建物1車位0,九層,十六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850528,41.19,1,1,1,有,有,1880000,45642,,0.0,0,,RPRNMLPJKHIFFEH08DA,29.4,0.0,3.31,,
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南平街２２號５樓,23.2,住,,,1011212,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910801,131.96,3,2,2,有,有,8100000,61382,,0.0,0,,RPTOMLPJKHIFFEH38DA,83.29,4.12,9.53,,
大園區,土地,五塊厝段大埔小段1480地號,1267.0,農,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13410000,10584,,0.0,0,,RPSNMLKLKHIFFEH87DA,0.0,0.0,0.0,,
蘆竹區,土地,南崁廟口段蕃子厝小段77地號,2050.71,工,,,1011226,土地26建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30770000,15005,,0.0,0,,RPQNMLLLKHIFFEH77DA,0.0,0.0,0.0,,
八德區,土地,青溪段390地號,187.76,其他,,,1020121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7142200,38039,,0.0,0,,RPSNMLSKKHIFFFH68DA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市文化街４８巷３６號３樓,27.14,住,,,1011227,土地1建物1車位0,三層，四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840814,102.97,2,2,2,有,有,2900000,28164,,0.0,0,,RPQNMLNJKHIFFGH97DA,75.26,0.0,9.36,,
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市文化街２３６巷２１弄６號,69.25,住,,,1011222,土地4建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0860519,275.76,5,2,3,有,無,10130000,36735,其他,0.0,0,,RPSPMLPJKHIFFGH58DA,234.88,19.97,8.66,,
平鎮區,土地,平德段52地號,881.71,農,特定農業區,農牧用地,1020123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2743997,3112,,0.0,0,受債權債務影響或債務抵償之交易。瑕疵物件之交易。持分地。袋地。,RPRPMLQJKHIFFGH58DA,0.0,0.0,0.0,,
平鎮區,房地(土地+建物),桃園縣平鎮市復旦路2段131巷14弄21衖16號,91.36,住,,,1020119,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0950618,220.5,6,1,6,有,無,10000000,45351,,0.0,0,,RPTNMLTKKHIFFGH98DA,0.0,0.0,0.0,,
桃園區,土地,星見段23地號,121.66,其他,,,1020119,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3475000,28563,,0.0,0,,RPSQMLLJKHIFFAH77EA,0.0,0.0,0.0,,
桃園區,土地,星見段23地號,121.66,其他,,,1020119,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3475000,28563,,0.0,0,,RPTQMLLJKHIFFAH87EA,0.0,0.0,0.0,,
