鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
三重區,房地(土地+建物),新北市三重區中山路137號4樓之1,8.71,其他,,,1010725,土地1建物1車位0,,,住宅大樓(11層含以上有電梯),,,,82.06,2,1,1,有,有,6200000,75554,,0.0,0,,RPPOMLSLQHHFFGF98DA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區自強路一段１４７之１號５樓,23.66,住,,,1010729,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780808,86.9,3,2,2,有,無,6090000,70081,,0.0,0,,RPSOMLTLQHHFFGF76DA,76.72,0.0,7.4,,
三重區,房地(土地+建物),新北市三重區重新路4段168號6樓之ㄧ,6.98,商,,,1010811,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960917,103.53,3,2,1,有,有,11800000,113971,,0.0,0,,RPPOMLKMQHHFFGF28DA,70.9,2.69,3.27,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區永安南路二段３４６號２樓,13.92,住,,,1010707,土地2建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920829,146.34,3,2,2,有,有,10300000,70384,坡道平面,0.0,0,,RPVNMLLMQHHFFGF88DA,73.79,0.0,10.99,,
永和區,房地(土地+建物),新北市永和區成功路二段201巷10弄4號四樓,25.6,住,,,1010723,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0660423,72.0,3,2,1,有,無,7000000,97222,,0.0,0,,RPPNMLPJRHHFFHF58DA,61.66,0.0,10.34,,
中和區,房地(土地+建物)+車位,新北市中和區國光街２巷１１號１１樓,14.92,住,,,1010804,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960409,131.21,3,2,2,有,有,13700000,104415,坡道平面,0.0,0,,RPOQMLTLQHHFFHF66DA,69.35,4.63,9.24,,
中和區,房地(土地+建物),新北市中和區中山路二段３１２巷３弄１４號５樓,30.1,住,,,1010728,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0811021,146.65,12,0,12,有,有,13000000,88646,,0.0,0,,RPRQMLTLQHHFFHF96DA,71.65,58.8,6.21,,
中和區,房地(土地+建物),新北市中和區興南路二段１６號８樓,12.3,住,,,1010728,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941227,75.76,2,2,1,有,有,8800000,116158,,0.0,0,,RPOOMLQJRHHFFHF68DA,51.05,0.0,6.27,,
汐止區,房地(土地+建物),新北市汐止區汐萬路一段１３９巷１號,24.2,商,,,1010801,土地1建物1車位0,一層,五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0691217,95.67,0,0,0,無,無,4500000,47037,,0.0,0,,RPQNMLKMQHHFFDF08EA,0.0,0.0,0.0,,
汐止區,土地,社后段社后下小段164地號,64.6,商,,,1010814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2360000,36533,,0.0,0,,RPSNMLKMQHHFFDF28EA,0.0,0.0,0.0,,
新店區,房地(土地+建物),新北市新店區北新路2段152巷6號3樓,35.51,住,,,1010704,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,,111.33,3,2,2,有,無,14750000,132489,,0.0,0,,RPWNMLTLQHHFFCF76EA,111.33,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區茄福街３５巷３５號,19.24,住,,,1010801,土地4建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701221,79.6,3,1,1,有,無,3200000,40201,,0.0,0,,RPSOMLPJRHHFFDF68EA,70.25,9.35,0.0,,
萬里區,房地(土地+建物)+車位,新北市萬里區瑪鋉路１２７之６號２樓,67.29,住,,,1010809,土地1建物1車位1,二層,五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860422,169.53,3,2,2,有,無,5000000,29494,坡道平面,14.82,0,,RPUNMLLKRHHFFDF48EA,109.37,0.0,14.18,,
汐止區,車位,新北市汐止區鄉長路一段３１之１號,0.29,住,,,1010809,土地0建物0車位1,五層,七層,其他,住家用,鋼筋混凝土造,0830205,5.26,0,0,0,有,有,500000,,坡道機械,0.0,500000,,RPQNMLLLRHHFFDF18EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區福德一路５７號１０樓,9.61,住,,,1010730,土地2建物1車位0,,,住宅大樓(11層含以上有電梯),,,,64.2,2,1,1,有,有,4300000,66978,,0.0,0,,RPQOMLPLRHHFFDF68EA,0.0,0.0,0.0,,
汐止區,房地(土地+建物),新北市汐止區汐萬路二段６６巷１１１弄５４號,44.0,住,鄉村區,乙種建築用地,1010721,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0710220,99.4,3,2,2,有,無,2500000,25151,,0.0,0,,RPVNMLQLRHHFFDF56EA,0.0,0.0,0.0,,
淡水區,土地,樹林口段糞箕湖小段16地號,44.6,其他,山坡地保育區,丙種建築用地,1010815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,340000,7623,,0.0,0,,RPOOMLOJRHHFFEF28EA,0.0,0.0,0.0,,
八里區,房地(土地+建物)+車位,新北市八里區龍米路二段30號12樓之8,12.77,住,,,1010706,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970411,152.25,3,2,2,有,有,9250000,59256,坡道機械,7.96,700000,,RPPNMLTLQHHFFEF88EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段３巷３７、41、45號十樓,116.31,工,,,1010710,土地2建物3車位1,十層,十層,廠辦,見其他登記事項,鋼筋混凝土造,0880929,799.45,0,0,0,無,有,36314249,45424,坡道平面,0.0,0,,RPTQMLPLRHHFFEF66EA,504.44,27.54,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段３巷３３、35、39號十樓,117.51,工,,,1010710,土地2建物3車位2,十層,十層,廠辦,見其他登記事項,鋼筋混凝土造,0880929,807.41,0,0,0,無,有,36685750,45436,坡道平面,0.0,0,,RPPNMLQLRHHFFEF68EA,482.08,22.68,0.0,,
淡水區,土地,灰子段公埔子小段148-16地號,162.9,農,特定農業區,農牧用地,1010827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425562,2612,,0.0,0,,RPPQMLRLRHHFFEF09EA,0.0,0.0,0.0,,
三芝區,房地(土地+建物),新北市三芝區公正街三段９號,29.63,住,,,1010818,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830927,141.32,0,0,1,有,有,6000000,42456,,0.0,0,,RPXQMLNKRHHFFEF76EA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區北新路一段２９３號１４樓之６,4.89,其他,,,1010808,土地1建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931029,74.94,1,1,1,有,有,8700000,116086,升降機械,0.0,0,,RPTOMLKMQHHFFCF28DA,30.84,0.0,4.58,,
新店區,房地(土地+建物),新北市新店區明德路85號3樓,50.42,住,,,1010828,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670407,132.54,3,1,2,有,無,15200000,114682,,0.0,0,,RPOOMLKMQHHFFCF77DA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區中興路三段２３０號２樓,26.09,住,,,1010723,土地1建物1車位2,二層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000701,326.35,6,2,3,有,有,51150000,156734,坡道機械,0.0,0,,RPOOMLSLQHHFFCF48DA,151.26,17.03,14.47,,
汐止區,房地(土地+建物)+車位,新北市汐止區湖前街２３號７樓,21.68,住,,,1010728,土地1建物2車位1,,,住宅大樓(11層含以上有電梯),,,,165.57,4,2,2,有,有,10500000,63417,坡道平面,0.0,0,,RPSOMLLMQHHFFDF38DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區淡金路２３號２６樓之２,2.73,商,,,1010719,土地1建物2車位1,二十六層,二十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970909,51.03,1,1,1,有,有,5500000,107776,坡道機械,0.0,0,,RPXQMLLKRHHFFEF09DA,22.41,0.0,5.59,,
新莊區,房地(土地+建物)+車位,新北市新莊區福德二街68號8樓,39.39,住,,,1010813,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001129,275.23,4,2,2,無,有,29210000,130958,坡道平面,77.38,3300000,,RPUNMLKMQHHFFBF18DA,124.43,5.31,8.54,,
新莊區,房地(土地+建物)+車位,新北市新莊區頭興街126號7樓,12.04,商,,,1010716,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010515,126.91,2,1,1,有,有,15000000,132265,坡道平面,27.11,1800000,,RPXNMLKMQHHFFBF48DA,59.7,4.61,4.52,,
新莊區,房地(土地+建物),新北市新莊區建安街１２１巷２號２樓,26.93,住,,,1010807,土地2建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801028,151.12,2,1,1,有,有,9600000,63527,,0.0,0,,RPUOMLKMQHHFFBF28DA,98.61,0.0,13.65,,
新莊區,房地(土地+建物)+車位,新北市新莊區中正路５０８巷５弄２８號４樓,33.96,住,,,1010714,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840824,139.26999999999998,4,1,2,有,有,11300000,81137,坡道平面,0.0,0,,RPTNMLLMQHHFFBF18DA,87.61,0.0,7.97,,
泰山區,房地(土地+建物),新北市泰山區中港西路３８８號６樓,8.47,商,,,1010723,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930810,77.49,2,1,1,有,有,5950000,76787,,0.0,0,,RPVNMLLMQHHFFBF38DA,52.09,1.08,4.55,,
新莊區,房地(土地+建物),新北市新莊區中平路272號十三樓,14.29,住,,,1010716,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,92.28999999999999,3,2,2,有,有,8370000,90693,,0.0,0,,RPWPMLNJRHHFFBF68DA,59.71,0.66,7.23,,
板橋區,房地(土地+建物)+車位,新北市板橋區板橋區南雅南路一段23號10樓之3,8.47,商,,,1010801,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010308,108.46000000000001,2,1,1,有,無,9150000,98163,坡道機械,21.36,600000,,RPTQMLKMQHHFFAF28DA,52.68,2.5,6.03,,
樹林區,房地(土地+建物),新北市樹林區佳園路三段３５４號六樓,8.85,住,,,1010730,土地1建物1車位0,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,55.379999999999995,1,1,1,無,有,3000000,54170,,0.0,0,,RPPNMLKMQHHFFIF28CA,32.92,0.7,3.04,,
樹林區,房地(土地+建物)+車位,新北市樹林區大成路１７號五樓,17.9,住,,,1010801,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941129,133.89,3,2,2,有,有,7000000,52281,坡道機械,0.0,0,,RPTSMLNJRHHFFIF66CA,67.46,1.28,11.37,,
樹林區,房地(土地+建物),新北市樹林區柑園街二段３６２巷１８號,28.04,農,特定農業區,甲種建築用地,1010729,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811228,86.01,2,1,1,有,無,3000000,34879,,0.0,0,,RPQVMLLMQHHFFIF66CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段６１８號十五樓,16.94,住,,,1010712,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971027,149.12,3,2,2,有,有,9300000,62365,坡道平面,0.0,0,,RPQQMLLKRHHFFIF68CA,69.76,1.96,7.11,,
三峽區,房地(土地+建物),新北市三峽區中華路４３巷６號三樓,18.55,其他,,,1010810,土地1建物1車位0,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830813,112.87,3,2,2,有,有,5800000,51389,,0.0,0,,RPSNMLLJIIHFFIF67CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三重區環河南路21號七樓,8.46,商,,,1010813,土地1建物1車位0,七層,十七層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890827,119.95,3,2,2,有,有,12600000,105040,,0.0,0,,RPRNMLQJRHHFFGF68CA,76.14,0.0,8.42,,
三重區,房地(土地+建物)+車位,新北市三重區重新路5段648之39號,63.48,工,,,1010810,土地1建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970220,350.95,6,2,4,有,有,32800000,93459,坡道平面,57.16,0,,RPXNMLKKRHHFFGF78CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區永福街１９７巷３７弄７號二樓,17.4,其他,,,1010716,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700910,79.0,4,2,1,有,無,6800000,86076,,0.0,0,,RPWNMLOJRHHFFGF98CA,75.0,0.0,4.0,,
三重區,房地(土地+建物),新北市蘆洲區後竹圍街１７５巷２弄１５號五樓,40.8,住,,,1010803,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700507,91.0,3,2,1,有,無,6500000,71429,,0.0,0,,RPXNMLOJRHHFFGF09CA,0.0,0.0,0.0,,
三重區,土地,永德段1408地號,18.75,其他,,,1010815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1041563,55550,,0.0,0,,RPXPMLLMQHHFFGF56CA,0.0,0.0,0.0,,
三重區,土地,仁愛段871地號,110.43,其他,,,1010720,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13839763,125322,,0.0,0,,RPRNMLNJRHHFFGF38CA,0.0,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路四段２０３巷１５５號,61.0,住,,,1010727,土地1建物2車位0,全,二層,透天厝,住家用,加強磚造,0590305,103.28,8,0,8,有,無,15000000,145236,,0.0,0,,RPTNMLLMQHHFFGF58CA,103.28,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區三和路四段２０３巷１５７號,61.0,住,,,1010727,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0590305,104.56,10,0,10,有,無,15000000,143458,,0.0,0,,RPWNMLLMQHHFFGF88CA,104.56,0.0,0.0,,
三重區,房地(土地+建物),新北市三重區大同南路１６１巷４９號五樓,16.8,住,,,1010716,土地3建物1車位0,,,公寓(5樓含以下無電梯),,,,58.22,2,1,1,有,無,5600000,96187,,0.0,0,,RPOOMLTLQHHFFGF88CA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市三重區永樂街３８巷６７弄４１號五樓,24.35,住,,,1010720,土地1建物1車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840920,131.01,3,2,2,有,有,8550000,65260,升降平面,0.0,0,,RPSOMLSKRHHFFGF56CA,67.89,1.68,7.71,,
蘆洲區,房地(土地+建物),新北市三重區中山一路９７巷２７號二樓,23.02,住,,,1010712,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700704,64.0,3,1,3,有,無,4850000,75781,,0.0,0,,RPXNMLMKRHHFFGF98CA,59.0,0.0,5.0,,
蘆洲區,房地(土地+建物),新北市蘆洲區保和街４１巷１號二樓,30.21,住,,,1010813,土地1建物1車位0,二層，陽台,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0630218,57.8,2,1,1,有,無,4850000,83910,,0.0,0,,RPOQMLPLRHHFFGF78CA,57.8,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區民德路63號6樓,11.21,住,,,1010812,土地1建物1車位0,六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840719,77.79,2,1,1,有,有,7200000,92551,,0.0,0,,RPXPMLSLQHHFFHF27CA,57.41,0.0,7.54,,
永和區,房地(土地+建物),新北市永和區永平路３８號四樓,24.58,住,,,1010824,土地0建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630910,69.2,4,0,4,有,無,7900000,114162,,0.0,0,,RPPQMLSLQHHFFHF56CA,69.2,0.0,0.0,,
中和區,土地,烘爐地段444地號,47.97,其他,,,1010810,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1603502,33427,,0.0,0,,RPSNMLTLQHHFFHF66CA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區莒光路８４巷２１號五樓,19.78,住,,,1010718,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681102,82.16,3,2,1,有,無,6900000,83982,,0.0,0,,RPOPMLKMQHHFFHF28CA,82.16,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區景平路６２號,26.89,住,,,1010807,土地1建物1車位0,一層，騎樓,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650705,84.98,2,1,1,有,無,15000000,176512,,0.0,0,,RPWOMLKMQHHFFHF98CA,84.98,0.0,0.0,,
中和區,房地(土地+建物)+車位,新北市中和區中山路二段３５１號十樓之六,62.95,工,,,1010808,土地1建物2車位1,十層,十層,廠辦,工業用,鋼骨鋼筋混凝土造,0820419,539.76,8,3,0,有,有,31200000,60167,坡道平面,41.15,1200000,,RPOOMLKMQHHFFHF18CA,329.59,0.0,15.12,,
永和區,房地(土地+建物),新北市永和區林森路１０１巷１０之３號二樓,26.38,住,,,1010813,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0641201,109.95,3,2,2,有,無,10500000,95498,,0.0,0,,RPQOMLKMQHHFFHF38CA,88.5,0.0,21.45,,
中和區,房地(土地+建物),新北市中和區德光路８５號四樓,22.74,住,,,1010727,土地0建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661129,88.11,4,1,1,有,無,7400000,83986,,0.0,0,,RPTNMLKMQHHFFHF58CA,88.11,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區中和路１０２號十七樓之一，１０２號建築物之地下三層，102號築物之地下四層,2.23,商,,,1010814,土地1建物1車位0,十七層,十八層,辦公商業大樓,商業用,鋼筋混凝土造,0820921,25.47,1,0,1,有,有,3400000,133502,,0.0,0,,RPTNMLOJRHHFFHF78CA,20.27,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區圓通路２９９巷８號八樓,21.38,其他,,,1010827,土地2建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,123.03999999999999,2,2,1,有,有,10500000,85336,,0.0,0,,RPUOMLPJRHHFFHF09CA,59.34,1.02,1.89,,
中和區,房地(土地+建物),新北市中和區中正路４４２巷１１之２號,38.81,住,,,1010730,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,見其他登記事項,0631012,115.44,3,2,1,有,無,8500000,73631,,0.0,0,,RPQPMLMKRHHFFHF58CA,98.64,0.0,16.8,,
新莊區,房地(土地+建物),新北市新莊區建興街６９號二樓之二,6.53,住,,,1010818,土地2建物1車位0,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980921,47.04,2,1,1,有,有,6300000,133942,,0.0,0,,RPPNMLTKRHHFFBF38CA,27.65,1.2,3.07,,
新莊區,房地(土地+建物),新北市新莊區新泰路４７６巷９號二樓,24.75,住,,,1010731,土地1建物1車位0,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800213,145.65,3,2,2,有,有,10450000,71747,,0.0,0,,RPPOMLLLRHHFFBF77CA,96.24,1.33,15.26,,
林口區,房地(土地+建物)+車位,新北市林口區四維路58號七樓之三,35.29,商,,,1010807,土地1建物1車位1,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990430,320.36,3,2,3,有,有,23500000,73356,坡道平面,36.93,0,,RPRNMLTJRHHFFBF48CA,181.58,2.3,20.52,,
新莊區,房地(土地+建物)+車位,新北市新莊區龍鳳里龍安路1之1號13樓,18.36,住,,,1010813,土地1建物1車位1,十三層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010511,225.06,3,2,2,有,有,19490000,89414,坡道平面,23.19,1440000,,RPQRMLQJRHHFFBF48CA,117.18,9.67,11.41,,
新莊區,房地(土地+建物),新北市新莊區自強街５５之２號,16.41,住,,,1010731,土地2建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650210,64.4,2,1,1,有,無,4600000,71429,,0.0,0,,RPWNMLMKRHHFFBF38CA,64.4,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區中原路117號9樓之5,13.3,住,,,1010713,土地1建物2車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900713,155.76,3,2,2,有,有,14850000,95342,坡道平面,41.39,0,,RPUOMLTLQHHFFBF98CA,82.76,0.0,9.11,,
新莊區,房地(土地+建物),新北市新莊區福壽街９６之４號,23.91,住,,,1010730,土地1建物1車位0,五層，陽台,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691215,113.02,5,3,3,有,無,9880000,87418,,0.0,0,,RPOQMLTLQHHFFBF58CA,113.02,0.0,0.0,,
