鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
樹林區,房地(土地+建物)+車位,新北市樹林區大雅路３２１號,52.04,住,,,1050102,土地1建物1車位1,全,五層,透天厝,住家用,鋼筋混凝土造,0960316,220.52,5,3,3,有,有,18000000,81625,坡道平面,36.86,0,,RPXOMLOLKHLFFIF66CA,142.99,3.36,12.21,,
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路226之6號二樓,12.28,商,,,1050130,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041218,52.400000000000006,1,1,1,有,有,4200000,80153,,0.0,0,,RPQNMLPLKHLFFIF58CA,41.64,0.0,1.63,,
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路226之6號三樓,12.28,商,,,1050130,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041218,52.400000000000006,1,1,1,有,有,4100000,78244,,0.0,0,,RPRNMLPLKHLFFIF68CA,41.64,0.0,1.63,,
鶯歌區,房地(土地+建物),新北市鶯歌區中正一路226之5號三樓,16.28,商,,,1050130,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1041218,72.02,2,1,1,有,有,6000000,83310,,0.0,0,,RPSNMLPLKHLFFIF78CA,55.86,0.0,4.06,,
樹林區,土地,西園段239地號,55.96,,特定農業區,甲種建築用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2030000,36276,,0.0,0,,RPROMLOLKHLFFIF68CA,0.0,0.0,0.0,,
樹林區,土地,山子腳段橫坑子小段75地號,58.12,,山坡地保育區,農牧用地,1050118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,168000,2891,,0.0,0,向新北市政府機關承購之案件。,RPPNMLQLKHLFFIF58CA,0.0,0.0,0.0,,
樹林區,房地(土地+建物)+車位,新北市樹林區板林路３０１號八樓,15.48,商,,,1050115,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040303,147.47,3,2,2,有,有,16930000,114803,升降平面,22.39,0,,RPPNMLOJLHLFFIF28CA,68.27,5.97,8.85,,
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街４５號７樓,16.27,住,,,1050116,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940331,142.22,3,2,2,有,有,13200000,92814,坡道平面,0.0,0,,RPWNNLQLKHLFFBF78DA,74.92,2.88,5.05,,
新莊區,房地(土地+建物),新北市新莊區自治街７１之１號,17.86,住,,,1041208,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650604,55.86,3,2,1,有,無,5180000,92732,,0.0,0,含增建或未登記建物。,RPTNMLTLKHLFFBF68DA,55.86,0.0,0.0,,
新莊區,房地(土地+建物)+車位,新北市新莊區福德一街３９號１２樓,36.8,住,,,1050125,土地1建物1車位2,十二層,十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011011,288.71000000000004,4,2,2,有,有,25500000,88324,坡道平面,71.92,0,,RPUOMLOLKHLFFBF38DA,127.65,7.97,16.48,,
板橋區,房地(土地+建物),新北市板橋區僑中二街８８巷２３之１號,20.77,住,,,1041129,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.01,3,2,2,有,有,6250000,73521,,0.0,0,,RPQNMLNLKHLFFAF67DA,74.76,0.0,10.25,,
板橋區,房地(土地+建物),新北市板橋區僑中二街８８巷２３號,20.77,住,,,1041129,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.01,0,1,1,有,有,8250000,97047,,0.0,0,含增建或未登記建物。,RPRNMLNLKHLFFAF77DA,68.04,16.97,0.0,,
板橋區,房地(土地+建物),新北市板橋區溪崑二街73巷13號,62.36,住,,,1041222,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,74.54,0,0,0,無,無,5700000,76469,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPVOMLOLKHLFFAF38DA,74.54,0.0,0.0,,
鶯歌區,房地(土地+建物),新北市鶯歌區湖山路６２巷１５號,78.0,,山坡地保育區,丙種建築用地,1050115,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,,104.86,4,3,3,有,無,7200000,68663,,0.0,0,頂樓以及一樓空地之增建部份一併移轉買方,RPRNMLPLLHLFFIF78CA,0.0,0.0,0.0,,
新店區,房地(土地+建物)+車位,新北市新店區安民街２６６號１１樓,21.64,住,,,1041228,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930910,160.81,4,2,2,有,有,15800000,98253,坡道平面,28.96,0,,RPOOMLLJLHLFFCF47DA,88.03,1.91,8.91,,
新店區,房地(土地+建物),新北市新店區中正路５５８號５樓,61.42,工,,,1050104,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0730410,266.78,1,1,1,有,有,20000000,74968,,0.0,0,,RPWPMLOLKHLFFCF78DA,222.87,0.0,16.85,,
新店區,房地(土地+建物)+車位,新北市新店區寶慶街１０號２６樓之３,8.24,住,,,1050112,土地1建物1車位1,二十六層,二十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890203,122.44,2,2,1,有,有,15000000,122509,坡道平面,36.92,0,,RPVNMLPLKHLFFCF58DA,60.73,0.0,4.29,,
新店區,房地(土地+建物),新北市新店區中正路７６巷１１弄２７號３樓,37.88,住,,,1041226,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610830,102.38,3,2,1,有,無,9600000,93768,,0.0,0,含增建或未登記建物。,RPPNMLTLKHLFFCF38DA,90.14,0.0,12.24,,
汐止區,房地(土地+建物),新北市汐止區康寧街７４９號４樓之３,17.71,其他,,,1050128,土地2建物1車位0,四層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980526,90.13000000000001,2,2,1,有,有,8750000,97082,,0.0,0,,RPVOMLNLKHLFFDF58DA,61.5,0.0,10.15,,
淡水區,房地(土地+建物),新北市淡水區新民街226巷12號5樓,27.98,住,,,1050131,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770823,104.8,6,0,6,有,無,4900000,46756,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPRNMLNLKHLFFEF18DA,87.9,0.0,9.12,,
淡水區,房地(土地+建物),新北市淡水區北新路182巷35號2樓之1,4.51,住,,,1050131,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780122,20.96,1,0,1,有,無,1200000,57252,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLNLKHLFFEF28DA,14.74,0.0,0.0,,
淡水區,房地(土地+建物),新北市淡水區學府路２０５巷１弄１２號５樓,20.64,住,,,1050127,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700119,84.36,10,0,10,有,無,4800000,56899,,0.0,0,含增建或未登記建物。,RPVPMLOLKHLFFEF88DA,84.36,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段３巷１４弄１９號１０樓,15.27,住,,,1041230,土地2建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961121,129.35,3,2,2,有,有,9700000,74990,坡道平面,17.73,0,,RPWOMLOLKHLFFEF88DA,66.41,2.03,10.8,,
平溪區,土地,十分段708地號,580.69,,一般農業區,農牧用地,1050202,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,381277,657,,0.0,0,,RPRNMLOJLHLFFFF28DA,0.0,0.0,0.0,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區三民路26巷63號12樓之2,15.61,住,,,1041204,土地1建物1車位2,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,130.02,2,1,1,有,有,12500000,96139,坡道平面,54.08,0,,RPVPMLOLKHLFFGF09DA,56.14,2.57,7.17,,
蘆洲區,房地(土地+建物),新北市蘆洲區長安街１９３巷３８弄１３號３樓,36.0,住,,,1050116,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780125,125.23,3,2,2,有,無,9300000,74263,,0.0,0,,RPXPMLOLKHLFFGF66DA,113.0,0.0,12.23,,
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區仁愛街１２２號８樓,28.13,住,,,1050124,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870618,165.45,4,2,2,有,有,14380000,86914,坡道平面,40.22,0,,RPOOMLQLKHLFFGF48DA,84.54,0.0,14.08,,
三重區,房地(土地+建物),新北市三重區福裕街４８巷１３號３樓,15.24,住,,,1050121,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700803,54.0,3,2,1,有,無,5400000,100000,,0.0,0,含增建或未登記建物。,RPRNMLNLKHLFFGF38DA,49.0,0.0,5.0,,
平溪區,土地,十分寮段新寮小段458地號,361.34,其他,,,1050129,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,345520,956,,0.0,0,,RPQNMLKKLHLFFFF87DA,0.0,0.0,0.0,,
中和區,房地(土地+建物),新北市中和區華新街143巷106弄10號二樓,14.87,住,,,1041119,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,68.45,2,1,1,有,有,5580000,81519,,0.0,0,,RPVNMLOLKHLFFHF98DA,45.35,0.0,6.54,,
中和區,房地(土地+建物),新北市中和區興南路二段159巷29號12樓,28.51,住,,,1041230,土地2建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831229,178.26,3,2,2,有,有,12500000,70122,,0.0,0,,RPUNMLLJLHLFFHF48DA,107.21,0.0,10.96,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路629號十一樓,14.28,住,,,1041224,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000317,114.38,2,2,1,有,有,8530000,74576,坡道平面,27.81,0,,RPPOMLMLKHLFFIF38DA,55.96,0.85,5.4,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路329號二十樓,28.71,商,,,1041224,土地1建物1車位2,二十層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,312.09000000000003,4,2,3,有,有,24500000,78503,坡道平面,81.02,0,,RPXOMLMLKHLFFIF56DA,154.05,1.5,15.97,,
新店區,房地(土地+建物)+車位,新北市新店區中正路73號9樓,25.55,住,,,1050203,土地1建物1車位2,九層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040615,319.86,4,2,3,有,無,54000000,168819,坡道平面,49.68,0,1、簽約時管理組織尚未成立。2、總價款已含土地款3240萬，房屋款2160萬（前述土地房屋款內也已含兩車位款460萬）。,RPVNMLSLLHLFFCF09EA,160.95,9.0,15.28,,
新店區,車位,新北市新店區寶慶街２號等,1.41,住,,,1050216,土地0建物0車位1,,,其他,,,,36.92,0,0,0,有,有,2000000,,坡道平面,36.92,2000000,親友、員工或其他特殊關係間之交易。,RPOOMLOLKHLFFCF97EA,0.0,0.0,0.0,,
深坑區,房地(土地+建物)+車位,新北市深坑區松柏街1號5樓,43.29,,一般農業區,甲種建築用地,1041221,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960601,151.16,3,2,2,有,有,6006141,39736,坡道機械,20.0,0,二等親交易.夫妻共同承買.,RPPNMLPLLHLFFCF18EA,96.52,0.0,10.67,,
淡水區,房地(土地+建物),新北市淡水區北新路６９巷２８號十三樓,14.12,住,,,1050103,土地1建物1車位0,十三層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840624,99.58000000000001,3,2,2,有,有,5500000,55232,,0.0,0,,RPUNMLRKLHLFFEF98EA,81.16,1.57,8.95,,
淡水區,房地(土地+建物),新北市淡水區新生街１５之１號三樓,55.74,住,,,1041218,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920220,262.41,2,2,1,有,有,16800000,64022,,0.0,0,,RPPOMLOLLHLFFEF38EA,177.61,0.0,14.26,,
八里區,土地,米倉段545地號,63.27,住,,,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,44255,,0.0,0,,RPWOMLMLKHLFFEF78EA,0.0,0.0,0.0,,
八里區,土地,大八里坌段蛇子形小段581-74地號,60.5,工,,,1050205,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,14876,,0.0,0,,RPQRMLRJLHLFFEF88EA,0.0,0.0,0.0,,
三峽區,土地,茅埔段272-1地號,4.0,,山坡地保育區,農牧用地,1050216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5678,1420,,0.0,0,依地籍清理條例承購,RPSNMLOLKHLFFIF88EA,0.0,0.0,0.0,,
三峽區,房地(土地+建物)+車位,新北市三峽區學府路３８號十一樓,38.58,住,,,1050126,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980630,291.37,4,2,3,有,有,21666000,74359,坡道平面,55.86,0,,RPTNMLPLKHLFFIF09EA,150.69,2.72,13.98,,
中和區,房地(土地+建物),新北市中和區中和路３６２之４號六樓,4.61,商,,,1050203,土地2建物1車位0,六層,十二層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0810603,43.03,1,0,1,有,無,5600000,130142,,0.0,0,原買賣價金新台幣500萬元正，經賣方申請調解後，買賣價金調整為總價新台幣560萬元正。,RPQOMLNLOHMFFHF09EA,25.67,0.0,5.59,,
中和區,房地(土地+建物)+車位,新北市中和區中和路１７０號四樓,10.85,商,,,1050115,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870108,137.68,3,2,2,有,有,18380000,133498,升降機械,17.29,0,,RPRNMLLJLHLFFHF28EA,90.35,0.35,5.49,,
淡水區,房地(土地+建物),新北市淡水區民族路３１號十樓之５,12.7,工,,,1050130,土地1建物1車位0,十層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880111,87.07,2,1,1,有,有,8500000,97623,,0.0,0,,RPQNMLSLLHLFFEF78EA,71.04,0.0,8.62,,
八里區,車位,新北市八里區龍米路二段３６之３號,0.09,住,,,1050202,土地0建物0車位1,一層,二十三層,其他,見其他登記事項,鋼筋混凝土造,1021111,36.34,0,0,0,有,有,1650000,,坡道平面,36.34,1650000,,RPUOMLSLLHLFFEF66EA,0.0,0.0,0.0,,
淡水區,土地,仁愛段120-1地號,24.46,商,,,1041225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2220000,90760,,0.0,0,,RPVOMLSLLHLFFEF76EA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段１８８巷１６號十樓,33.85,住,,,1050127,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020712,229.29999999999998,4,2,3,有,有,16500000,71958,坡道平面,31.91,0,,RPWOMLSLLHLFFEF86EA,120.17,5.87,13.88,,
新店區,車位,新北市新店區安祥路７５號地下一樓,4.04,,山坡地保育區,丙種建築用地,1050216,土地0建物0車位1,地下一層,八層,其他,停車空間,鋼筋混凝土造,0970319,33.99,0,0,0,有,有,600000,,坡道平面,33.99,600000,,RPPOMLSLLHLFFCF58EA,0.0,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區民生路三段323號24樓之5,1.85,住,,,1050117,土地1建物1車位0,二十四層,三十七層,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0950914,55.81,1,1,1,有,有,7000000,125426,,0.0,0,親友、員工或其他特殊關係間之交易。撤銷原申報書序號A2FA10503210004   A3FA10604180005  A3FA10604180006,RPVNMLSKMHMFFAF98EA,36.04,0.0,0.0,,
板橋區,房地(土地+建物),新北市板橋區中山路二段３６５之１號二樓,11.72,商,,,1050101,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860205,125.09,0,0,1,有,有,11800000,94332,,0.0,0,,RPQRMLKKLHPFFAF28EA,85.99,1.21,18.63,,
三峽區,房地(土地+建物)+車位,新北市三峽區大觀路313號十樓,27.2,住,,,1041025,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950127,197.54,3,2,2,有,有,15500000,78465,坡道平面,31.18,0,含增建或未登記建物。陽台外推,RPWNMLNLKHLFFIF09DA,114.73,2.37,9.98,,
樹林區,房地(土地+建物)+車位,新北市樹林區大成路18號七樓,17.71,住,,,1041230,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,131.37,3,2,2,有,有,8700000,66225,坡道機械,24.36,0,附冷氣4台,RPPNMLOLKHLFFIF48DA,68.62,1.28,10.32,,
三峽區,房地(土地+建物)+車位,新北市三峽區學成路317號二十六樓,26.17,商,,,1050129,土地1建物1車位1,二十六層,二十八層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010724,255.25,4,2,2,有,有,25250000,98923,坡道平面,40.5,0,,RPQNMLOLKHLFFIF58DA,140.45,2.23,14.34,,
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路２１０號１１樓,20.96,商,,,1050124,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,221.37,4,2,2,有,有,16800000,75891,坡道平面,38.04,0,,RPPOMLPLKHLFFIF68DA,115.54,0.0,11.86,,
三峽區,房地(土地+建物)+車位,新北市三峽區中山路106巷2之2號十三樓,15.15,住,,,1050112,土地2建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830701,131.4,3,2,2,有,有,7880000,59970,坡道平面,0.0,0,,RPVOMLOLKHLFFIF56DA,90.21,1.65,9.66,,
土城區,車位,新北市土城區金城路二段２５８號等公共設施,0.0,,,,1050130,土地0建物0車位1,,,其他,,,,35.71,0,0,0,有,有,1280000,,坡道平面,35.71,1280000,,RPRQMLQLKHLFFAF48EA,0.0,0.0,0.0,,
土城區,房地(土地+建物)+車位,新北市土城區學府路一段126巷10號十一樓,7.17,住,,,1050125,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,50.46,3,2,2,有,有,1500000,29727,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSPMLLKLHLFFAF97EA,28.72,0.0,3.53,,
中和區,房地(土地+建物),新北市中和區德光路１１８號９樓,16.85,住,,,1050105,土地1建物1車位0,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850116,101.51,3,2,2,有,有,10550000,103931,,0.0,0,,RPPOMLOLKHLFFHF48DA,78.3,0.0,7.84,,
中和區,房地(土地+建物)+車位,新北市中和區四維街２７之２號１６樓,13.74,住,,,1041230,土地1建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1010120,150.5,3,2,2,有,有,17500000,116279,坡道機械,21.08,0,,RPROMLOLKHLFFHF68DA,75.0,6.32,7.93,,
三重區,房地(土地+建物),新北市三重區過圳街１８號５樓之１１,3.86,商,,,1041228,土地3建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860529,36.29,1,1,1,有,有,3800000,104712,,0.0,0,,RPXNMLQLKHLFFGF66DA,24.9,0.0,0.0,,
三重區,土地,錦田段128地號,35.19,住,,,1041231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4785451,135989,,0.0,0,,RPQOMLOLKHLFFGF48DA,0.0,0.0,0.0,,
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段４００號１１樓,24.34,住,,,1050103,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010827,157.3,3,2,2,有,有,8950000,56898,坡道平面,32.23,0,,RPWPMLNLKHLFFEF88DA,80.2,2.37,6.5,,
淡水區,房地(土地+建物),新北市淡水區民生路１５２之３號７樓,12.66,住,,,1050130,土地1建物1車位0,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840801,74.7,2,2,1,有,有,6100000,81660,,0.0,0,,RPXPMLOLKHLFFEF09DA,46.53,0.0,6.86,,
汐止區,房地(土地+建物)+車位,新北市汐止區保一街１２５號２樓,19.19,住,,,1050124,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,147.98000000000002,3,2,2,有,有,8260000,55818,坡道平面,32.11,0,,RPXOMLQLKHLFFDF09DA,71.57,3.38,7.25,,
